KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,10000,3631,0.182,660,36.000,2,2014,8,35,Nada
0,0,0,0.000,0,15.000,0,2014,8,36,Nada
0,0,0,0.000,0,15.000,0,2014,9,37,Nada
5000,5000,1815,0.105,191,15.000,1,2014,9,38,Nada
0,0,0,0.000,0,27.000,0,2014,9,39,Nada
5000,5000,1815,0.105,191,30.000,1,2014,9,40,Nada
0,0,0,0.000,0,13.500,0,2014,10,41,Nada
5000,5000,1815,0.118,214,27.000,1,2014,10,42,Nada
0,0,0,0.000,0,12.000,0,2014,10,43,Nada
0,0,0,0.000,0,24.000,0,2014,10,44,Nada
0,0,0,0.000,0,24.000,0,2014,11,45,Nada
0,0,0,0.000,0,1.000,0,2014,11,46,Nada
5000,5000,1815,0.133,242,1.000,1,2014,11,47,Nada
0,0,0,0.000,0,21.000,0,2014,11,48,Nada
0,0,0,0.000,0,33.000,0,2014,11,49,Nada
0,0,0,0.000,0,33.000,0,2014,12,50,Nada
5000,10000,3631,0.154,559,1.000,2,2014,12,51,Nada
5000,5000,1815,0.069,125,22.500,1,2014,12,52,Nada
0,0,0,0.000,0,14.000,0,2014,12,53,Nada
10000,10000,3631,0.154,559,14.000,2,2015,1,1,Nada
8333,25000,9077,0.526,4778,12.000,5,2015,1,2,Mucho
0,0,0,0.000,0,3.000,0,2015,1,3,Nada
6250,25000,9077,1.111,10086,3.000,5,2015,1,4,Medio
5000,15000,5446,1.200,6536,0.600,3,2015,1,5,Mucho
5000,5000,1815,0.400,726,1.125,1,2015,2,6,Mucho
0,0,0,0.000,0,0.667,0,2015,2,7,Nada
5000,5000,1815,0.154,279,5.250,1,2015,2,8,Nada
5000,5000,1815,0.182,330,9.000,1,2015,2,9,Nada
0,0,0,0.000,0,7.500,0,2015,3,10,Nada
5000,10000,3631,0.500,1815,7.500,2,2015,3,11,Medio
0,0,0,0.000,0,3.000,0,2015,3,12,Nada
5000,5000,1815,0.400,726,4.500,1,2015,3,13,Nada
5000,5000,1815,0.667,1210,2.000,1,2015,3,14,Nada
0,0,0,0.000,0,1.500,0,2015,4,15,Nada
0,0,0,0.000,0,1.500,0,2015,4,16,Nada
0,0,0,0.000,0,3.000,0,2015,4,17,Nada
0,0,0,0.000,0,1.000,0,2015,4,18,Nada
0,0,0,0.000,0,1.000,0,2015,5,19,Nada
0,0,0,0.000,0,1.000,0,2015,5,20,Nada
0,0,0,0.000,0,1.000,0,2015,5,21,Nada
0,0,0,0.000,0,1.000,0,2015,5,22,Nada
0,0,0,0.000,0,1.000,0,2015,5,23,Nada
0,0,0,0.000,0,1.000,0,2015,6,24,Nada
0,0,0,0.000,0,1.000,0,2015,6,25,Nada
0,0,0,0.000,0,1.000,0,2015,6,26,Nada
0,0,0,0.000,0,1.000,0,2015,6,27,Nada
0,0,0,0.000,0,1.000,0,2015,7,28,Nada
0,0,0,0.000,0,1.000,0,2015,7,29,Nada
0,0,0,0.000,0,1.000,0,2015,7,30,Nada
5000,5000,1815,2.000,3631,1.000,1,2015,7,31,Medio
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
5000,5000,1815,2.000,3631,0.000,1,2015,8,33,Mucho
0,0,0,0.000,0,1.500,0,2015,8,34,Nada
0,0,0,0.000,0,3.000,0,2015,8,35,Nada
5000,5000,1013,0.500,506,0.000,1,2015,8,36,Medio
5000,10000,2025,0.667,1350,12.000,2,2015,9,37,Medio
0,0,0,0.000,0,2.000,0,2015,9,38,Nada
0,0,0,0.000,0,7.000,0,2015,9,39,Nada
5000,10000,2025,0.333,675,10.500,2,2015,9,40,Nada
0,0,0,0.000,0,7.500,0,2015,10,41,Nada
5000,5000,1013,0.222,225,7.500,1,2015,10,42,Nada
5000,5000,1013,0.286,289,4.000,1,2015,10,43,Nada
5000,5000,1013,0.400,405,4.500,1,2015,10,44,Nada
0,0,0,0.000,0,2.000,0,2015,11,45,Nada
0,0,0,0.000,0,10.500,0,2015,11,46,Nada
0,0,0,0.000,0,21.000,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
5000,10000,2025,0.333,675,1.000,2,2015,11,49,Nada
5000,15000,3038,0.857,2604,7.500,3,2015,12,50,Nada
5000,10000,2025,0.571,1157,1.200,2,2015,12,51,Nada
0,0,0,0.000,0,2.143,0,2015,12,52,Nada
5000,5000,1013,0.222,225,3.000,1,2015,12,53,Nada
10000,10000,2025,0.667,1350,4.000,2,2016,1,53,Medio
5000,15000,3038,6.000,18229,2.000,3,2016,1,1,Nada
5000,5000,1013,0.500,506,-0.500,1,2016,1,2,Medio
5000,5000,842,0.222,187,2.500,1,2016,1,3,Nada
0,0,0,0.000,0,2.400,0,2016,1,4,Nada
5000,10000,1684,0.667,1122,6.000,2,2016,1,5,Medio
5000,5000,842,0.250,210,2.000,1,2016,2,6,Nada
0,0,0,0.000,0,6.000,0,2016,2,7,Nada
5000,10000,1684,0.400,673,6.000,2,2016,2,8,Medio
0,0,0,0.000,0,4.000,0,2016,2,9,Nada
5000,10000,1684,0.667,1122,6.000,2,2016,3,10,Medio
0,0,0,0.000,0,1.500,0,2016,3,11,Nada
0,0,0,0.000,0,3.000,0,2016,3,12,Nada
5000,5000,842,0.154,130,10.500,1,2016,3,13,Nada
5000,5000,842,0.182,153,18.000,1,2016,4,14,Nada
5000,5000,842,0.222,187,7.500,1,2016,4,15,Nada
0,0,0,0.000,0,4.000,0,2016,4,16,Nada
0,0,0,0.000,0,6.000,0,2016,4,17,Nada
10000,10000,1684,0.667,1122,12.000,2,2016,5,18,Medio
5000,5000,842,0.250,210,3.000,1,2016,5,19,Nada
0,0,0,0.000,0,6.000,0,2016,5,20,Nada
0,0,0,0.000,0,6.000,0,2016,5,21,Nada
0,0,0,0.000,0,18.000,0,2016,5,22,Nada
5000,5000,842,0.182,153,1.000,1,2016,6,23,Nada
0,0,0,0.000,0,15.000,0,2016,6,24,Nada
5000,5000,842,0.222,187,15.000,1,2016,6,25,Nada
5000,10000,1684,0.667,1122,6.000,2,2016,6,26,Medio
5000,10000,1684,2.000,3367,2.000,2,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
5000,5000,842,0.400,337,0.000,1,2016,8,32,Medio
5000,20000,3367,1.333,4490,15.000,4,2016,8,33,Medio
0,0,0,0.000,0,0.600,0,2016,8,34,Nada
5000,5000,842,0.154,130,4.200,1,2016,8,35,Nada
10000,20000,3367,1.000,3367,3.600,4,2016,9,36,Medio
0,0,0,0.000,0,1.200,0,2016,9,37,Nada
5000,5000,842,0.222,187,1.200,1,2016,9,38,Nada
5000,5000,842,0.154,130,4.200,1,2016,9,39,Nada
