KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
12600,25200,9291,0.035,326,34.800,2,2015,1,3,Nada
0,0,0,0.000,0,28.000,0,2015,1,4,Nada
12600,37800,13936,0.071,984,42.000,3,2015,1,5,Nada
12600,63000,23227,0.189,4383,17.400,5,2015,2,6,Medio
12600,25200,9291,0.087,808,9.000,2,2015,2,7,Nada
12600,12600,4645,0.047,216,6.600,1,2015,2,8,Nada
12600,12600,4645,0.049,227,7.875,1,2015,2,9,Nada
12600,12600,4645,0.051,238,15.000,1,2015,3,10,Nada
12600,12600,4645,0.054,251,19.000,1,2015,3,11,Nada
0,0,0,0.000,0,18.000,0,2015,3,12,Nada
0,0,0,0.000,0,27.000,0,2015,3,13,Nada
12600,12600,4645,0.057,265,54.000,1,2015,3,14,Nada
12600,12600,4645,0.061,282,51.000,1,2015,4,15,Nada
0,0,0,0.000,0,24.000,0,2015,4,16,Nada
12600,12600,4645,0.065,300,24.000,1,2015,4,17,Nada
0,0,0,0.000,0,22.500,0,2015,4,18,Nada
0,0,0,0.000,0,45.000,0,2015,5,19,Nada
0,0,0,0.000,0,45.000,0,2015,5,20,Nada
12600,12600,4645,0.069,320,1.000,1,2015,5,21,Nada
25200,50400,18582,0.333,6194,42.000,4,2015,5,22,Medio
31500,63000,23227,0.667,15485,6.000,5,2015,5,23,Mucho
12600,12600,4645,0.222,1032,1.500,1,2015,6,24,Nada
0,0,0,0.000,0,1.200,0,2015,6,25,Nada
0,0,0,0.000,0,2.000,0,2015,6,26,Nada
12600,25200,9291,0.667,6194,12.000,2,2015,6,27,Medio
12600,12600,4645,0.667,3097,3.000,1,2015,7,28,Nada
0,0,0,0.000,0,1.000,0,2015,7,29,Nada
12600,12600,4645,2.000,9291,1.000,1,2015,7,30,Medio
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
12600,12600,2336,0.021,49,1.000,1,2016,3,11,Nada
12600,12600,2336,0.022,50,141.000,1,2016,3,12,Nada
0,0,0,0.000,0,69.000,0,2016,3,13,Nada
0,0,0,0.000,0,69.000,0,2016,4,14,Nada
12600,37800,7009,0.067,473,138.000,3,2016,4,15,Nada
0,0,0,0.000,0,43.000,0,2016,4,16,Nada
12600,25200,4673,0.048,223,43.000,2,2016,4,17,Nada
12600,25200,4673,0.050,234,24.600,2,2016,5,18,Nada
0,0,0,0.000,0,29.250,0,2016,5,19,Nada
12600,25200,4673,0.053,249,29.250,2,2016,5,20,Nada
8400,25200,4673,0.057,267,27.000,2,2016,5,21,Nada
25200,50400,9345,0.125,1168,25.500,4,2016,5,22,Medio
12600,25200,4673,0.069,322,11.250,2,2016,6,23,Nada
21000,63000,11682,0.196,2291,10.500,5,2016,6,24,Medio
15750,63000,11682,0.213,2485,6.273,5,2016,6,25,Medio
12600,37800,7009,0.133,935,6.000,3,2016,6,26,Nada
12600,12600,2336,0.049,114,4.846,1,2016,7,27,Nada
12600,63000,11682,0.278,3245,6.667,5,2016,7,28,Medio
25200,25200,4673,0.133,623,5.333,2,2016,7,29,Nada
0,0,0,0.000,0,5.250,0,2016,7,30,Nada
0,0,0,0.000,0,6.000,0,2016,7,31,Nada
12600,37800,7009,0.240,1682,21.000,3,2016,8,32,Nada
12600,25200,4673,0.200,935,11.000,2,2016,8,33,Nada
12600,25200,4673,0.250,1168,5.400,2,2016,8,34,Nada
25200,25200,4673,0.400,1869,3.000,2,2016,8,35,Medio
0,0,0,0.000,0,1.500,0,2016,9,36,Nada
0,0,0,0.000,0,2.250,0,2016,9,37,Nada
12600,12600,2336,0.013,31,112.500,1,2016,9,38,Nada
12600,12600,2336,0.014,32,222.000,1,2016,9,39,Nada
