KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,3.000,0,2015,4,15,Nada
4200,8400,2242,0.182,408,7.200,2,2015,4,16,Nada
6300,12600,3363,0.353,1187,5.000,3,2015,4,17,Nada
0,0,0,0.000,0,4.200,0,2015,4,18,Nada
0,0,0,0.000,0,4.200,0,2015,5,19,Nada
0,0,0,0.000,0,7.000,0,2015,5,20,Nada
0,0,0,0.000,0,1.000,0,2015,5,21,Nada
0,0,0,0.000,0,1.000,0,2015,5,22,Nada
4200,4200,1121,0.154,172,1.000,1,2015,5,23,Nada
0,0,0,0.000,0,18.000,0,2015,6,24,Nada
0,0,0,0.000,0,18.000,0,2015,6,25,Nada
0,0,0,0.000,0,18.000,0,2015,6,26,Nada
0,0,0,0.000,0,1.000,0,2015,6,27,Nada
5600,16800,3280,0.400,1312,1.000,4,2015,7,28,Nada
0,0,0,0.000,0,6.000,0,2015,7,29,Nada
0,0,0,0.000,0,10.500,0,2015,7,30,Nada
4200,8400,1640,0.154,252,10.500,2,2015,7,31,Nada
0,0,0,0.000,0,18.000,0,2015,8,32,Nada
4200,8400,1640,0.167,273,18.000,2,2015,8,33,Nada
4200,16800,3280,0.400,1312,9.000,4,2015,8,34,Medio
5250,21000,4100,1.000,4100,4.000,5,2015,8,35,Nada
4200,12600,2460,0.462,1135,0.545,3,2015,8,36,Medio
0,0,0,0.000,0,2.750,0,2015,9,37,Nada
4200,4200,444,0.095,42,4.125,1,2015,9,38,Nada
4200,4200,444,0.105,47,7.500,1,2015,9,39,Nada
4200,8400,887,0.250,222,13.500,2,2015,9,40,Nada
4200,8400,887,0.333,296,5.250,2,2015,10,41,Nada
4200,8400,887,0.500,444,3.000,2,2015,10,42,Nada
4200,8400,887,0.400,355,1.500,2,2015,10,43,Mucho
0,0,0,0.000,0,3.500,0,2015,10,44,Nada
4200,8400,887,0.333,296,5.250,2,2015,11,45,Nada
4200,4200,444,0.222,99,3.750,1,2015,11,46,Nada
0,0,0,0.000,0,4.000,0,2015,11,47,Nada
4200,4200,444,0.154,68,4.000,1,2015,11,48,Nada
5600,16800,1775,0.571,1014,13.500,4,2015,11,49,Medio
4200,8400,887,0.500,444,3.000,2,2015,12,50,Nada
8400,8400,887,1.000,887,1.286,2,2015,12,51,Medio
4200,4200,444,2.000,887,0.375,1,2015,12,52,Mucho
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
4200,12600,1331,0.667,887,0.000,3,2016,1,1,Medio
4200,29400,3086,0.609,1879,9.000,7,2016,1,2,Mucho
4800,33600,3396,0.800,2717,4.200,8,2016,1,3,Mucho
4200,16800,1698,0.571,970,1.000,4,2016,1,4,Nada
5250,21000,2123,0.909,1930,1.263,5,2016,1,5,Mucho
4200,16800,1698,0.571,970,0.529,4,2016,2,6,Medio
4200,21000,2123,0.588,1249,2.538,5,2016,2,7,Medio
7000,21000,2123,0.526,1117,1.286,5,2016,2,8,Nada
4200,4200,425,0.080,34,2.786,1,2016,2,9,Nada
4200,4200,425,0.091,39,3.273,1,2016,3,10,Nada
6000,18000,6674,0.353,2355,4.286,3,2016,3,11,Nada
6000,12000,4449,0.160,712,4.200,2,2016,3,12,Nada
7500,30000,11123,0.323,3588,9.000,5,2016,3,13,Medio
8000,24000,8898,0.364,3236,3.900,4,2016,4,14,Medio
6000,12000,4449,0.250,1112,2.455,2,2016,4,15,Nada
6000,6000,2225,0.105,234,1.909,1,2016,4,16,Nada
6000,12000,4449,0.182,809,5.143,2,2016,4,17,Nada
6000,12000,4449,0.222,989,6.000,2,2016,5,18,Nada
6000,12000,4449,0.286,1271,4.800,2,2016,5,19,Nada
6000,6000,2225,0.182,404,3.000,1,2016,5,20,Nada
0,0,0,0.000,0,3.000,0,2016,5,21,Nada
6000,12000,4449,0.200,890,11.000,2,2016,5,22,Nada
6000,18000,6674,0.400,2669,9.000,3,2016,6,23,Medio
6000,6000,2225,0.182,404,3.600,1,2016,6,24,Nada
6000,30000,11123,1.111,12359,2.500,5,2016,6,25,Medio
8000,24000,8898,2.000,17796,1.333,4,2016,6,26,Medio
6000,12000,4449,1.000,4449,0.000,2,2016,7,27,Mucho
6000,18000,6674,1.500,10010,1.091,3,2016,7,28,Mucho
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
6000,12000,4449,0.400,1780,0.000,2,2016,8,32,Medio
6000,18000,6674,0.353,2355,15.000,3,2016,8,33,Nada
6000,6000,2225,0.154,342,4.200,1,2016,8,34,Nada
6000,18000,6674,0.667,4449,3.000,3,2016,8,35,Medio
6000,18000,6674,2.000,13347,1.286,3,2016,9,36,Mucho
3000,6000,2225,-2.000,-4449,0.000,1,2016,9,37,Nada
0,0,0,0.000,0,-0.429,0,2016,9,38,Nada
6000,6000,2225,0.222,494,3.750,1,2016,9,39,Nada
