KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1300,2600,655,0.059,38,9.120,13,2014,8,35,Nada
0,0,0,0.000,0,8.269,0,2014,8,36,Nada
1100,4400,1109,0.108,120,15.000,22,2014,9,37,Nada
800,3200,806,0.086,70,16.543,16,2014,9,38,Nada
1000,2000,504,0.059,30,13.974,10,2014,9,39,Nada
1200,3600,907,0.118,107,10.063,18,2014,9,40,Nada
1200,6000,1512,0.234,354,9.750,30,2014,10,41,Nada
700,1400,353,0.038,13,5.845,7,2014,10,42,Nada
32000,32000,8064,0.909,7331,13.964,160,2014,10,43,Medio
600,1200,302,0.065,20,1.462,6,2014,10,44,Nada
1486,10400,2621,0.813,2129,1.561,52,2014,11,45,Medio
1320,6600,1663,0.342,569,0.523,33,2014,11,46,Nada
1371,9600,2419,0.366,886,5.110,48,2014,11,47,Nada
550,2200,554,0.062,35,2.414,11,2014,11,48,Nada
1400,1400,353,0.029,10,8.022,7,2014,11,49,Nada
1086,7600,1915,0.173,331,10.864,38,2014,12,50,Nada
1480,7400,1865,0.144,268,10.768,37,2014,12,51,Nada
1200,6000,1512,0.100,152,11.488,30,2014,12,52,Nada
3000,6000,1512,0.112,169,8.114,30,2014,12,53,Nada
0,0,0,0.000,0,7.856,0,2015,1,1,Nada
440,2200,554,0.044,25,12.700,11,2015,1,2,Nada
1167,7000,1764,0.155,274,17.780,35,2015,1,3,Nada
733,4400,1109,0.112,124,13.565,22,2015,1,4,Nada
925,7400,1865,0.153,285,8.206,37,2015,1,5,Nada
582,6400,1613,0.113,182,9.543,32,2015,2,6,Nada
950,7600,1915,0.160,306,8.802,38,2015,2,7,Nada
1175,9400,2369,0.253,600,5.860,47,2015,2,8,Nada
825,6600,1663,0.227,377,4.154,33,2015,2,9,Nada
900,7200,1814,0.324,588,3.280,36,2015,3,10,Nada
1100,6600,1663,0.431,717,2.405,33,2015,3,11,Nada
1150,9200,2318,1.243,2882,1.765,46,2015,3,12,Medio
567,3400,857,0.211,181,0.365,17,2015,3,13,Nada
1000,13000,3270,0.560,1833,4.594,65,2015,3,14,Medio
2500,5000,1258,0.345,434,1.992,25,2015,4,15,Nada
600,1200,302,0.105,32,1.682,6,2015,4,16,Nada
700,1400,352,0.139,49,1.688,7,2015,4,17,Nada
1000,4000,1006,0.541,544,3.711,20,2015,4,18,Nada
800,3200,805,0.842,678,2.455,16,2015,5,19,Medio
733,2200,553,2.000,1107,0.767,11,2015,5,20,Medio
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
950,7600,1501,0.679,1019,0.000,38,2015,8,36,Medio
1036,11400,1067,0.683,728,8.842,57,2015,9,37,Nada
1133,6800,637,0.895,570,1.737,34,2015,9,38,Medio
880,4400,412,2.200,906,0.488,22,2015,9,39,Mucho
1000,2000,187,-1.667,-312,-0.027,10,2015,9,40,Nada
0,0,0,0.000,0,-0.500,0,2015,10,41,Nada
0,0,0,0.000,0,-1.031,0,2015,10,42,Nada
0,0,0,0.000,0,0.300,0,2015,10,43,Nada
900,1800,168,0.061,10,1.000,9,2015,10,44,Nada
800,4000,374,0.152,57,47.333,20,2015,11,45,Nada
700,5600,524,0.259,136,12.621,28,2015,11,46,Nada
200,200,19,0.011,0,4.947,1,2015,11,47,Nada
650,5200,487,0.315,153,5.694,26,2015,11,48,Nada
950,3800,356,0.304,108,3.927,19,2015,11,49,Nada
400,800,75,0.078,6,3.457,4,2015,12,50,Nada
1000,3000,281,0.361,102,3.000,15,2015,12,51,Nada
850,3400,318,0.667,212,2.684,17,2015,12,52,Nada
400,400,37,0.125,5,1.417,2,2015,12,53,Nada
0,0,0,0.000,0,1.324,0,2016,1,53,Nada
3800,11400,1067,0.927,989,2.368,57,2016,1,1,Medio
1733,5200,487,0.260,127,5.492,26,2016,1,2,Nada
900,1800,168,0.103,17,3.325,9,2016,1,3,Nada
1000,5000,468,0.172,80,2.707,25,2016,1,4,Nada
800,5600,524,0.144,76,10.400,28,2016,1,5,Nada
800,4000,374,0.118,44,8.710,20,2016,2,6,Nada
1200,7200,674,0.254,171,6.575,36,2016,2,7,Nada
200,200,19,0.008,0,4.429,1,2016,2,8,Nada
714,5000,468,0.226,106,6.474,25,2016,2,9,Nada
520,5200,487,0.311,152,4.742,26,2016,3,10,Nada
480,2400,225,0.190,43,3.981,12,2016,3,11,Nada
1200,2400,225,0.235,53,2.714,12,2016,3,12,Nada
700,2800,262,0.368,97,2.700,14,2016,3,13,Nada
560,2800,262,0.141,37,2.447,14,2016,4,14,Nada
889,8000,749,0.272,204,12.525,40,2016,4,15,Nada
1350,5400,505,0.238,120,5.603,27,2016,4,16,Nada
1556,14000,1310,1.077,1411,3.704,70,2016,4,17,Nada
1500,3000,281,0.667,187,0.657,15,2016,5,18,Mucho
0,0,0,0.000,0,0.402,0,2016,5,19,Nada
600,600,56,0.353,20,0.529,3,2016,5,20,Nada
400,400,37,2.000,75,0.333,2,2016,5,21,Mucho
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
1040,5200,487,0.091,44,450.000,26,2016,6,24,Nada
400,400,37,0.007,0,31.615,2,2016,6,25,Nada
533,1600,150,0.030,4,29.143,8,2016,6,26,Nada
1050,4200,393,0.083,33,22.000,21,2016,7,27,Nada
1025,8200,768,0.186,143,23.516,41,2016,7,28,Nada
867,2600,243,0.068,17,8.486,13,2016,7,29,Nada
1691,18600,1741,0.671,1169,7.400,93,2016,7,30,Medio
1200,7200,674,0.486,328,1.878,36,2016,7,31,Nada
840,4200,393,0.462,181,1.183,21,2016,8,32,Mucho
800,4800,449,1.043,469,0.700,24,2016,8,33,Medio
756,6800,637,0.493,314,0.407,34,2016,8,34,Medio
771,5400,505,0.238,120,4.823,27,2016,8,35,Nada
980,19600,1835,1.922,3525,3.529,98,2016,9,36,Nada
867,2600,243,-2.889,-703,0.038,13,2016,9,37,Nada
467,1400,131,0.116,15,-0.239,7,2016,9,38,Nada
900,1800,168,0.071,12,3.356,9,2016,9,39,Nada
