KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5500,49500,15976,7.333,117159,1.167,11,2015,8,36,Mucho
4500,9000,2905,0.286,830,-0.500,2,2015,9,37,Nada
5143,36000,11619,0.571,6639,2.571,8,2015,9,38,Nada
6000,18000,5810,0.286,1660,1.429,4,2015,9,39,Nada
4875,58500,18881,1.130,21344,3.857,13,2015,9,40,Nada
4500,31500,10167,0.519,5272,0.600,7,2015,10,41,Mucho
7071,49500,15976,0.667,10651,2.750,11,2015,10,42,Medio
5250,31500,10167,0.519,5272,1.065,7,2015,10,43,Mucho
6000,36000,11619,0.667,7746,1.920,8,2015,10,44,Nada
5400,27000,8714,1.200,10457,0.923,6,2015,11,45,Medio
4500,9000,2905,0.286,830,0.286,2,2015,11,46,Nada
4500,9000,2905,0.182,528,2.250,2,2015,11,47,Nada
5786,40500,13071,0.783,10230,3.000,9,2015,11,48,Medio
5850,58500,18881,2.000,37762,3.000,13,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
5625,45000,14524,0.769,11172,1.636,10,2015,12,51,Medio
4950,49500,15976,1.294,20675,1.826,11,2015,12,52,Nada
4500,13500,4357,2.000,8714,0.429,3,2015,12,53,Mucho
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
5625,67500,21786,1.429,31122,12.000,15,2016,1,2,Medio
5063,40500,13071,0.545,7130,1.800,9,2016,1,3,Medio
9750,58500,18881,0.553,10445,3.000,13,2016,1,4,Medio
5625,22500,7262,0.244,1771,1.865,5,2016,1,5,Nada
5625,22500,7262,0.233,1689,2.000,5,2016,2,6,Nada
4500,18000,5810,0.174,1010,3.261,4,2016,2,7,Nada
4500,36000,11619,0.471,5468,4.500,8,2016,2,8,Nada
5500,49500,15976,1.467,23432,2.294,11,2016,2,9,Nada
4500,13500,4929,0.240,1183,0.261,3,2016,3,10,Nada
5400,27000,9857,0.231,2275,3.136,6,2016,3,11,Nada
6300,94500,34500,1.135,39162,4.350,21,2016,3,12,Medio
4909,54000,19714,1.500,29571,0.800,12,2016,3,13,Mucho
6000,18000,6571,0.333,2190,0.615,4,2016,4,14,Nada
6000,36000,13714,0.444,6095,1.297,8,2016,4,15,Mucho
5000,45000,19286,0.667,12857,2.500,10,2016,4,16,Medio
6000,18000,7714,0.500,3857,1.364,4,2016,4,17,Mucho
4500,13500,5786,0.667,3857,0.818,3,2016,5,18,Mucho
0,0,0,0.000,0,0.529,0,2016,5,19,Nada
0,0,0,0.000,0,1.286,0,2016,5,20,Nada
6000,18000,5429,0.400,2171,0.000,4,2016,5,21,Medio
5464,76500,23071,1.478,34106,15.000,17,2016,5,22,Medio
4500,13500,4071,0.222,905,0.429,3,2016,6,23,Nada
6000,18000,5429,0.182,987,3.000,4,2016,6,24,Nada
5625,22500,6786,0.286,1939,2.500,5,2016,6,25,Nada
4500,13500,4071,0.222,905,3.750,3,2016,6,26,Nada
4500,27000,7857,0.400,3143,3.000,6,2016,7,27,Nada
6000,36000,8571,0.593,5079,3.857,8,2016,7,28,Nada
9000,45000,10714,0.625,6696,1.588,10,2016,7,29,Medio
6000,18000,4286,0.190,816,2.875,4,2016,7,30,Nada
7500,22500,5357,0.303,1623,2.591,5,2016,7,31,Nada
0,0,0,0.000,0,2.211,0,2016,8,32,Nada
6300,31500,6833,0.311,2126,8.667,7,2016,8,33,Nada
6750,13500,2929,0.171,502,4.750,3,2016,8,34,Nada
5250,31500,6833,0.583,3986,4.800,7,2016,8,35,Nada
5625,45000,9762,1.111,10847,1.412,10,2016,9,36,Mucho
4500,18000,3905,0.286,1116,1.500,4,2016,9,37,Nada
5625,45000,9762,0.625,6101,2.571,10,2016,9,38,Medio
4500,4500,976,0.074,72,1.750,1,2016,9,39,Nada
