KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6500,13000,4871,1.000,4871,0.600,2,2014,12,50,Medio
6500,19500,7306,1.200,8768,0.200,3,2014,12,51,Mucho
6500,6500,2435,0.286,696,1.333,1,2014,12,52,Nada
0,0,0,0.000,0,1.500,0,2014,12,53,Nada
6500,13000,4871,0.333,1624,5.250,2,2015,1,1,Nada
6500,39000,14613,1.500,21919,5.000,6,2015,1,2,Medio
6500,19500,7306,2.000,14613,1.125,3,2015,1,3,Medio
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
6500,6500,2435,0.182,443,2.000,1,2015,1,5,Nada
6500,13000,4871,0.500,2435,3.750,2,2015,2,6,Nada
6500,13000,4871,0.444,2165,3.000,2,2015,2,7,Nada
6500,13000,4871,0.400,1948,3.600,2,2015,2,8,Nada
6500,19500,7306,0.600,4384,2.000,3,2015,2,9,Nada
6500,6500,2435,0.182,443,2.571,1,2015,3,10,Nada
6500,13000,4871,0.500,2435,2.500,2,2015,3,11,Nada
8667,26000,9742,1.600,15587,1.500,4,2015,3,12,Mucho
6500,13000,4869,0.500,2435,0.857,2,2015,3,13,Mucho
6500,13000,4869,0.400,1948,2.250,2,2015,3,14,Nada
0,0,0,0.000,0,1.500,0,2015,4,15,Nada
0,0,0,0.000,0,6.000,0,2015,4,16,Nada
6500,19500,7304,0.462,3371,12.000,3,2015,4,17,Nada
6500,13000,4869,0.500,2435,5.000,2,2015,4,18,Nada
6500,6500,2435,0.222,541,1.800,1,2015,5,19,Nada
6500,32500,12173,1.429,17390,3.000,5,2015,5,20,Nada
6500,6500,2435,2.000,4869,0.375,1,2015,5,21,Mucho
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
6500,13000,4869,1.000,4869,0.000,2,2015,5,23,Mucho
9750,19500,7304,1.200,8764,4.000,3,2015,6,24,Medio
6500,6500,2435,2.000,4869,0.600,1,2015,6,25,Mucho
6500,13000,4145,0.500,2073,0.000,2,2015,6,26,Medio
6500,19500,6218,0.462,2870,4.000,3,2015,6,27,Nada
6500,13000,4145,0.500,2073,2.500,2,2015,7,28,Nada
6500,13000,4145,0.444,1842,1.286,2,2015,7,29,Mucho
6500,32500,10364,1.429,14805,2.571,5,2015,7,30,Nada
6500,6500,2073,0.333,691,0.333,1,2015,7,31,Nada
6500,13000,4145,0.500,2073,1.875,2,2015,8,32,Nada
6500,19500,6218,0.750,4664,1.125,3,2015,8,33,Mucho
6500,6500,2073,0.222,461,2.500,1,2015,8,34,Nada
6500,19500,6218,1.200,7462,2.000,3,2015,8,35,Medio
6500,6500,1715,0.333,572,0.429,1,2015,8,36,Nada
6500,6500,1715,0.222,381,3.000,1,2015,9,37,Nada
6500,19500,5144,0.667,3429,2.400,3,2015,9,38,Nada
6500,13000,3429,0.500,1715,3.000,2,2015,9,39,Nada
0,0,0,0.000,0,1.500,0,2015,9,40,Nada
6500,6500,1715,0.182,312,1.800,1,2015,10,41,Nada
6500,13000,3429,0.364,1247,8.000,2,2015,10,42,Nada
6500,6500,1715,0.222,381,3.000,1,2015,10,43,Nada
6500,6500,1715,0.182,312,4.500,1,2015,10,44,Nada
13000,13000,3429,0.500,1715,3.750,2,2015,11,45,Nada
6500,13000,3429,0.444,1524,2.250,2,2015,11,46,Nada
6500,13000,3429,0.400,1372,3.600,2,2015,11,47,Nada
0,0,0,0.000,0,2.000,0,2015,11,48,Nada
0,0,0,0.000,0,3.000,0,2015,11,49,Nada
6500,6500,1715,0.133,229,12.000,1,2015,12,50,Nada
9750,19500,5144,0.545,2806,21.000,3,2015,12,51,Nada
6500,13000,3429,0.667,2286,3.000,2,2015,12,52,Nada
6500,13000,3429,2.000,6858,1.000,2,2015,12,53,Medio
6500,6500,1715,0.400,686,0.000,1,2016,1,53,Medio
6500,19500,5144,0.857,4409,3.000,3,2016,1,1,Medio
6500,6500,1715,0.667,1143,1.000,1,2016,1,2,Mucho
0,0,0,0.000,0,0.600,0,2016,1,3,Nada
0,0,0,0.000,0,0.750,0,2016,1,4,Nada
0,0,0,0.000,0,-6.000,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,1.000,0,2016,7,30,Nada
8000,16000,6171,0.400,2468,1.000,2,2016,7,31,Mucho
8000,16000,6171,0.333,2057,6.000,2,2016,8,32,Nada
8000,8000,3085,0.133,411,6.000,1,2016,8,33,Nada
12000,24000,9256,0.545,5049,4.200,3,2016,8,34,Medio
0,0,0,0.000,0,2.000,0,2016,8,35,Nada
0,0,0,0.000,0,3.000,0,2016,9,36,Nada
0,0,0,0.000,0,4.000,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
