KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6000,12000,4873,0.118,573,6.750,2,2015,6,27,Nada
6000,24000,9745,0.286,2784,8.000,4,2015,7,28,Nada
6000,6000,2436,0.087,212,4.000,1,2015,7,29,Nada
6000,24000,9745,0.444,4331,4.714,4,2015,7,30,Nada
10000,30000,12182,1.111,13535,2.333,5,2015,7,31,Nada
7500,30000,12182,0.435,5296,0.600,5,2015,8,32,Nada
7200,36000,14618,0.324,4741,4.500,6,2015,8,33,Nada
6000,30000,12182,0.370,4512,3.000,5,2015,8,34,Nada
0,0,0,0.000,0,2.063,0,2015,8,35,Nada
6000,30000,12182,0.222,2707,3.545,5,2015,8,36,Nada
6000,12000,4873,0.065,314,9.600,2,2015,9,37,Nada
6000,6000,2436,0.034,83,12.857,1,2015,9,38,Nada
6000,24000,9745,0.148,1444,10.875,4,2015,9,39,Nada
7200,36000,14618,0.273,3987,10.714,6,2015,9,40,Nada
6000,18000,7309,0.171,1253,5.182,3,2015,10,41,Nada
6000,6000,2436,0.067,162,3.692,1,2015,10,42,Nada
6000,12000,4873,0.154,750,4.200,2,2015,10,43,Nada
6000,6000,2436,0.043,104,6.000,1,2015,10,44,Nada
6000,12000,4873,0.059,287,26.250,2,2015,11,45,Nada
6000,12000,4873,0.063,305,19.800,2,2015,11,46,Nada
4500,18000,7309,0.102,743,18.600,3,2015,11,47,Nada
6000,18000,7309,0.113,827,12.000,3,2015,11,48,Nada
24000,24000,9745,0.174,1695,9.375,4,2015,11,49,Nada
6000,18000,7309,0.154,1124,6.300,3,2015,12,50,Nada
0,0,0,0.000,0,5.400,0,2015,12,51,Nada
6000,12000,4873,0.118,573,7.714,2,2015,12,52,Nada
4000,12000,4873,0.133,650,9.600,2,2015,12,53,Nada
6000,18000,7309,0.240,1754,10.500,3,2016,1,53,Nada
8400,42000,17055,0.933,15918,4.714,7,2016,1,1,Nada
6000,30000,11818,0.256,3030,1.000,5,2016,1,2,Nada
6000,42000,14509,0.222,3224,7.000,7,2016,1,3,Nada
6000,54000,18655,0.375,6995,4.421,9,2016,1,4,Medio
6000,18000,6218,0.098,612,2.857,3,2016,1,5,Nada
6000,18000,6218,0.076,472,6.474,3,2016,2,6,Nada
9000,72000,24873,0.375,9327,7.600,12,2016,2,7,Medio
6000,24000,8291,0.167,1382,4.333,4,2016,2,8,Nada
6000,36000,12436,0.316,3927,3.474,6,2016,2,9,Nada
6000,12000,4145,0.129,535,2.182,2,2016,3,10,Nada
6000,12000,4145,0.077,319,3.750,2,2016,3,11,Nada
7000,42000,14509,0.209,3032,11.100,7,2016,3,12,Nada
6000,6000,2073,0.034,70,8.182,1,2016,3,13,Nada
6000,24000,8291,0.148,1228,8.700,4,2016,4,14,Nada
6000,12000,4145,0.083,345,6.250,2,2016,4,15,Nada
6000,36000,12436,0.300,3731,9.857,6,2016,4,16,Nada
6000,30000,10364,0.238,2468,4.250,5,2016,4,17,Nada
6000,30000,10364,0.222,2303,5.769,5,2016,5,18,Nada
0,0,0,0.000,0,3.750,0,2016,5,19,Nada
6000,30000,10364,0.303,3140,6.000,5,2016,5,20,Nada
6357,44500,17009,0.255,4330,3.900,7,2016,5,21,Nada
6500,6500,2373,0.024,57,10.500,1,2016,5,22,Nada
6500,19500,7118,0.076,541,9.462,3,2016,6,23,Nada
7583,45500,16609,0.203,3370,10.364,7,2016,6,24,Nada
6500,52000,18982,0.296,5624,8.455,8,2016,6,25,Medio
6500,13000,4745,0.091,431,3.833,2,2016,6,26,Nada
6500,13000,4745,0.100,475,3.706,2,2016,7,27,Nada
6500,19500,7118,0.176,1256,4.750,3,2016,7,28,Nada
6500,19500,7118,0.222,1582,6.429,3,2016,7,29,Nada
9100,45500,16609,0.341,5671,4.500,7,2016,7,30,Nada
6500,58500,21355,0.367,7845,6.692,9,2016,7,31,Medio
8667,26000,9491,0.222,2109,3.158,4,2016,8,32,Nada
6500,45500,16609,0.560,9301,2.400,7,2016,8,33,Medio
7800,39000,14236,0.923,13141,1.350,6,2016,8,34,Mucho
6500,13000,4745,0.667,3164,0.706,2,2016,8,35,Mucho
6500,6500,2373,0.133,316,0.400,1,2016,9,36,Nada
6500,6500,2127,0.080,170,4.333,1,2016,9,37,Nada
6500,6500,2127,0.087,185,9.000,1,2016,9,38,Nada
7222,65000,21273,1.000,21273,11.000,10,2016,9,39,Medio
