KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3500,7000,2933,0.143,419,18.529,14,2015,6,27,Nada
3500,7000,2933,0.167,489,15.167,14,2015,7,28,Nada
3000,6000,2514,0.169,425,8.250,12,2015,7,29,Nada
4700,23500,9848,1.133,11153,4.875,47,2015,7,30,Medio
2000,2000,838,0.250,210,0.740,4,2015,7,31,Nada
0,0,0,0.000,0,0.667,0,2015,8,32,Nada
0,0,0,0.000,0,0.824,0,2015,8,33,Nada
0,0,0,0.000,0,10.500,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
5000,5000,2095,0.087,182,0.000,10,2015,10,41,Nada
1000,1000,381,0.009,3,69.000,2,2015,10,42,Nada
2500,20000,7619,0.192,1465,57.000,40,2015,10,43,Nada
1875,7500,2857,0.083,237,10.846,15,2015,10,44,Nada
1556,14000,5333,0.176,939,9.105,28,2015,11,45,Nada
2250,18000,6857,0.283,1944,5.241,36,2015,11,46,Nada
3167,9500,3619,0.191,691,4.139,19,2015,11,47,Nada
3125,12500,4762,0.323,1536,3.253,25,2015,11,48,Nada
2500,12500,4762,0.476,2268,2.438,25,2015,11,49,Nada
1700,8500,3238,0.540,1748,1.739,17,2015,12,50,Nada
1800,9000,3429,1.286,4408,1.030,18,2015,12,51,Medio
2000,2000,762,1.333,1016,0.250,4,2015,12,52,Mucho
0,0,0,0.000,0,0.077,0,2015,12,53,Nada
0,0,0,0.000,0,0.136,0,2016,1,53,Nada
0,0,0,0.000,0,0.750,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
500,1000,206,0.017,3,0.000,2,2016,3,11,Nada
2071,14500,2992,0.130,388,357.000,29,2016,3,12,Nada
2167,6500,1341,0.064,86,20.226,13,2016,3,13,Nada
1167,3500,722,0.036,26,13.364,7,2016,4,14,Nada
2000,2000,413,0.021,9,11.571,4,2016,4,15,Nada
1000,3000,619,0.033,20,23.125,6,2016,4,16,Nada
1250,2500,516,0.028,15,31.588,5,2016,4,17,Nada
0,0,0,0.000,0,34.800,0,2016,5,18,Nada
3500,7000,1444,0.084,121,47.455,14,2016,5,19,Nada
5000,10000,2063,0.135,279,25.263,20,2016,5,20,Nada
2300,11500,2373,0.185,438,12.000,23,2016,5,21,Nada
1500,3000,619,0.055,34,5.947,6,2016,5,22,Nada
1000,2000,413,0.038,16,6.551,4,2016,6,23,Nada
2900,14500,2992,0.328,980,9.364,29,2016,6,24,Nada
2667,8000,1651,0.131,216,5.692,16,2016,6,25,Nada
4500,18000,3714,0.237,880,10.408,36,2016,6,26,Nada
5000,5000,1032,0.078,80,4.963,10,2016,7,27,Nada
2000,10000,2063,0.087,179,6.000,20,2016,7,28,Nada
5000,5000,1032,0.030,31,15.364,10,2016,7,29,Nada
0,0,0,0.000,0,24.600,0,2016,7,30,Nada
0,0,0,0.000,0,32.800,0,2016,7,31,Nada
5000,5000,1032,0.031,32,98.400,10,2016,8,32,Nada
0,0,0,0.000,0,95.400,0,2016,8,33,Nada
1000,1000,206,0.006,1,95.400,2,2016,8,34,Nada
1700,8500,1754,0.055,97,79.000,17,2016,8,35,Nada
3250,6500,1341,0.045,60,46.895,13,2016,9,36,Nada
1000,1000,206,0.007,1,26.625,2,2016,9,37,Nada
0,0,0,0.000,0,26.437,0,2016,9,38,Nada
10000,10000,2063,0.074,152,56.400,20,2016,9,39,Nada
