KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
10714,75000,29659,0.079,2348,12.313,15,2015,7,29,Nada
14375,115000,45477,0.135,6135,11.870,23,2015,7,30,Nada
8750,105000,41523,0.141,5872,9.173,21,2015,7,31,Nada
7143,100000,39676,0.077,3052,7.017,20,2015,8,32,Nada
11875,95000,40041,0.051,2042,17.906,19,2015,8,33,Nada
8500,85000,35826,0.048,1718,18.150,17,2015,8,34,Nada
11667,105000,44256,0.063,2783,18.536,21,2015,8,35,Nada
9444,85000,35826,0.054,1943,16.947,17,2015,8,36,Nada
5000,10000,4215,0.007,28,16.636,2,2015,9,37,Nada
6111,55000,23182,0.037,857,22.725,11,2015,9,38,Nada
6667,40000,16860,0.028,468,29.200,8,2015,9,39,Nada
10000,100000,42149,0.073,3065,40.571,20,2015,9,40,Nada
6818,75000,31612,0.058,1834,20.462,15,2015,10,41,Nada
5556,50000,21074,0.041,860,17.512,10,2015,10,42,Nada
8889,80000,33719,0.069,2336,15.933,16,2015,10,43,Nada
6250,50000,21074,0.046,967,16.317,10,2015,10,44,Nada
7000,35000,14752,0.033,493,17.750,7,2015,11,45,Nada
6429,45000,18967,0.045,847,18.727,9,2015,11,46,Nada
6667,40000,16860,0.041,699,22.731,8,2015,11,47,Nada
5500,55000,23182,0.060,1390,23.625,11,2015,11,48,Nada
7727,85000,35826,0.100,3593,19.071,17,2015,11,49,Nada
8000,80000,33719,0.105,3526,13.417,16,2015,12,50,Nada
8235,140000,59008,0.214,12612,9.886,28,2015,12,51,Nada
8421,160000,67438,0.317,21367,5.754,32,2015,12,52,Nada
9231,120000,50579,0.329,16629,3.355,24,2015,12,53,Nada
6250,75000,31612,0.280,8863,2.179,15,2016,1,53,Nada
7045,155000,65331,1.000,65331,1.944,31,2016,1,1,Nada
6250,75000,31612,1.765,55785,0.686,15,2016,1,2,Medio
6429,90000,40579,0.161,6522,0.049,18,2016,1,3,Nada
11667,280000,127273,0.287,36550,10.453,56,2016,1,4,Medio
8684,165000,75000,0.219,16445,5.629,33,2016,1,5,Nada
5938,95000,43182,0.153,6590,3.757,19,2016,2,6,Nada
8913,205000,93182,0.434,40428,3.194,41,2016,2,7,Mucho
7353,125000,56818,0.407,23097,2.387,25,2016,2,8,Medio
7500,135000,61364,0.761,46671,1.729,27,2016,2,9,Medio
5625,45000,20455,0.563,11506,0.710,9,2016,3,10,Mucho
6667,40000,18182,1.333,24242,0.492,8,2016,3,11,Mucho
0,0,0,0.000,0,0.136,0,2016,3,12,Nada
0,0,0,0.000,0,0.353,0,2016,3,13,Nada
0,0,0,0.000,0,0.750,0,2016,4,14,Nada
0,0,0,0.000,0,1.000,0,2016,4,15,Nada
25000,75000,34091,0.131,4466,1.000,15,2016,4,16,Nada
14286,100000,45455,0.092,4189,45.400,20,2016,4,17,Nada
6875,55000,25000,0.055,1365,17.743,11,2016,5,18,Nada
5000,5000,2273,0.005,12,12.783,1,2016,5,19,Nada
5000,20000,9091,0.021,188,18.281,4,2016,5,20,Nada
9583,115000,52273,0.127,6624,35.813,23,2016,5,21,Nada
8889,80000,36364,0.098,3548,18.429,16,2016,5,22,Nada
9167,55000,25000,0.073,1827,10.884,11,2016,6,23,Nada
10000,50000,22727,0.071,1623,8.700,10,2016,6,24,Nada
6923,90000,40909,0.143,5844,10.946,18,2016,6,25,Nada
7000,105000,47727,0.197,9411,9.000,21,2016,6,26,Nada
6500,65000,29545,0.145,4292,5.878,13,2016,7,27,Nada
9091,100000,45455,0.274,12453,4.788,20,2016,7,28,Nada
6364,70000,31818,0.250,7955,3.500,14,2016,7,29,Nada
9167,55000,25000,0.253,6322,3.128,11,2016,7,30,Nada
7500,90000,40909,0.621,25392,2.533,18,2016,7,31,Nada
5714,40000,18182,0.500,9091,1.395,8,2016,8,32,Mucho
15000,60000,27273,2.000,54545,0.973,12,2016,8,33,Medio
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
15000,105000,47273,1.077,50909,0.000,21,2016,9,37,Mucho
10000,110000,40000,0.786,31429,5.571,22,2016,9,38,Nada
6250,50000,18182,0.833,15152,1.186,10,2016,9,39,Medio
