KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
48000,240000,92733,0.800,74187,4.421,32,2015,6,25,Nada
12500,37500,14490,0.233,3370,1.161,5,2015,6,26,Nada
15000,60000,23183,0.533,12364,1.018,8,2015,6,27,Mucho
18750,75000,28979,1.667,48299,0.733,10,2015,7,28,Medio
7500,7500,2898,2.000,5796,0.130,1,2015,7,29,Mucho
7500,7500,2969,0.017,50,0.000,1,2015,7,30,Nada
15000,75000,29692,0.088,2605,29.750,10,2015,7,31,Nada
22500,405000,160337,0.659,105588,27.250,54,2015,8,32,Medio
15000,135000,53446,0.391,20913,2.538,18,2015,8,33,Nada
54375,217500,86107,1.289,110982,1.354,29,2015,8,34,Medio
15000,15000,5938,0.030,177,0.238,2,2015,8,35,Nada
11250,22500,8908,0.024,215,7.714,3,2015,8,36,Nada
31875,127500,50476,0.148,7494,10.853,17,2015,9,37,Nada
20625,82500,32661,0.109,3575,14.455,11,2015,9,38,Nada
16500,82500,32661,0.123,4014,9.194,11,2015,9,39,Nada
22500,67500,26723,0.113,3025,6.462,9,2015,9,40,Nada
20000,120000,47507,0.086,4065,7.258,16,2015,10,41,Nada
28750,345000,136583,0.167,22764,24.917,46,2015,10,42,Nada
16500,82500,32661,0.044,1452,10.690,11,2015,10,43,Nada
11786,82500,32661,0.047,1519,9.945,11,2015,10,44,Nada
20625,82500,32661,0.049,1593,10.191,11,2015,11,45,Nada
10000,30000,11877,0.019,224,20.000,4,2015,11,46,Nada
18750,75000,29692,0.050,1485,23.654,10,2015,11,47,Nada
18750,112500,44538,0.080,3563,23.400,15,2015,11,48,Nada
30000,420000,166275,0.368,61259,18.621,56,2015,11,49,Medio
23125,277500,109860,0.351,38529,4.593,37,2015,12,50,Nada
19167,172500,68292,0.305,20804,2.417,23,2015,12,51,Nada
29318,322500,127676,1.012,129178,1.655,43,2015,12,52,Nada
19000,285000,114131,0.311,35549,0.612,38,2015,12,53,Nada
53750,322500,129748,0.213,27688,6.433,43,2016,1,53,Nada
24545,270000,108626,0.222,24139,4.355,36,2016,1,1,Nada
21667,195000,78452,0.190,14943,3.692,26,2016,1,2,Nada
26250,420000,168974,0.554,93689,3.686,56,2016,1,3,Mucho
33750,337500,135783,0.891,120995,1.856,45,2016,1,4,Nada
15625,187500,75435,1.613,121669,0.661,25,2016,1,5,Medio
34853,592500,236780,0.946,224020,0.071,79,2016,2,6,Mucho
26250,157500,62351,0.137,8530,3.302,21,2016,2,7,Nada
18462,240000,95011,0.252,23940,3.432,32,2016,2,8,Nada
34286,240000,95011,0.337,32004,2.523,32,2016,2,9,Nada
17500,105000,41567,0.196,8139,2.788,14,2016,3,10,Nada
22500,135000,53444,0.327,17491,2.462,18,2016,3,11,Nada
17813,142500,56413,0.521,29366,2.156,19,2016,3,12,Nada
24375,195000,77196,1.857,143365,1.588,26,2016,3,13,Medio
15000,15000,5938,0.000,0,0.048,2,2016,4,14,Nada
27000,135000,53446,0.164,8746,-0.064,18,2016,4,15,Nada
22500,180000,71261,0.115,8183,14.413,24,2016,4,16,Nada
47727,525000,207844,0.432,89809,13.432,70,2016,4,17,Mucho
42115,547500,216752,0.807,174838,3.402,73,2016,5,18,Medio
32727,360000,142522,1.600,228035,0.970,48,2016,5,19,Mucho
28500,142500,56415,0.164,9240,0.094,19,2016,5,20,Nada
40833,367500,145491,0.243,35380,4.843,49,2016,5,21,Nada
31875,382500,151429,0.336,50808,4.578,51,2016,5,22,Nada
40000,360000,142522,0.466,66418,3.202,48,2016,6,23,Medio
40962,532500,210813,1.632,344086,1.601,71,2016,6,24,Medio
28125,225000,90474,0.265,24020,0.141,30,2016,6,25,Nada
35417,637500,256479,0.484,124221,4.389,85,2016,6,26,Mucho
27188,435000,175009,0.558,97601,2.145,58,2016,7,27,Mucho
23571,330000,141779,0.263,37355,1.301,44,2016,7,28,Nada
16406,262500,119948,0.145,17384,4.155,35,2016,7,29,Nada
21500,322500,147365,0.212,31292,4.905,43,2016,7,30,Nada
30417,547500,250178,0.505,126388,4.451,73,2016,7,31,Mucho
24375,97500,44552,0.128,5706,2.146,13,2016,8,32,Nada
20455,225000,102813,0.375,38555,2.209,30,2016,8,33,Nada
30833,555000,238446,0.500,119223,1.681,74,2016,8,34,Mucho
25761,592500,238375,0.411,98081,5.923,79,2016,8,35,Mucho
26667,240000,96557,0.234,22553,2.508,32,2016,9,36,Nada
19615,255000,102592,0.327,33540,1.962,34,2016,9,37,Nada
36136,397500,159922,0.876,140097,1.800,53,2016,9,38,Nada
26667,240000,96557,1.882,181754,0.857,32,2016,9,39,Medio
