KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3000,3000,1224,0.069,84,0.000,1,2015,2,9,Nada
3000,18000,7345,0.231,1695,87.000,6,2015,3,10,Nada
3000,9000,3673,0.140,512,9.857,3,2015,3,11,Nada
3750,15000,6121,0.286,1749,6.000,5,2015,3,12,Nada
3000,3000,1224,0.069,84,3.214,1,2015,3,13,Nada
3857,27000,11018,0.947,10438,4.667,9,2015,3,14,Medio
3000,15000,6121,2.000,12242,1.000,5,2015,4,15,Medio
3000,12000,4897,-2.000,-9794,0.000,4,2015,4,16,Nada
4800,24000,9794,1.143,11193,-0.667,8,2015,4,17,Mucho
3250,39000,15915,1.130,17991,3.176,13,2015,4,18,Medio
3000,27000,11018,0.581,6398,0.600,9,2015,5,19,Medio
3333,30000,12242,0.476,5830,2.600,10,2015,5,20,Mucho
3429,24000,9794,0.667,6529,1.500,8,2015,5,21,Nada
3000,15000,6121,0.909,5565,0.889,5,2015,5,22,Medio
3600,18000,7345,0.400,2938,0.391,6,2015,5,23,Medio
3000,6000,2448,0.077,188,4.263,2,2015,6,24,Nada
4000,24000,9794,0.381,3731,5.769,8,2015,6,25,Nada
4000,24000,9794,0.615,6027,3.188,8,2015,6,26,Medio
3000,6000,2448,0.250,612,1.500,2,2015,6,27,Nada
3000,21000,8570,2.000,17139,1.167,7,2015,7,28,Mucho
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
6000,6000,2448,-2.000,-4897,0.000,2,2015,7,30,Nada
3000,12000,4897,-1.000,-4897,-0.667,4,2015,7,31,Nada
3000,6000,2448,-0.286,-700,-3.000,2,2015,8,32,Nada
6000,6000,2448,0.174,426,-3.000,2,2015,8,33,Nada
3000,12000,4897,0.138,675,11.625,4,2015,8,34,Nada
3000,15000,6121,0.208,1275,10.125,5,2015,8,35,Nada
3000,18000,7345,0.333,2448,5.727,6,2015,8,36,Nada
4500,27000,11018,0.857,9444,3.000,9,2015,9,37,Medio
0,0,0,0.000,0,0.900,0,2015,9,38,Nada
3000,9000,3673,0.667,2448,1.200,3,2015,9,39,Mucho
3000,6000,2448,1.000,2448,0.750,2,2015,9,40,Medio
0,0,0,0.000,0,0.600,0,2015,10,41,Nada
0,0,0,0.000,0,0.600,0,2015,10,42,Nada
0,0,0,0.000,0,1.500,0,2015,10,43,Nada
3000,12000,4897,0.286,1399,1.000,4,2015,10,44,Nada
9000,9000,3673,0.118,432,20.250,3,2015,11,45,Nada
3000,3000,1224,0.043,52,10.286,1,2015,11,46,Nada
0,0,0,0.000,0,8.625,0,2015,11,47,Nada
3000,12000,4897,0.190,933,17.250,4,2015,11,48,Nada
3500,21000,8570,0.452,3870,11.400,7,2015,11,49,Medio
3000,12000,4897,0.400,1959,3.273,4,2015,12,50,Nada
0,0,0,0.000,0,1.600,0,2015,12,51,Nada
4000,24000,9794,0.421,4124,2.182,8,2015,12,52,Medio
3000,12000,4897,0.143,700,7.500,4,2015,12,53,Nada
3500,21000,8570,0.311,2666,6.500,7,2016,1,53,Nada
3000,6000,2448,0.111,272,3.000,2,2016,1,1,Nada
3600,18000,7345,0.414,3039,3.923,6,2016,1,2,Medio
5250,21000,8570,0.824,7057,2.400,7,2016,1,3,Nada
3600,18000,7345,2.400,17629,1.000,6,2016,1,4,Mucho
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
3000,3000,780,0.087,68,0.000,1,2016,3,12,Nada
3857,27000,7023,0.486,3416,69.000,9,2016,3,13,Mucho
3300,33000,8583,1.294,11108,4.200,11,2016,4,14,Medio
4000,24000,6242,-8.000,-49939,0.429,8,2016,4,15,Nada
3000,3000,780,-0.182,-142,-0.536,1,2016,4,16,Nada
0,0,0,0.000,0,-0.900,0,2016,4,17,Nada
0,0,0,0.000,0,-2.000,0,2016,5,18,Nada
3000,12000,4897,0.571,2798,-18.000,4,2016,5,19,Medio
3000,3000,1224,0.057,70,15.000,1,2016,5,20,Nada
3000,3000,1224,0.069,84,9.000,1,2016,5,21,Nada
3000,3000,1224,0.074,91,7.000,1,2016,5,22,Nada
3000,3000,1224,0.080,98,13.000,1,2016,6,23,Nada
3000,9000,3673,0.286,1049,12.000,3,2016,6,24,Nada
6000,12000,4897,0.364,1781,5.400,4,2016,6,25,Nada
0,0,0,0.000,0,4.875,0,2016,6,26,Nada
3000,6000,2448,0.167,408,5.571,2,2016,7,27,Nada
3000,6000,2448,0.125,306,5.500,2,2016,7,28,Nada
6000,6000,2448,0.100,245,15.750,2,2016,7,29,Nada
6000,6000,2448,0.111,272,9.500,2,2016,7,30,Nada
3000,15000,6121,0.345,2111,8.500,5,2016,7,31,Nada
3000,6000,2448,0.182,445,4.000,2,2016,8,32,Nada
6000,24000,9794,1.333,13059,3.333,8,2016,8,33,Nada
3000,6000,2448,2.000,4897,0.400,2,2016,8,34,Mucho
3000,6000,1952,0.143,279,0.000,2,2016,8,35,Nada
3500,21000,5091,0.286,1455,7.000,7,2016,9,36,Nada
3000,12000,2909,0.211,612,5.727,4,2016,9,37,Nada
0,0,0,0.000,0,3.923,0,2016,9,38,Nada
3857,27000,6546,0.692,4532,4.636,9,2016,9,39,Mucho
