KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,15000,3571,0.078,278,10.909,3,2014,8,33,Nada
5000,25000,5952,0.145,863,9.250,5,2014,8,34,Nada
5000,25000,5952,0.169,1009,8.000,5,2014,8,35,Nada
5000,15000,3571,0.118,420,6.231,3,2014,8,36,Nada
5000,50000,11905,0.526,6266,5.538,10,2014,9,37,Medio
5000,10000,2381,0.154,366,2.333,2,2014,9,38,Nada
5000,30000,7143,0.667,4762,2.400,6,2014,9,39,Nada
5000,20000,4762,1.000,4762,1.000,4,2014,9,40,Medio
5000,15000,3571,6.000,21429,0.500,3,2014,10,41,Mucho
5000,10000,2381,-1.000,-2381,-0.231,2,2014,10,42,Nada
0,0,0,0.000,0,-1.000,0,2014,10,43,Nada
5000,25000,5952,0.118,700,27.000,5,2014,10,44,Nada
0,0,0,0.000,0,17.143,0,2014,11,45,Nada
5000,25000,5952,0.133,794,24.000,5,2014,11,46,Nada
5000,15000,3571,0.090,320,10.500,3,2014,11,47,Nada
5000,20000,4762,0.133,635,12.000,4,2014,11,48,Nada
5000,35000,8333,0.286,2381,7.000,7,2014,11,49,Nada
5000,35000,8333,0.400,3333,4.500,7,2014,12,50,Medio
5000,50000,11905,1.053,12531,2.333,10,2014,12,51,Nada
5000,30000,7143,3.000,21429,0.625,6,2014,12,52,Medio
0,0,0,0.000,0,-0.130,0,2014,12,53,Nada
0,0,0,0.000,0,-0.188,0,2015,1,1,Nada
5000,25000,5952,0.244,1452,-0.500,5,2015,1,2,Nada
5000,15000,3571,0.074,265,25.200,3,2015,1,3,Nada
5000,10000,2381,0.053,125,14.625,2,2015,1,4,Nada
5000,15000,3571,0.085,302,11.100,3,2015,1,5,Nada
5000,15000,3571,0.092,330,12.750,3,2015,2,6,Nada
5000,15000,3571,0.100,357,11.625,3,2015,2,7,Nada
5000,10000,2381,0.071,170,9.667,2,2015,2,8,Nada
5000,35000,8333,0.298,2482,10.125,7,2015,2,9,Nada
5000,15000,3571,0.098,351,5.000,3,2015,3,10,Nada
5000,5000,1190,0.025,29,10.250,1,2015,3,11,Nada
5000,10000,2381,0.051,122,10.909,2,2015,3,12,Nada
5000,10000,2381,0.054,129,19.000,2,2015,3,13,Nada
5000,15000,3571,0.087,311,21.600,3,2015,3,14,Nada
5000,20000,4762,0.129,614,14.143,4,2015,4,15,Nada
5000,25000,5952,0.189,1123,9.667,5,2015,4,16,Nada
5000,10000,2381,0.087,207,6.000,2,2015,4,17,Nada
5000,20000,4762,0.200,952,6.000,4,2015,4,18,Nada
5000,15000,3571,0.182,649,4.909,3,2015,5,19,Nada
5000,20000,4762,0.308,1465,5.000,4,2015,5,20,Nada
5000,5000,1190,0.044,53,3.000,1,2015,5,21,Nada
5000,30000,5714,0.194,1106,12.750,6,2015,5,22,Nada
5000,30000,5714,0.240,1371,7.636,6,2015,5,23,Nada
5000,15000,2857,0.146,418,5.077,3,2015,6,24,Nada
5000,30000,5714,0.375,2143,3.800,6,2015,6,25,Nada
5000,15000,2857,0.261,745,2.600,3,2015,6,26,Nada
5000,40000,7619,1.333,10159,2.500,8,2015,6,27,Nada
5000,5000,952,0.667,635,0.353,1,2015,7,28,Medio
0,0,0,0.000,0,0.250,0,2015,7,29,Nada
5000,5000,952,0.080,76,0.333,1,2015,7,30,Nada
5000,20000,3810,0.182,693,36.000,4,2015,7,31,Nada
5000,10000,1905,0.105,201,12.000,2,2015,8,32,Nada
5000,30000,5714,0.375,2143,7.714,6,2015,8,33,Nada
5000,25000,4762,0.435,2070,3.500,5,2015,8,34,Nada
5000,15000,2857,0.429,1224,2.077,3,2015,8,35,Nada
5000,25000,4762,2.000,9524,1.071,5,2015,8,36,Medio
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
5000,5000,952,0.043,41,0.000,1,2015,9,39,Nada
5000,15000,2857,0.066,188,141.000,3,2015,9,40,Nada
5000,10000,1905,0.047,89,33.000,2,2015,10,41,Nada
5000,10000,1905,0.049,93,21.000,2,2015,10,42,Nada
5000,25000,4762,0.133,635,17.143,5,2015,10,43,Nada
0,0,0,0.000,0,11.667,0,2015,10,44,Nada
5000,5000,952,0.029,28,15.000,1,2015,11,45,Nada
5000,20000,3810,0.125,476,17.000,4,2015,11,46,Nada
5000,10000,1905,0.069,131,18.000,2,2015,11,47,Nada
5000,15000,2857,0.113,323,12.000,3,2015,11,48,Nada
5000,5000,952,0.041,39,8.333,1,2015,11,49,Nada
5000,20000,3810,0.182,693,12.000,4,2015,12,50,Nada
5000,10000,1905,0.105,201,7.500,2,2015,12,51,Nada
5000,20000,3810,0.250,952,7.714,4,2015,12,52,Nada
5000,10000,1905,0.154,293,4.200,2,2015,12,53,Nada
5000,5000,952,0.087,83,4.500,1,2016,1,53,Nada
5000,20000,3810,0.444,1693,4.714,4,2016,1,1,Nada
5000,35000,6667,2.000,13333,3.000,7,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
5000,10000,1905,0.057,109,0.000,2,2016,1,4,Nada
5000,10000,1905,0.029,55,23.333,2,2016,1,5,Nada
5000,10000,1905,0.030,57,51.000,2,2016,2,6,Nada
5000,5000,952,0.015,15,33.000,1,2016,2,7,Nada
5000,15000,2857,0.047,135,39.000,3,2016,2,8,Nada
5000,15000,2857,0.050,142,31.000,3,2016,2,9,Nada
5000,30000,5714,0.089,508,25.286,6,2016,3,10,Nada
5000,15000,2857,0.040,115,19.000,3,2016,3,11,Nada
5000,15000,2857,0.042,120,18.250,3,2016,3,12,Nada
5000,10000,1905,0.029,55,17.500,2,2016,3,13,Nada
5000,30000,5714,0.092,527,25.500,6,2016,4,14,Nada
5000,5000,952,0.016,15,16.909,1,2016,4,15,Nada
5000,25000,4762,0.085,407,20.333,5,2016,4,16,Nada
5000,25000,4762,0.093,445,14.000,5,2016,4,17,Nada
5000,10000,1905,0.040,76,13.909,2,2016,5,18,Nada
5000,5000,952,0.021,20,12.250,1,2016,5,19,Nada
5000,5000,952,0.021,20,18.000,1,2016,5,20,Nada
5000,5000,952,0.021,20,36.000,1,2016,5,21,Nada
5000,5000,952,0.022,20,47.000,1,2016,5,22,Nada
5000,15000,2857,0.067,193,46.000,3,2016,6,23,Nada
7500,15000,2857,0.072,207,25.800,3,2016,6,24,Nada
5000,5000,952,0.023,22,17.143,1,2016,6,25,Nada
0,0,0,0.000,0,19.714,0,2016,6,26,Nada
5000,15000,2857,0.067,193,34.500,3,2016,7,27,Nada
5000,15000,2857,0.072,207,32.250,3,2016,7,28,Nada
0,0,0,0.000,0,20.000,0,2016,7,29,Nada
5000,10000,1905,0.051,98,20.000,2,2016,7,30,Nada
5000,15000,2857,0.082,235,22.800,3,2016,7,31,Nada
5000,20000,3810,0.121,462,21.000,4,2016,8,32,Nada
5000,5000,952,0.033,31,10.333,1,2016,8,33,Nada
5000,5000,952,0.034,32,11.250,1,2016,8,34,Nada
0,0,0,0.000,0,14.500,0,2016,8,35,Nada
10000,10000,1905,0.071,136,43.500,2,2016,9,36,Nada
5000,30000,5714,0.250,1429,27.000,6,2016,9,37,Nada
5000,15000,2857,0.154,440,7.875,3,2016,9,38,Nada
5000,10000,1905,0.118,224,4.909,2,2016,9,39,Nada
