KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,9.750,0,2015,7,29,Nada
11000,11000,3444,0.083,287,39.000,1,2015,7,30,Nada
11000,11000,3444,0.095,328,16.500,1,2015,7,31,Nada
0,0,0,0.000,0,15.000,0,2015,8,32,Nada
0,0,0,0.000,0,15.000,0,2015,8,33,Nada
0,0,0,0.000,0,39.000,0,2015,8,34,Nada
11000,11000,3444,0.080,276,1.000,1,2015,8,35,Nada
11000,33000,10331,0.286,2952,36.000,3,2015,8,36,Nada
0,0,0,0.000,0,6.750,0,2015,9,37,Nada
11000,11000,3444,0.118,405,6.750,1,2015,9,38,Nada
0,0,0,0.000,0,6.000,0,2015,9,39,Nada
22000,22000,6888,0.286,1968,24.000,2,2015,9,40,Nada
11000,11000,3444,0.182,626,6.000,1,2015,10,41,Nada
11000,11000,2380,0.091,216,5.000,1,2015,10,42,Nada
11000,11000,2380,0.061,144,12.750,1,2015,10,43,Nada
11000,11000,2380,0.065,154,16.000,1,2015,10,44,Nada
22000,22000,4760,0.143,680,15.000,2,2015,11,45,Nada
11000,11000,2380,0.080,190,9.750,1,2015,11,46,Nada
0,0,0,0.000,0,9.000,0,2015,11,47,Nada
11000,33000,7140,0.286,2040,12.000,3,2015,11,48,Nada
11000,55000,11900,0.833,9917,6.750,5,2015,11,49,Medio
13750,55000,11900,0.667,7933,1.125,5,2015,12,50,Medio
11000,11000,2380,0.087,207,2.769,1,2015,12,51,Nada
11000,22000,4760,0.200,952,3.000,2,2015,12,52,Nada
14667,44000,9520,0.571,5440,3.375,4,2015,12,53,Medio
11000,11000,2380,0.222,529,2.143,1,2016,1,53,Nada
11000,22000,4760,0.667,3173,1.714,2,2016,1,1,Nada
8250,33000,7140,6.000,42840,0.857,3,2016,1,2,Mucho
10500,31500,5640,0.667,3760,-0.500,3,2016,1,3,Medio
9500,9500,880,0.105,93,3.750,1,2016,1,4,Nada
23750,47500,4400,0.769,3385,3.857,5,2016,1,5,Medio
14250,28500,2640,1.200,3168,1.333,3,2016,2,6,Medio
19000,19000,1760,0.286,503,0.333,2,2016,2,7,Nada
14250,28500,2640,0.261,689,3.900,3,2016,2,8,Nada
9500,28500,2640,0.353,932,3.750,3,2016,2,9,Nada
0,0,0,0.000,0,2.625,0,2016,3,10,Nada
19000,38000,3520,0.364,1280,3.000,4,2016,3,11,Nada
9500,19000,1760,0.133,235,6.857,2,2016,3,12,Nada
9500,9500,880,0.074,65,7.000,1,2016,3,13,Nada
0,0,0,0.000,0,5.571,0,2016,4,14,Nada
9500,19000,1760,0.167,293,13.000,2,2016,4,15,Nada
9500,9500,880,0.095,84,11.000,1,2016,4,16,Nada
0,0,0,0.000,0,10.000,0,2016,4,17,Nada
0,0,0,0.000,0,10.000,0,2016,5,18,Nada
9500,9500,880,0.105,93,30.000,1,2016,5,19,Nada
0,0,0,0.000,0,27.000,0,2016,5,20,Nada
0,0,0,0.000,0,27.000,0,2016,5,21,Nada
0,0,0,0.000,0,27.000,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
9500,19000,1760,0.250,440,1.000,2,2016,6,24,Nada
0,0,0,0.000,0,10.500,0,2016,6,25,Nada
19000,19000,1760,0.333,587,10.500,2,2016,6,26,Nada
19000,38000,3520,1.333,4693,3.750,4,2016,7,27,Nada
9500,9500,880,2.000,1760,0.500,1,2016,7,28,Mucho
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
9500,28500,2640,0.545,1440,0.000,3,2016,7,30,Medio
9500,9500,880,0.095,84,8.250,1,2016,7,31,Nada
9500,38000,3520,0.500,1760,7.500,4,2016,8,32,Medio
9500,19000,1760,0.400,704,2.250,2,2016,8,33,Nada
9500,9500,880,0.286,251,1.714,1,2016,8,34,Nada
0,0,0,0.000,0,1.286,0,2016,8,35,Nada
0,0,0,0.000,0,15.000,0,2016,9,36,Nada
12667,38000,3520,0.308,1083,45.000,4,2016,9,37,Nada
12667,38000,3520,0.444,1564,8.250,4,2016,9,38,Medio
9500,9500,880,0.154,135,2.625,1,2016,9,39,Nada
