KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
11500,46000,16909,1.333,22545,3.000,4,2014,11,45,Nada
11500,11500,4227,0.667,2818,1.000,1,2014,11,46,Mucho
11500,11500,4227,0.400,1691,0.429,1,2014,11,47,Medio
11500,23000,8455,0.667,5636,2.000,2,2014,11,48,Nada
11500,23000,8455,2.000,16909,1.500,2,2014,11,49,Medio
11500,11500,4227,0.667,2818,0.000,1,2014,12,50,Medio
11500,23000,8455,1.000,8455,1.800,2,2014,12,51,Medio
11500,11500,4227,2.000,8455,0.600,1,2014,12,52,Mucho
0,0,0,0.000,0,0.000,0,2014,12,53,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
11500,11500,4227,0.222,939,0.000,1,2015,1,2,Nada
11500,11500,4227,0.118,497,27.000,1,2015,1,3,Nada
11500,46000,16909,0.667,11273,12.000,4,2015,1,4,Medio
11500,46000,16909,2.000,33818,2.000,4,2015,1,5,Nada
0,0,0,0.000,0,0.000,0,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
11500,11500,4227,-2.000,-8455,0.000,1,2015,2,8,Nada
0,0,0,0.000,0,-3.000,0,2015,2,9,Nada
11500,11500,4227,0.222,939,15.000,1,2015,3,10,Nada
0,0,0,0.000,0,6.000,0,2015,3,11,Nada
11500,11500,4227,0.286,1208,12.000,1,2015,3,12,Nada
11500,23000,8455,1.000,8455,4.500,2,2015,3,13,Medio
0,0,0,0.000,0,1.000,0,2015,3,14,Nada
0,0,0,0.000,0,1.000,0,2015,4,15,Nada
11500,11500,4227,2.000,8455,1.500,1,2015,4,16,Medio
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,18.000,0,2015,5,19,Nada
11500,11500,4227,0.182,769,1.000,1,2015,5,20,Nada
11500,11500,4227,0.222,939,15.000,1,2015,5,21,Nada
0,0,0,0.000,0,6.000,0,2015,5,22,Nada
0,0,0,0.000,0,6.000,0,2015,5,23,Nada
11500,11500,4227,0.286,1208,12.000,1,2015,6,24,Nada
11500,11500,4227,0.400,1691,9.000,1,2015,6,25,Nada
11500,23000,8455,2.000,16909,3.000,2,2015,6,26,Medio
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
11500,11500,4227,1.000,4227,0.000,1,2015,7,28,Mucho
11500,23000,8455,2.000,16909,2.000,2,2015,7,29,Medio
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
11500,23000,8455,0.667,5636,4.000,2,2015,7,31,Nada
0,0,0,0.000,0,1.500,0,2015,8,32,Nada
11500,57500,21136,5.000,105682,3.000,5,2015,8,33,Medio
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
11500,11500,4227,0.182,769,3.600,1,2015,8,35,Nada
0,0,0,0.000,0,2.500,0,2015,8,36,Nada
11500,34500,12682,0.857,10870,15.000,3,2015,9,37,Medio
11500,11500,4227,0.667,2818,1.500,1,2015,9,38,Mucho
0,0,0,0.000,0,0.750,0,2015,9,39,Nada
0,0,0,0.000,0,5.250,0,2015,9,40,Nada
11500,11500,4227,0.154,650,21.000,1,2015,10,41,Nada
11500,11500,4227,0.182,769,18.000,1,2015,10,42,Nada
11500,11500,4227,0.222,939,7.500,1,2015,10,43,Nada
11500,23000,8455,0.667,5636,4.000,2,2015,10,44,Nada
0,0,0,0.000,0,1.500,0,2015,11,45,Nada
12500,12500,5227,0.667,3485,2.000,1,2015,11,46,Nada
12500,12500,5227,2.000,10455,1.000,1,2015,11,47,Medio
12500,37500,14227,0.429,6097,0.000,3,2015,11,48,Medio
12500,12500,4500,0.074,333,8.400,1,2015,11,49,Nada
12500,12500,4500,0.077,346,7.800,1,2015,12,50,Nada
12500,25000,9000,0.167,1500,7.800,2,2015,12,51,Nada
12500,25000,9000,0.200,1800,8.250,2,2015,12,52,Nada
12500,37500,13500,0.400,5400,5.400,3,2015,12,53,Medio
12500,25000,9000,0.148,1333,2.571,2,2016,1,53,Nada
12500,50000,18000,0.211,3789,9.000,4,2016,1,1,Nada
12500,87500,31500,0.519,16333,5.667,7,2016,1,2,Mucho
12500,37500,13500,0.176,2382,2.308,3,2016,1,3,Nada
12500,25000,9000,0.087,783,5.143,2,2016,1,4,Nada
12500,50000,18000,0.200,3600,5.500,4,2016,1,5,Nada
12500,62500,22500,0.323,7258,6.000,5,2016,2,6,Medio
12500,12500,4500,0.080,360,3.545,1,2016,2,7,Nada
12500,12500,4500,0.050,225,3.600,1,2016,2,8,Nada
12500,12500,4500,0.036,164,12.000,1,2016,2,9,Nada
0,0,0,0.000,0,27.000,0,2016,3,10,Nada
12500,62500,22500,0.204,4592,40.500,5,2016,3,11,Medio
12500,37500,13500,0.146,1976,11.000,3,2016,3,12,Nada
12500,50000,18000,0.200,3600,7.125,4,2016,3,13,Nada
12500,37500,13500,0.154,2077,5.250,3,2016,4,14,Nada
8333,25000,9000,0.118,1059,5.400,2,2016,4,15,Nada
12500,25000,9000,0.133,1200,5.333,2,2016,4,16,Nada
0,0,0,0.000,0,6.000,0,2016,4,17,Nada
12500,25000,9000,0.154,1385,10.500,2,2016,5,18,Nada
0,0,0,0.000,0,9.000,0,2016,5,19,Nada
12500,12500,4500,0.087,391,18.000,1,2016,5,20,Nada
8333,25000,9000,0.200,1800,11.000,2,2016,5,21,Nada
0,0,0,0.000,0,9.000,0,2016,5,22,Nada
12500,50000,18000,0.571,10286,9.000,4,2016,6,23,Medio
12500,25000,9000,0.160,1440,2.500,2,2016,6,24,Nada
12500,37500,13500,0.162,2189,10.000,3,2016,6,25,Nada
12500,62500,22500,0.345,7759,5.667,5,2016,6,26,Medio
12500,25000,9000,0.182,1636,3.600,2,2016,7,27,Nada
12500,50000,18000,0.500,9000,3.000,4,2016,7,28,Medio
12500,37500,13500,0.316,4263,1.636,3,2016,7,29,Nada
12500,50000,18000,0.364,6545,4.333,4,2016,7,30,Nada
10000,50000,18000,0.571,10286,2.455,4,2016,7,31,Medio
12500,37500,13500,0.857,11571,1.364,3,2016,8,32,Mucho
12500,12500,4500,0.667,3000,0.545,1,2016,8,33,Medio
12500,12500,4500,2.000,9000,0.375,1,2016,8,34,Mucho
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
12500,62500,22500,0.345,7759,1.000,5,2016,9,38,Medio
12500,25000,9000,0.103,923,7.200,2,2016,9,39,Nada
