KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,18.000,0,2015,7,31,Nada
0,0,0,0.000,0,1.000,0,2015,8,32,Nada
13800,13800,6073,0.222,1349,1.000,1,2015,8,33,Nada
0,0,0,0.000,0,9.000,0,2015,8,34,Nada
0,0,0,0.000,0,9.000,0,2015,8,35,Nada
13800,13800,6073,0.400,2429,9.000,1,2015,8,36,Nada
13800,13800,6073,0.667,4048,6.000,1,2015,9,37,Nada
0,0,0,0.000,0,1.500,0,2015,9,38,Nada
0,0,0,0.000,0,1.500,0,2015,9,39,Nada
13800,13800,6073,2.000,12145,3.000,1,2015,9,40,Medio
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
0,0,0,0.000,0,1.000,0,2015,11,49,Nada
0,0,0,0.000,0,1.000,0,2015,12,50,Nada
0,0,0,0.000,0,1.000,0,2015,12,51,Nada
13800,13800,7436,0.087,647,1.000,1,2015,12,52,Nada
0,0,0,0.000,0,33.000,0,2015,12,53,Nada
0,0,0,0.000,0,33.000,0,2016,1,53,Nada
13800,13800,7436,0.095,708,33.000,1,2016,1,1,Nada
13800,13800,7436,0.105,783,30.000,1,2016,1,2,Nada
0,0,0,0.000,0,13.500,0,2016,1,3,Nada
0,0,0,0.000,0,13.500,0,2016,1,4,Nada
0,0,0,0.000,0,27.000,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
13800,13800,7436,0.118,875,1.000,1,2016,2,9,Nada
13800,13800,7436,0.133,992,24.000,1,2016,3,10,Nada
0,0,0,0.000,0,10.500,0,2016,3,11,Nada
0,0,0,0.000,0,10.500,0,2016,3,12,Nada
0,0,0,0.000,0,21.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
0,0,0,0.000,0,1.000,0,2016,4,15,Nada
0,0,0,0.000,0,1.000,0,2016,4,16,Nada
13800,13800,7436,0.154,1144,1.000,1,2016,4,17,Nada
13800,13800,7436,0.182,1352,18.000,1,2016,5,18,Nada
13800,13800,7436,0.222,1653,7.500,1,2016,5,19,Nada
13800,55200,29745,2.000,59491,4.000,4,2016,5,20,Medio
13800,13800,5800,0.182,1055,0.000,1,2016,5,21,Nada
20700,41400,17400,0.316,5495,5.500,3,2016,5,22,Nada
13800,41400,17400,0.462,8031,3.000,3,2016,6,23,Medio
6900,13800,5800,0.222,1289,2.143,1,2016,6,24,Nada
13800,13800,5800,0.286,1657,1.714,1,2016,6,25,Nada
0,0,0,0.000,0,1.800,0,2016,6,26,Nada
13800,13800,5800,0.400,2320,4.500,1,2016,7,27,Nada
13800,13800,5800,0.200,1160,3.000,1,2016,7,28,Nada
0,0,0,0.000,0,12.000,0,2016,7,29,Nada
13800,13800,5800,0.133,773,12.000,1,2016,7,30,Nada
13800,27600,11600,0.333,3867,10.500,2,2016,7,31,Nada
13800,13800,5800,0.222,1289,5.000,1,2016,8,32,Nada
13800,41400,17400,1.200,20880,3.000,3,2016,8,33,Nada
0,0,0,0.000,0,0.500,0,2016,8,34,Nada
13800,13800,5800,2.000,11600,0.750,1,2016,8,35,Medio
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
