KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1000,2000,1286,0.111,143,2.100,2,2015,6,26,Nada
1500,6000,3859,0.231,891,8.700,6,2015,6,27,Nada
1600,8000,5145,0.421,2167,5.308,8,2015,7,28,Medio
1000,2000,1286,0.143,184,2.813,2,2015,7,29,Nada
1800,9000,5789,1.059,6129,2.438,9,2015,7,30,Nada
0,0,0,0.000,0,0.632,0,2015,7,31,Nada
1500,3000,1930,1.200,2315,1.091,3,2015,8,32,Medio
0,0,0,0.000,0,0.250,0,2015,8,33,Nada
0,0,0,0.000,0,4.000,0,2015,8,34,Nada
0,0,0,0.000,0,4.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
1500,3000,1846,0.286,527,0.000,3,2015,9,38,Nada
2000,4000,2461,0.211,518,21.000,4,2015,9,39,Nada
1000,2000,1230,0.125,154,7.286,2,2015,9,40,Nada
1333,4000,2461,0.308,757,5.000,4,2015,10,41,Nada
2000,2000,1230,0.182,224,3.300,2,2015,10,42,Nada
1750,7000,4307,0.359,1546,4.125,7,2015,10,43,Nada
0,0,0,0.000,0,6.462,0,2015,10,44,Nada
0,0,0,0.000,0,9.333,0,2015,11,45,Nada
0,0,0,0.000,0,12.000,0,2015,11,46,Nada
1000,1000,615,0.036,22,1.000,1,2015,11,47,Nada
1500,3000,1846,0.118,217,81.000,3,2015,11,48,Nada
1667,5000,3076,0.233,715,18.000,5,2015,11,49,Nada
1000,3000,1846,0.171,316,6.333,3,2015,12,50,Nada
2000,8000,4922,0.667,3281,4.364,8,2015,12,51,Medio
1000,2000,1230,0.286,352,1.500,2,2015,12,52,Nada
0,0,0,0.000,0,1.385,0,2015,12,53,Nada
2000,4000,2461,0.250,615,1.800,4,2016,1,53,Nada
1500,6000,3691,0.171,633,13.000,6,2016,1,1,Nada
1375,11000,6768,0.314,2127,13.200,11,2016,1,2,Nada
1200,6000,3691,0.255,942,3.714,6,2016,1,3,Nada
1000,6000,3089,0.200,618,2.739,6,2016,1,4,Nada
1143,8000,3716,0.229,849,5.087,8,2016,1,5,Nada
2000,12000,5575,0.480,2676,4.650,12,2016,2,6,Mucho
1667,5000,2323,0.303,704,2.192,5,2016,2,7,Nada
4000,4000,1858,0.167,310,1.680,4,2016,2,8,Nada
1400,7000,3252,0.230,746,4.857,7,2016,2,9,Nada
0,0,0,0.000,0,5.063,0,2016,3,10,Nada
2000,2000,929,0.125,116,4.636,2,2016,3,11,Nada
1000,2000,929,0.077,71,5.000,2,2016,3,12,Nada
2000,2000,929,0.056,52,27.750,2,2016,3,13,Nada
1500,3000,1394,0.090,125,17.500,3,2016,4,14,Nada
1800,9000,4181,0.327,1368,13.714,9,2016,4,15,Nada
1500,6000,2787,0.188,523,4.929,6,2016,4,16,Nada
1400,7000,3252,0.187,607,6.833,7,2016,4,17,Nada
1000,2000,929,0.061,56,4.636,2,2016,5,18,Nada
1000,3000,1394,0.071,98,6.400,3,2016,5,19,Nada
1750,7000,3252,0.149,484,13.250,7,2016,5,20,Nada
1500,6000,2787,0.158,440,10.250,6,2016,5,21,Nada
1400,7000,3252,0.222,723,6.563,7,2016,5,22,Nada
2333,7000,3252,0.286,929,4.200,7,2016,6,23,Nada
2333,7000,3252,0.400,1301,3.150,7,2016,6,24,Nada
2667,8000,3716,0.800,2973,2.000,8,2016,6,25,Medio
1600,8000,3716,0.571,2124,0.818,8,2016,6,26,Nada
1000,3000,1394,0.092,129,2.870,3,2016,7,27,Nada
1500,6000,2787,0.182,507,6.789,6,2016,7,28,Nada
1000,2000,929,0.091,84,4.059,2,2016,7,29,Nada
2000,4000,1858,0.211,391,5.727,4,2016,7,30,Nada
1667,5000,2323,0.345,801,4.250,5,2016,7,31,Nada
1667,10000,-174,0.526,-91,3.273,10,2016,8,32,Medio
1875,15000,4826,0.492,2374,4.105,15,2016,8,33,Mucho
2667,8000,3716,0.258,959,3.500,8,2016,8,34,Nada
1333,4000,1858,0.205,381,2.455,4,2016,8,35,Nada
1333,8000,3716,1.000,3716,1.333,8,2016,9,36,Mucho
1500,3000,1394,1.200,1672,0.600,3,2016,9,37,Mucho
1500,3000,1394,0.261,364,0.200,3,2016,9,38,Nada
1500,3000,1394,0.146,204,4.714,3,2016,9,39,Nada
