KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2200,2200,836,2.000,1673,0.750,1,2014,10,42,Medio
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
2200,2200,836,-2.000,-1673,0.000,1,2014,10,44,Nada
2200,2200,836,0.051,43,-1.500,1,2014,11,45,Nada
2567,15400,5855,0.192,1123,60.000,7,2014,11,46,Nada
5867,17600,6691,0.276,1846,11.000,8,2014,11,47,Nada
2933,8800,3345,0.174,582,4.688,4,2014,11,48,Nada
2640,13200,5018,0.333,1673,3.316,6,2014,11,49,Nada
3667,22000,8364,1.000,8364,2.500,10,2014,12,50,Medio
3143,22000,8364,0.476,3983,0.750,10,2014,12,51,Medio
4400,4400,1673,0.056,93,4.269,2,2014,12,52,Nada
4400,17600,6691,0.258,1727,4.773,8,2014,12,53,Nada
3300,13200,5018,0.250,1255,4.050,6,2015,1,1,Nada
3667,11000,4182,0.270,1130,3.938,5,2015,1,2,Nada
3667,11000,4182,0.370,1549,2.526,5,2015,1,3,Nada
3520,17600,6691,1.143,7647,2.063,8,2015,1,4,Nada
3300,6600,2509,2.000,5018,0.500,3,2015,1,5,Mucho
0,0,0,0.000,0,0.000,0,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
5500,11000,3753,0.435,1632,0.000,5,2015,3,10,Medio
1467,4400,1501,0.091,136,13.800,2,2015,3,11,Nada
2567,15400,5254,0.400,2102,9.000,7,2015,3,12,Medio
2750,11000,3753,0.435,1632,3.000,5,2015,3,13,Nada
2933,17600,6005,1.600,9607,1.929,8,2015,3,14,Nada
0,0,0,0.000,0,0.150,0,2015,4,15,Nada
0,0,0,0.000,0,0.231,0,2015,4,16,Nada
2200,13200,4504,0.316,1422,0.375,6,2015,4,17,Nada
2567,15400,5254,0.209,1098,18.500,7,2015,4,18,Nada
2200,6600,2252,0.105,237,6.923,3,2015,5,19,Nada
2475,19800,6755,0.400,2702,5.063,9,2015,5,20,Mucho
3143,22000,7506,0.769,5774,2.842,10,2015,5,21,Mucho
2933,8800,3002,0.667,2002,1.091,4,2015,5,22,Mucho
2200,6600,2252,1.200,2702,0.522,3,2015,5,23,Mucho
0,0,0,0.000,0,0.176,0,2015,6,24,Nada
2200,2200,678,0.047,32,0.429,1,2015,6,25,Nada
4400,13200,4069,0.154,626,31.500,6,2015,6,26,Nada
3667,11000,3391,0.149,506,15.429,5,2015,6,27,Nada
3300,19800,6103,0.340,2073,7.750,9,2015,7,28,Medio
3178,28600,8816,0.839,7394,3.300,13,2015,7,29,Medio
2933,8800,2712,0.286,775,1.000,4,2015,7,30,Nada
2750,11000,3391,0.303,1027,2.192,5,2015,7,31,Nada
3300,6600,2034,0.240,488,1.909,3,2015,8,32,Nada
4950,19800,6103,1.385,8450,2.750,9,2015,8,33,Medio
0,0,0,0.000,0,0.353,0,2015,8,34,Nada
0,0,0,0.000,0,0.500,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
3300,6600,2034,-2.000,-4069,0.000,3,2015,10,44,Nada
3850,15400,3816,0.933,3562,-3.000,7,2015,11,45,Mucho
2200,4400,1090,0.118,128,5.400,2,2015,11,46,Nada
7333,22000,5452,0.909,4956,4.000,10,2015,11,47,Medio
2750,11000,2726,1.429,3894,0.947,5,2015,11,48,Medio
0,0,0,0.000,0,0.176,0,2015,11,49,Nada
0,0,0,0.000,0,0.200,0,2015,12,50,Nada
2200,4400,1090,0.071,78,17.400,2,2015,12,51,Nada
3300,13200,3271,0.250,818,40.500,6,2015,12,52,Nada
0,0,0,0.000,0,7.875,0,2015,12,53,Nada
2200,6600,1636,0.154,252,7.875,3,2016,1,53,Nada
3850,15400,3816,0.483,1842,6.000,7,2016,1,1,Medio
2200,4400,1090,0.087,95,3.300,2,2016,1,2,Nada
2200,6600,1636,0.090,146,8.750,3,2016,1,3,Nada
2750,11000,2726,0.169,462,8.000,5,2016,1,4,Nada
3850,15400,3816,0.298,1137,8.100,7,2016,1,5,Nada
4400,8800,2181,0.125,273,4.000,4,2016,2,6,Nada
2200,4400,1090,0.047,51,8.250,2,2016,2,7,Nada
4400,22000,5452,0.270,1473,9.692,10,2016,2,8,Medio
2829,19800,4907,0.327,1606,6.000,9,2016,2,9,Medio
2933,17600,4362,0.421,1836,3.286,8,2016,3,10,Medio
0,0,0,0.000,0,1.667,0,2016,3,11,Nada
0,0,0,0.000,0,2.647,0,2016,3,12,Nada
2933,8800,3072,0.098,300,16.125,4,2016,3,13,Nada
2200,2200,768,0.026,20,29.250,1,2016,4,14,Nada
2200,2200,768,0.027,20,22.800,1,2016,4,15,Nada
2200,11000,3841,0.145,557,18.500,5,2016,4,16,Nada
3667,11000,3841,0.169,651,13.714,5,2016,4,17,Nada
2200,6600,2304,0.118,271,7.364,3,2016,5,18,Nada
5280,26400,9217,0.667,6145,5.538,12,2016,5,19,Mucho
3300,19800,6913,1.385,9572,1.800,9,2016,5,20,Medio
2200,2200,768,0.069,53,0.125,1,2016,5,21,Nada
2750,11000,3841,0.196,753,3.818,5,2016,5,22,Nada
4400,13200,4609,0.300,1383,4.600,6,2016,6,23,Nada
2200,4400,1536,0.125,192,4.250,2,2016,6,24,Nada
6600,19800,6913,0.857,5925,3.462,9,2016,6,25,Medio
0,0,0,0.000,0,1.059,0,2016,6,26,Nada
3300,6600,2304,0.162,374,1.636,3,2016,7,27,Nada
2200,4400,1536,0.068,104,7.750,2,2016,7,28,Nada
3300,6600,2304,0.113,261,16.800,3,2016,7,29,Nada
2200,2200,768,0.041,31,9.375,1,2016,7,30,Nada
3300,6600,2304,0.133,307,12.000,3,2016,7,31,Nada
2200,8800,3072,0.211,647,9.000,4,2016,8,32,Nada
3143,22000,7681,0.833,6401,6.375,10,2016,8,33,Medio
4400,4400,1536,0.333,512,1.235,2,2016,8,34,Nada
3300,6600,2304,0.207,477,0.938,3,2016,8,35,Nada
2933,8800,3072,0.182,559,4.800,4,2016,9,36,Nada
0,0,0,0.000,0,6.667,0,2016,9,37,Nada
0,0,0,0.000,0,8.571,0,2016,9,38,Nada
4400,4400,1536,0.077,118,15.000,2,2016,9,39,Nada
