KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4300,4300,1437,0.222,319,0.000,1,2014,7,30,Nada
4300,4300,1437,0.118,169,27.000,1,2014,7,31,Nada
4300,12900,4312,0.462,1990,12.000,3,2014,8,32,Medio
4300,12900,4312,0.857,3696,3.000,3,2014,8,33,Nada
0,0,0,0.000,0,0.857,0,2014,8,34,Nada
4300,17200,5749,0.800,4599,1.000,4,2014,8,35,Medio
4300,4300,1437,0.133,192,3.429,1,2014,8,36,Nada
0,0,0,0.000,0,4.200,0,2014,9,37,Nada
4300,4300,1437,0.154,221,4.200,1,2014,9,38,Nada
4300,8600,2875,0.400,1150,9.000,2,2014,9,39,Nada
4300,17200,5749,2.000,11498,4.000,4,2014,9,40,Medio
0,0,0,0.000,0,0.000,0,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
4300,4300,1437,-2.000,-2875,0.000,1,2014,10,44,Nada
4300,12900,4312,0.600,2587,-3.000,3,2014,11,45,Medio
4300,12900,4312,0.316,1362,8.250,3,2014,11,46,Nada
4300,12900,4312,0.462,1990,3.429,3,2014,11,47,Medio
4300,12900,4312,0.857,3696,1.667,3,2014,11,48,Nada
4300,8600,2875,2.000,5749,0.667,2,2014,11,49,Medio
0,0,0,0.000,0,0.000,0,2014,12,50,Nada
4300,4300,1437,0.222,319,0.000,1,2014,12,51,Nada
4300,4300,1437,0.118,169,9.000,1,2014,12,52,Nada
0,0,0,0.000,0,12.000,0,2014,12,53,Nada
4300,4300,1437,0.133,192,12.000,1,2015,1,1,Nada
4300,8600,2875,0.333,958,10.500,2,2015,1,2,Nada
4300,12900,4312,0.857,3696,5.000,3,2015,1,3,Nada
4300,8600,2875,0.333,958,1.000,2,2015,1,4,Nada
4300,17200,5749,0.500,2875,4.286,4,2015,1,5,Mucho
4300,17200,5749,1.000,5749,2.000,4,2015,2,6,Medio
4300,8600,2875,2.000,5749,0.600,2,2015,2,7,Medio
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
4300,4300,1437,0.222,319,0.000,1,2015,3,10,Nada
0,0,0,0.000,0,27.000,0,2015,3,11,Nada
4300,8600,2493,0.250,623,27.000,2,2015,3,12,Nada
4300,17200,4985,0.800,3988,7.000,4,2015,3,13,Mucho
4300,4300,1246,0.400,499,1.500,1,2015,3,14,Mucho
4300,8600,2493,2.000,4985,0.857,2,2015,4,15,Medio
4300,4300,1246,-2.000,-2493,0.000,1,2015,4,16,Nada
6450,12900,3739,0.600,2243,-0.750,3,2015,4,17,Medio
4300,4300,1246,0.095,119,5.500,1,2015,4,18,Nada
4300,8600,2493,0.222,554,6.000,2,2015,5,19,Nada
4300,17200,4985,0.667,3324,4.000,4,2015,5,20,Mucho
4300,4300,1246,0.286,356,1.714,1,2015,5,21,Nada
4300,12900,3739,2.000,7478,1.286,3,2015,5,22,Mucho
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
4300,12900,3368,0.500,1684,0.000,3,2015,6,25,Medio
5733,17200,4244,0.400,1697,12.000,4,2015,6,26,Mucho
4300,12900,3183,0.462,1469,3.429,3,2015,6,27,Medio
4300,8600,2122,0.500,1061,1.500,2,2015,7,28,Mucho
4300,12900,3183,2.000,6365,1.000,3,2015,7,29,Mucho
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
5733,17200,4244,0.182,772,14.400,4,2015,7,31,Medio
4300,4300,1061,0.051,54,8.571,1,2015,8,32,Nada
4300,8600,2122,0.111,236,11.400,2,2015,8,33,Nada
4300,4300,1061,0.061,64,7.286,1,2015,8,34,Nada
4300,17200,4244,0.286,1212,12.000,4,2015,8,35,Medio
0,0,0,0.000,0,5.143,0,2015,8,36,Nada
0,0,0,0.000,0,7.200,0,2015,9,37,Nada
4300,8600,2122,0.182,386,9.000,2,2015,9,38,Nada
4300,12900,3183,0.353,1123,15.000,3,2015,9,39,Nada
0,0,0,0.000,0,4.200,0,2015,9,40,Nada
4300,4300,1061,0.154,163,4.200,1,2015,10,41,Nada
7167,21500,5305,1.667,8841,4.500,5,2015,10,42,Medio
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
4300,12900,3183,0.857,2728,0.000,3,2015,11,45,Mucho
6450,12900,3183,0.545,1736,7.000,3,2015,11,46,Medio
0,0,0,0.000,0,2.000,0,2015,11,47,Nada
4300,4300,1061,0.286,303,2.000,1,2015,11,48,Nada
4300,4300,1061,0.400,424,2.250,1,2015,11,49,Nada
4300,8600,2122,2.000,4244,3.000,2,2015,12,50,Medio
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
4300,25800,6365,0.500,3183,1.000,6,2016,1,2,Medio
4300,12900,3183,0.400,1273,4.500,3,2016,1,3,Medio
5160,25800,6365,2.000,12731,2.000,6,2016,1,4,Medio
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
