KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,32.250,0,2015,6,27,Nada
0,0,0,0.000,0,64.500,0,2015,7,28,Nada
0,0,0,0.000,0,64.500,0,2015,7,29,Nada
13000,39000,14482,0.072,1047,1.000,3,2015,7,30,Nada
13000,26000,9655,0.051,495,40.000,2,2015,7,31,Nada
13000,26000,9655,0.054,522,22.800,2,2015,8,32,Nada
13000,39000,14482,0.087,1259,15.429,3,2015,8,33,Nada
13000,26000,9655,0.063,603,14.143,2,2015,8,34,Nada
13000,26000,9655,0.067,644,13.286,2,2015,8,35,Nada
13000,26000,9655,0.071,690,12.429,2,2015,8,36,Nada
0,0,0,0.000,0,13.500,0,2015,9,37,Nada
13000,13000,4827,0.038,182,20.250,1,2015,9,38,Nada
0,0,0,0.000,0,26.000,0,2015,9,39,Nada
13000,13000,4827,0.039,189,78.000,1,2015,9,40,Nada
13000,13000,4827,0.041,197,37.500,1,2015,10,41,Nada
13000,13000,4827,0.043,205,36.000,1,2015,10,42,Nada
0,0,0,0.000,0,23.000,0,2015,10,43,Nada
13000,13000,4827,0.044,215,34.500,1,2015,10,44,Nada
13000,26000,9655,0.095,919,33.000,2,2015,11,45,Nada
0,0,0,0.000,0,20.000,0,2015,11,46,Nada
0,0,0,0.000,0,20.000,0,2015,11,47,Nada
13000,13000,4827,0.051,248,30.000,1,2015,11,48,Nada
13000,39000,14482,0.171,2483,57.000,3,2015,11,49,Nada
13000,26000,9655,0.133,1287,12.000,2,2015,12,50,Nada
13000,26000,9655,0.154,1485,7.000,2,2015,12,51,Nada
13000,13000,4827,0.087,420,5.143,1,2015,12,52,Nada
13000,13000,4827,0.095,460,6.600,1,2015,12,53,Nada
13000,13000,4827,0.105,508,7.500,1,2016,1,53,Nada
13000,26000,9655,0.250,2414,9.000,2,2016,1,1,Nada
13000,39000,14482,0.545,7899,5.250,3,2016,1,2,Medio
13000,13000,4827,0.286,1379,2.000,1,2016,1,3,Nada
13000,13000,4827,0.020,99,1.500,1,2016,1,4,Nada
13000,13000,5236,0.011,55,57.000,1,2016,1,5,Nada
13000,13000,5236,0.011,56,94.000,1,2016,2,6,Nada
13000,39000,15708,0.033,515,93.000,3,2016,2,7,Nada
13000,13000,5236,0.011,59,54.000,1,2016,2,8,Nada
0,0,0,0.000,0,53.400,0,2016,2,9,Nada
13000,26000,10472,0.023,238,66.750,2,2016,3,10,Nada
0,0,0,0.000,0,87.000,0,2016,3,11,Nada
13000,13000,5236,0.012,61,130.500,1,2016,3,12,Nada
13000,13000,5236,0.012,61,86.000,1,2016,3,13,Nada
0,0,0,0.000,0,127.500,0,2016,4,14,Nada
0,0,0,0.000,0,127.500,0,2016,4,15,Nada
0,0,0,0.000,0,255.000,0,2016,4,16,Nada
13000,39000,15708,0.036,564,1.000,3,2016,4,17,Nada
13000,39000,15708,0.037,585,82.000,3,2016,5,18,Nada
13000,13000,5236,0.013,67,39.500,1,2016,5,19,Nada
0,0,0,0.000,0,33.429,0,2016,5,20,Nada
13000,13000,5236,0.013,68,58.500,1,2016,5,21,Nada
0,0,0,0.000,0,115.500,0,2016,5,22,Nada
13000,13000,5236,0.013,68,231.000,1,2016,6,23,Nada
13000,13000,5236,0.013,69,114.000,1,2016,6,24,Nada
13000,26000,10472,0.027,283,112.500,2,2016,6,25,Nada
0,0,0,0.000,0,54.750,0,2016,6,26,Nada
13000,13000,5236,0.014,72,73.000,1,2016,7,27,Nada
0,0,0,0.000,0,72.000,0,2016,7,28,Nada
13000,13000,5236,0.014,73,216.000,1,2016,7,29,Nada
13000,13000,5236,0.014,74,106.500,1,2016,7,30,Nada
13000,13000,5236,0.014,75,105.000,1,2016,7,31,Nada
0,0,0,0.000,0,69.000,0,2016,8,32,Nada
13000,26000,10472,0.029,308,103.500,2,2016,8,33,Nada
13000,13000,5236,0.015,79,67.000,1,2016,8,34,Nada
13000,26000,10472,0.031,322,66.000,2,2016,8,35,Nada
13000,26000,10472,0.032,332,38.400,2,2016,9,36,Nada
13000,13000,5236,0.016,85,37.200,1,2016,9,37,Nada
13000,13000,5236,0.017,87,36.600,1,2016,9,38,Nada
13000,26000,10472,0.034,355,45.000,2,2016,9,39,Nada
