KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
2300,16100,5657,2.800,15840,0.000,7,2015,5,21,Mucho
2300,11500,4041,2.000,8082,2.143,5,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
2760,27600,9698,8.000,77585,0.000,12,2015,6,24,Mucho
0,0,0,0.000,0,0.529,0,2015,6,25,Nada
2300,4600,1616,1.000,1616,0.750,2,2015,6,26,Medio
2300,2300,808,2.000,1616,0.214,1,2015,6,27,Mucho
2300,4600,1616,0.500,808,0.000,2,2015,7,28,Medio
2300,6900,2425,0.462,1119,4.800,3,2015,7,29,Nada
2300,11500,4041,2.000,8082,2.500,5,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
2629,18400,6465,0.727,4702,9.000,8,2015,8,33,Mucho
2300,16100,5657,2.000,11315,2.625,7,2015,8,34,Nada
2300,4600,1616,0.308,497,0.000,2,2015,8,35,Nada
3067,18400,6465,5.333,34482,2.294,8,2015,8,36,Medio
2300,9200,3233,-0.889,-2874,-1.765,4,2015,9,37,Nada
2300,2300,808,0.125,101,0.214,1,2015,9,38,Nada
2300,13800,4849,0.500,2425,3.462,6,2015,9,39,Medio
2957,20700,7274,2.000,14547,2.455,9,2015,9,40,Medio
2300,4600,1616,0.308,497,0.000,2,2015,10,41,Nada
2300,11500,4041,0.476,1924,2.294,5,2015,10,42,Medio
3067,18400,6465,2.000,12931,1.500,8,2015,10,43,Medio
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
2300,4600,1491,0.222,331,0.000,2,2015,11,47,Nada
2683,16100,5218,0.483,2519,27.000,7,2015,11,48,Medio
2300,11500,3727,0.370,1380,3.667,5,2015,11,49,Nada
2300,11500,3727,0.370,1380,3.429,5,2015,12,50,Nada
2300,4600,1491,0.200,298,1.941,2,2015,12,51,Nada
2300,9200,2982,0.571,1704,2.250,4,2015,12,52,Nada
1917,11500,3727,2.000,7455,1.364,5,2015,12,53,Mucho
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
3429,24000,7954,8.000,63633,0.000,8,2016,3,12,Mucho
3000,6000,1989,2.000,3977,0.750,2,2016,3,13,Medio
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
3000,3000,994,0.069,69,1.000,1,2016,5,18,Nada
3000,12000,3977,0.333,1326,42.000,4,2016,5,19,Nada
3000,6000,1989,0.235,468,6.000,2,2016,5,20,Nada
3000,15000,4971,0.526,2617,3.000,5,2016,5,21,Medio
3000,3000,994,0.087,86,3.273,1,2016,5,22,Nada
3000,9000,2983,0.316,942,4.125,3,2016,6,23,Nada
3000,15000,4971,0.909,4519,2.667,5,2016,6,24,Nada
4200,21000,8207,1.750,14362,1.000,7,2016,6,25,Medio
6000,12000,4975,1.333,6633,1.000,4,2016,6,26,Mucho
3000,3000,1244,2.000,2487,0.188,1,2016,7,27,Mucho
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
4500,18000,7200,1.333,9600,0.000,6,2016,7,29,Mucho
4000,24000,9251,1.600,14801,3.857,8,2016,7,30,Medio
3000,3000,1156,2.000,2313,0.214,1,2016,7,31,Mucho
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
3000,3000,1156,0.105,122,0.000,1,2016,8,35,Nada
3000,12000,4625,0.235,1088,57.000,4,2016,9,36,Nada
3000,6000,2313,0.143,330,9.000,2,2016,9,37,Nada
3857,27000,10407,1.059,11019,5.571,9,2016,9,38,Medio
4000,12000,4625,2.000,9251,0.800,4,2016,9,39,Mucho
