KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4500,9000,3907,0.444,1737,4.500,2,2015,12,51,Nada
4500,4500,1954,0.182,355,6.000,1,2015,12,52,Nada
0,0,0,0.000,0,5.000,0,2015,12,53,Nada
0,0,0,0.000,0,5.000,0,2016,1,53,Nada
4500,9000,3907,0.500,1954,15.000,2,2016,1,1,Nada
4500,9000,3907,1.000,3907,4.500,2,2016,1,2,Medio
4500,9000,3907,0.400,1563,0.750,2,2016,1,3,Mucho
4500,9000,3909,0.250,977,4.500,2,2016,1,4,Nada
4500,13500,5864,0.545,3198,3.500,3,2016,1,5,Medio
4500,4500,1955,0.286,558,1.714,1,2016,2,6,Nada
4500,4500,1955,0.400,782,1.500,1,2016,2,7,Mucho
9000,9000,3909,2.000,7818,1.200,2,2016,2,8,Medio
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
4500,9000,3909,0.667,2606,0.000,2,2016,4,16,Medio
4500,4500,1955,0.182,355,9.000,1,2016,4,17,Nada
4500,9000,3909,0.500,1955,5.000,2,2016,5,18,Nada
4500,4500,1955,0.400,782,1.800,1,2016,5,19,Nada
4500,9000,3909,2.000,7818,1.500,2,2016,5,20,Medio
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
4500,4500,1955,-2.000,-3909,0.000,1,2016,6,24,Nada
0,0,0,0.000,0,-3.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
4500,4500,1955,-2.000,-3909,0.000,1,2016,7,28,Nada
4500,9000,3909,0.667,2606,-3.000,2,2016,7,29,Medio
4500,9000,3909,0.333,1303,7.000,2,2016,7,30,Nada
4500,18000,7818,1.333,10424,3.000,4,2016,7,31,Medio
4500,4500,1955,2.000,3909,0.375,1,2016,8,32,Mucho
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
4500,4500,1955,0.222,434,0.000,1,2016,8,35,Nada
5400,27000,11727,1.000,11727,27.000,6,2016,9,36,Medio
6750,13500,5864,2.000,11727,1.286,3,2016,9,37,Mucho
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
