KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6200,6200,2150,0.182,391,6.000,1,2015,5,22,Nada
6200,12400,4300,0.500,2150,5.000,2,2015,5,23,Medio
6200,6200,2150,0.400,860,2.250,1,2015,6,24,Nada
6200,6200,2150,0.667,1433,1.500,1,2015,6,25,Mucho
6200,12400,4300,0.800,3440,0.750,2,2015,6,26,Nada
6200,12400,4216,0.667,2811,3.000,2,2015,6,27,Medio
6200,6200,2108,0.667,1405,1.200,1,2015,7,28,Mucho
6200,12400,4216,0.800,3373,0.600,2,2015,7,29,Medio
6200,6200,2108,0.286,602,2.400,1,2015,7,30,Nada
0,0,0,0.000,0,2.250,0,2015,7,31,Nada
6200,6200,2108,0.182,383,6.000,1,2015,8,32,Nada
0,0,0,0.000,0,7.500,0,2015,8,33,Nada
6200,12400,4216,0.500,2108,15.000,2,2015,8,34,Medio
6200,12400,4216,1.000,4216,3.000,2,2015,8,35,Nada
6200,6200,2108,0.250,527,0.750,1,2015,8,36,Nada
6200,6200,1477,0.154,227,4.200,1,2015,9,37,Nada
6200,12400,2955,0.400,1182,4.500,2,2015,9,38,Medio
0,0,0,0.000,0,3.000,0,2015,9,39,Nada
6200,6200,1477,0.286,422,4.000,1,2015,9,40,Nada
0,0,0,0.000,0,3.000,0,2015,10,41,Nada
0,0,0,0.000,0,21.000,0,2015,10,42,Nada
0,0,0,0.000,0,21.000,0,2015,10,43,Nada
0,0,0,0.000,0,1.000,0,2015,10,44,Nada
6200,12400,2955,0.333,985,1.000,2,2015,11,45,Nada
6200,6200,1477,0.222,328,7.500,1,2015,11,46,Nada
6200,12400,2955,0.667,1970,4.000,2,2015,11,47,Medio
0,0,0,0.000,0,1.200,0,2015,11,48,Nada
6200,12400,2955,0.333,985,7.000,2,2015,11,49,Nada
0,0,0,0.000,0,3.750,0,2015,12,50,Nada
0,0,0,0.000,0,7.500,0,2015,12,51,Nada
0,0,0,0.000,0,7.500,0,2015,12,52,Nada
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,53,Nada
6200,24800,5909,1.333,7879,1.000,4,2016,1,1,Medio
6200,12400,2955,0.667,1970,0.750,2,2016,1,2,Nada
6200,6200,1477,0.222,328,2.500,1,2016,1,3,Nada
6200,6200,1477,0.286,422,1.714,1,2016,1,4,Nada
6200,12400,2955,1.000,2955,2.250,2,2016,1,5,Nada
6200,12400,2955,0.800,2364,0.750,2,2016,2,6,Nada
0,0,0,0.000,0,2.400,0,2016,2,7,Nada
6200,18600,4432,1.200,5318,3.000,3,2016,2,8,Medio
0,0,0,0.000,0,0.600,0,2016,2,9,Nada
6200,12400,2955,0.800,2364,1.000,2,2016,3,10,Nada
6200,6200,1477,0.286,422,2.400,1,2016,3,11,Nada
6200,12400,2955,1.000,2955,3.000,2,2016,3,12,Nada
0,0,0,0.000,0,0.600,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
0,0,0,0.000,0,9.000,0,2016,4,15,Nada
6200,6200,1477,0.182,269,1.000,1,2016,4,16,Nada
0,0,0,0.000,0,15.000,0,2016,4,17,Nada
6200,12400,2955,0.500,1477,15.000,2,2016,5,18,Medio
0,0,0,0.000,0,3.000,0,2016,5,19,Nada
0,0,0,0.000,0,9.000,0,2016,5,20,Nada
0,0,0,0.000,0,9.000,0,2016,5,21,Nada
6200,6200,1477,0.182,269,1.000,1,2016,5,22,Nada
6200,18600,4432,0.857,3799,15.000,3,2016,6,23,Medio
0,0,0,0.000,0,1.500,0,2016,6,24,Nada
0,0,0,0.000,0,1.500,0,2016,6,25,Nada
6200,12400,2955,0.444,1313,5.000,2,2016,6,26,Medio
6200,12400,2955,0.667,1970,6.000,2,2016,7,27,Medio
6200,12400,2955,2.000,5909,1.500,2,2016,7,28,Mucho
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
6200,24800,8127,0.615,5001,6.000,4,2016,7,30,Mucho
6200,18600,6095,0.857,5225,2.500,3,2016,7,31,Medio
6200,12400,4064,0.500,2032,0.857,2,2016,8,32,Nada
0,0,0,0.000,0,2.000,0,2016,8,33,Nada
0,0,0,0.000,0,3.600,0,2016,8,34,Nada
6200,6200,2032,0.182,369,9.000,1,2016,8,35,Nada
6200,18600,6095,0.857,5225,15.000,3,2016,9,36,Medio
6200,6200,2032,0.667,1355,1.500,1,2016,9,37,Mucho
6200,6200,2032,0.400,813,0.600,1,2016,9,38,Medio
6200,6200,2032,0.286,581,2.400,1,2016,9,39,Nada
