KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6500,13000,3152,0.125,394,12.750,2,2015,7,30,Nada
6500,13000,3152,0.143,450,22.500,2,2015,7,31,Nada
6500,39000,9455,0.600,5673,9.750,6,2015,8,32,Medio
0,0,0,0.000,0,2.100,0,2015,8,33,Nada
13000,13000,3152,0.095,300,8.250,2,2015,8,34,Nada
13000,26000,6303,0.222,1401,7.500,4,2015,8,35,Nada
6500,6500,1576,0.054,85,8.000,1,2015,8,36,Nada
6500,19500,4727,0.154,727,9.000,3,2015,9,37,Nada
6500,6500,1576,0.049,77,6.750,1,2015,9,38,Nada
6500,19500,4727,0.140,660,13.800,3,2015,9,39,Nada
6500,19500,4727,0.162,767,8.571,3,2015,9,40,Nada
7583,45500,11030,0.519,5719,7.286,7,2015,10,41,Medio
6500,13000,3152,0.235,742,2.308,2,2015,10,42,Nada
6500,6500,1576,0.154,242,1.750,1,2015,10,43,Nada
0,0,0,0.000,0,1.800,0,2015,10,44,Nada
6500,6500,1576,0.182,287,6.000,1,2015,11,45,Nada
9750,19500,4727,0.462,2182,7.500,3,2015,11,46,Nada
0,0,0,0.000,0,6.000,0,2015,11,47,Nada
6500,13000,3152,0.286,900,6.000,2,2015,11,48,Nada
6500,6500,1576,0.118,185,3.600,1,2015,11,49,Nada
6500,19500,4727,0.316,1493,11.000,3,2015,12,50,Nada
13000,13000,2394,0.200,479,4.000,2,2015,12,51,Nada
8125,32500,5985,0.526,3150,6.000,5,2015,12,52,Medio
7583,45500,8379,2.000,16758,2.100,7,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
8667,26000,4788,1.000,4788,0.000,4,2016,1,1,Mucho
7313,58500,10773,0.900,9695,2.182,9,2016,1,2,Medio
8125,65000,11970,1.429,17100,2.769,10,2016,1,3,Medio
6500,13000,2394,2.000,4788,0.261,2,2016,1,4,Mucho
6500,6500,1197,-2.000,-2394,0.000,1,2016,1,5,Nada
7944,71500,13167,0.361,4749,-0.231,11,2016,2,6,Mucho
6500,13000,2394,0.033,78,13.286,2,2016,2,7,Nada
9750,39000,7182,0.105,756,12.857,6,2016,2,8,Nada
11917,71500,13167,0.227,2986,8.526,11,2016,2,9,Medio
7000,21000,5091,0.073,373,6.789,3,2016,3,10,Nada
9333,28000,6788,0.108,734,5.850,4,2016,3,11,Nada
16333,49000,11879,0.219,2599,5.833,7,2016,3,12,Medio
7000,21000,5091,0.111,566,6.214,3,2016,3,13,Nada
7000,14000,3394,0.083,283,5.357,2,2016,4,14,Nada
9333,28000,6788,0.190,1293,5.750,4,2016,4,15,Nada
7000,14000,3394,0.083,283,6.333,2,2016,4,16,Nada
0,0,0,0.000,0,10.875,0,2016,4,17,Nada
7000,7000,1697,0.035,60,14.500,1,2016,5,18,Nada
10500,21000,5091,0.113,576,28.000,3,2016,5,19,Nada
7000,14000,3394,0.083,283,18.750,2,2016,5,20,Nada
7000,28000,6788,0.190,1293,11.500,4,2016,5,21,Nada
7000,21000,5091,0.171,873,6.333,3,2016,5,22,Nada
7000,7000,1697,0.065,109,5.333,1,2016,6,23,Nada
7000,21000,5091,0.222,1131,5.625,3,2016,6,24,Nada
14000,14000,3394,0.125,424,5.143,2,2016,6,25,Nada
10500,21000,5091,0.162,826,10.000,3,2016,6,26,Nada
7000,21000,5091,0.194,985,6.375,3,2016,7,27,Nada
7000,7000,1697,0.051,87,5.250,1,2016,7,28,Nada
7000,42000,10182,0.273,2777,10.714,6,2016,7,29,Nada
7000,35000,8485,0.303,2571,5.700,5,2016,7,30,Nada
7000,21000,5091,0.240,1222,3.500,3,2016,7,31,Nada
7000,14000,3394,0.154,522,2.357,2,2016,8,32,Nada
7000,7000,1697,0.057,97,4.500,1,2016,8,33,Nada
7000,14000,3394,0.105,357,10.000,2,2016,8,34,Nada
0,0,0,0.000,0,10.800,0,2016,8,35,Nada
7000,14000,3394,0.087,295,24.000,2,2016,9,36,Nada
8400,42000,10182,0.316,3215,16.500,6,2016,9,37,Nada
7000,7000,1697,0.054,92,6.000,1,2016,9,38,Nada
7000,35000,8485,0.263,2233,7.000,5,2016,9,39,Nada
