KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
17500,17500,5682,0.087,494,36.000,1,2015,7,31,Nada
0,0,0,0.000,0,16.500,0,2015,8,32,Nada
35000,35000,11364,0.200,2273,16.500,2,2015,8,33,Nada
0,0,0,0.000,0,9.000,0,2015,8,34,Nada
0,0,0,0.000,0,13.500,0,2015,8,35,Nada
17500,17500,5682,0.118,668,13.500,1,2015,8,36,Nada
0,0,0,0.000,0,24.000,0,2015,9,37,Nada
35000,35000,11364,0.286,3247,24.000,2,2015,9,38,Nada
0,0,0,0.000,0,6.000,0,2015,9,39,Nada
0,0,0,0.000,0,9.000,0,2015,9,40,Nada
0,0,0,0.000,0,9.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
35000,35000,11364,0.333,3788,1.000,2,2015,10,44,Nada
0,0,0,0.000,0,7.500,0,2015,11,45,Nada
0,0,0,0.000,0,7.500,0,2015,11,46,Nada
0,0,0,0.000,0,7.500,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
0,0,0,0.000,0,1.000,0,2015,11,49,Nada
17500,17500,5682,0.222,1263,1.000,1,2015,12,50,Nada
0,0,0,0.000,0,12.000,0,2015,12,51,Nada
0,0,0,0.000,0,12.000,0,2015,12,52,Nada
0,0,0,0.000,0,12.000,0,2015,12,53,Nada
17500,17500,5682,0.286,1623,1.000,1,2016,1,53,Nada
0,0,0,0.000,0,9.000,0,2016,1,1,Nada
0,0,0,0.000,0,9.000,0,2016,1,2,Nada
0,0,0,0.000,0,9.000,0,2016,1,3,Nada
17500,17500,5682,0.182,1033,1.000,1,2016,1,4,Nada
0,0,0,0.000,0,24.000,0,2016,1,5,Nada
17500,17500,5682,0.133,758,24.000,1,2016,2,6,Nada
0,0,0,0.000,0,10.500,0,2016,2,7,Nada
0,0,0,0.000,0,21.000,0,2016,2,8,Nada
0,0,0,0.000,0,21.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
35000,70000,22727,0.800,18182,1.000,4,2016,3,12,Nada
0,0,0,0.000,0,2.250,0,2016,3,13,Nada
17500,17500,5682,0.400,2273,2.250,1,2016,4,14,Nada
0,0,0,0.000,0,1.200,0,2016,4,15,Nada
17500,17500,5682,0.667,3788,6.000,1,2016,4,16,Nada
17500,17500,5682,2.000,11364,1.500,1,2016,4,17,Medio
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
17500,17500,5955,0.182,1083,0.000,1,2016,5,19,Nada
28000,140000,47636,1.143,54442,16.500,8,2016,5,20,Medio
17500,52500,17864,2.000,35727,1.000,3,2016,5,21,Medio
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,1.000,0,2016,7,29,Nada
17500,35000,11364,0.400,4545,1.000,2,2016,7,30,Mucho
17500,17500,5682,0.286,1623,6.000,1,2016,7,31,Nada
0,0,0,0.000,0,3.000,0,2016,8,32,Nada
26250,52500,17045,2.000,34091,3.000,3,2016,8,33,Medio
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
