KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
23400,585000,81832,0.064,5249,11.553,90,2014,12,50,Nada
18571,260000,36370,0.030,1087,12.613,40,2014,12,51,Nada
48559,1651000,230948,0.213,49253,16.754,254,2014,12,52,Medio
43789,832000,116383,0.128,14897,8.313,128,2014,12,53,Nada
39000,975000,136386,0.174,23761,6.654,150,2015,1,1,Nada
22208,533000,74558,0.110,8206,4.432,82,2015,1,2,Nada
29900,448500,62738,0.103,6466,5.867,69,2015,1,3,Nada
21125,338000,47281,0.085,4037,6.329,52,2015,1,4,Nada
45217,1040000,145479,0.318,46276,8.616,160,2015,1,5,Nada
30333,364000,50918,0.142,7219,4.516,56,2015,2,6,Nada
26000,650000,90924,0.315,28683,4.108,100,2015,2,7,Nada
23111,416000,58192,0.272,15848,2.535,64,2015,2,8,Nada
22750,500500,70012,0.468,32771,2.768,77,2015,2,9,Nada
20682,227500,31823,0.024,748,1.568,35,2015,3,10,Nada
27300,273000,38188,0.015,567,48.597,42,2015,3,11,Nada
18281,292500,40916,0.016,661,54.721,45,2015,3,12,Nada
45500,546000,76376,0.031,2357,67.967,84,2015,3,13,Nada
27950,279500,39097,0.016,632,47.018,43,2015,3,14,Nada
18417,221000,30914,0.013,401,45.994,34,2015,4,15,Nada
23156,370500,51827,0.022,1153,48.503,57,2015,4,16,Nada
26650,266500,37279,0.016,611,56.463,41,2015,4,17,Nada
30694,552500,77286,0.035,2694,56.386,85,2015,4,18,Nada
15167,91000,12729,0.006,75,39.279,14,2015,5,19,Nada
22237,422500,59101,0.028,1635,51.043,65,2015,5,20,Nada
37556,338000,47281,0.023,1073,42.384,52,2015,5,21,Nada
26591,292500,40916,0.020,821,51.870,45,2015,5,22,Nada
29656,474500,66375,0.033,2204,41.111,73,2015,5,23,Nada
18571,130000,18185,0.009,168,38.418,20,2015,6,24,Nada
11143,78000,10911,0.006,61,46.891,12,2015,6,25,Nada
18056,325000,45462,0.024,1072,61.286,50,2015,6,26,Nada
31958,383500,53645,0.029,1532,76.646,59,2015,6,27,Nada
23045,253500,35460,0.019,686,50.479,39,2015,7,28,Nada
23400,234000,32733,0.018,595,40.480,36,2015,7,29,Nada
31281,500500,70012,0.040,2804,43.903,77,2015,7,30,Nada
25350,507000,70921,0.042,2998,37.184,78,2015,7,31,Nada
21306,383500,53645,0.033,1782,28.366,59,2015,8,32,Nada
27857,585000,81832,0.053,4312,24.491,90,2015,8,33,Nada
31056,559000,78195,0.053,4136,22.057,86,2015,8,34,Nada
23500,305500,42734,0.030,1288,20.209,47,2015,8,35,Nada
29250,468000,65465,0.048,3142,20.664,72,2015,8,36,Nada
19500,234000,32733,0.025,815,21.424,36,2015,9,37,Nada
32500,455000,63647,0.050,3187,27.639,70,2015,9,38,Nada
19906,318500,44553,0.036,1625,23.056,49,2015,9,39,Nada
25567,383500,53645,0.046,2454,25.529,59,2015,9,40,Nada
30875,370500,51827,0.046,2399,21.236,57,2015,10,41,Nada
18688,149500,20913,0.019,404,21.873,23,2015,10,42,Nada
27083,325000,45462,0.043,1968,25.468,50,2015,10,43,Nada
21273,234000,32733,0.032,1060,26.077,36,2015,10,44,Nada
28167,338000,47281,0.049,2302,30.110,52,2015,11,45,Nada
33500,435500,60919,0.066,4011,22.652,67,2015,11,46,Nada
24375,585000,81832,0.095,7744,19.219,90,2015,11,47,Nada
28737,546000,76376,0.097,7425,13.048,84,2015,11,48,Nada
27733,416000,58192,0.081,4732,10.195,64,2015,11,49,Nada
33548,1040000,145479,0.237,34484,9.517,160,2015,12,50,Nada
34667,416000,58192,0.114,6615,5.795,64,2015,12,51,Nada
34667,728000,101835,0.236,24012,5.531,112,2015,12,52,Nada
70318,773500,108200,0.331,35816,3.741,119,2015,12,53,Nada
42250,338000,47281,0.188,8876,3.051,52,2016,1,53,Nada
25350,253500,35460,0.166,5897,2.693,39,2016,1,1,Nada
29900,598000,83650,0.549,45945,3.071,92,2016,1,2,Nada
35425,708500,99107,1.664,164927,1.967,109,2016,1,3,Nada
35750,71500,10002,2.000,20003,0.138,11,2016,1,4,Mucho
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
17333,52000,7274,0.013,92,0.000,8,2016,2,6,Nada
34553,656500,91833,0.083,7643,199.579,101,2016,2,7,Nada
33091,364000,50918,0.049,2509,32.009,56,2016,2,8,Nada
34357,240500,33642,0.034,1140,20.182,37,2016,2,9,Nada
22750,227500,31823,0.033,1055,16.593,35,2016,3,10,Nada
27529,468000,65465,0.072,4704,24.328,72,2016,3,11,Nada
24607,344500,48190,0.056,2719,20.125,53,2016,3,12,Nada
62563,1001000,140023,0.184,25794,17.119,154,2016,3,13,Nada
31370,721500,100926,0.158,15924,8.161,111,2016,4,14,Nada
25435,585000,81832,0.149,12204,6.113,90,2016,4,15,Nada
20042,240500,33642,0.068,2303,4.724,37,2016,4,16,Nada
39000,663000,92743,0.217,20149,6.580,102,2016,4,17,Nada
22028,396500,55464,0.158,8754,5.463,61,2016,5,18,Nada
32500,227500,31823,0.102,3262,5.340,35,2016,5,19,Nada
25409,279500,39097,0.141,5494,4.955,43,2016,5,20,Nada
39813,318500,44553,0.188,8380,6.151,49,2016,5,21,Nada
30875,123500,17276,0.144,2496,5.575,19,2016,5,22,Nada
0,0,0,0.000,0,0.730,0,2016,6,23,Nada
26000,52000,7274,0.348,2530,1.191,8,2016,6,24,Nada
0,0,0,0.000,0,2.111,0,2016,6,25,Nada
0,0,0,0.000,0,0.750,0,2016,6,26,Nada
0,0,0,0.000,0,0.750,0,2016,7,27,Nada
0,0,0,0.000,0,1.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
