KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,5000,2089,0.667,1393,1.500,2,2015,7,31,Mucho
0,0,0,0.000,0,0.750,0,2015,8,32,Nada
0,0,0,0.000,0,18.000,0,2015,8,33,Nada
2500,5000,2089,0.182,380,18.000,2,2015,8,34,Nada
2500,2500,1045,0.105,110,15.000,1,2015,8,35,Nada
2500,5000,2089,0.250,522,9.000,2,2015,8,36,Nada
0,0,0,0.000,0,4.200,0,2015,9,37,Nada
2500,5000,2089,0.333,696,7.000,2,2015,9,38,Nada
0,0,0,0.000,0,3.750,0,2015,9,39,Nada
0,0,0,0.000,0,7.500,0,2015,9,40,Nada
2500,7500,3134,0.857,2686,7.500,3,2015,10,41,Nada
0,0,0,0.000,0,2.000,0,2015,10,42,Nada
2500,2500,1045,0.667,696,2.000,1,2015,10,43,Nada
0,0,0,0.000,0,0.750,0,2015,10,44,Nada
2500,2500,1045,2.000,2089,3.000,1,2015,11,45,Medio
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
2500,2500,1045,0.105,110,1.000,1,2015,12,52,Nada
2500,5000,2089,0.250,522,27.000,2,2015,12,53,Nada
2500,2500,1045,0.154,161,7.000,1,2016,1,53,Nada
2500,2500,1045,0.182,190,4.500,1,2016,1,1,Nada
2500,5000,2089,0.500,1045,3.750,2,2016,1,2,Nada
0,0,0,0.000,0,2.250,0,2016,1,3,Nada
0,0,0,0.000,0,3.000,0,2016,1,4,Nada
2500,2500,1045,0.400,418,4.500,1,2016,1,5,Nada
2500,2500,1045,0.667,696,6.000,1,2016,2,6,Nada
2500,5000,2089,0.000,0,1.500,2,2016,2,7,Nada
2500,2500,1045,-0.667,-696,-0.750,1,2016,2,8,Nada
0,0,0,0.000,0,-1.500,0,2016,2,9,Nada
2500,5000,2089,-4.000,-8356,-2.000,2,2016,3,10,Nada
2500,2500,1045,2.000,2089,1.000,1,2016,3,11,Medio
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
2500,2500,1045,0.051,54,1.000,1,2016,4,17,Nada
2500,7500,3136,0.171,538,57.000,3,2016,5,18,Nada
2500,2500,1045,0.065,67,12.000,1,2016,5,19,Nada
5000,5000,2091,0.143,299,9.000,2,2016,5,20,Nada
5000,5000,2091,0.167,348,6.500,2,2016,5,21,Nada
2500,2500,1045,0.095,100,6.600,1,2016,5,22,Nada
0,0,0,0.000,0,6.000,0,2016,6,23,Nada
0,0,0,0.000,0,10.000,0,2016,6,24,Nada
0,0,0,0.000,0,30.000,0,2016,6,25,Nada
2500,2500,1045,0.049,51,1.000,1,2016,6,26,Nada
2500,2500,1045,0.051,54,60.000,1,2016,7,27,Nada
2500,2500,1045,0.054,57,28.500,1,2016,7,28,Nada
2500,5000,2091,0.118,246,18.000,2,2016,7,29,Nada
2500,2500,1045,0.065,67,12.000,1,2016,7,30,Nada
5000,5000,2091,0.143,299,11.250,2,2016,7,31,Nada
2500,7500,3136,0.261,818,7.800,3,2016,8,32,Nada
3333,10000,4182,0.500,2091,5.000,4,2016,8,33,Mucho
5000,10000,4182,1.000,4182,2.000,4,2016,8,34,Medio
0,0,0,0.000,0,0.545,0,2016,8,35,Nada
0,0,0,0.000,0,4.500,0,2016,9,36,Nada
2500,2500,1045,0.087,91,9.000,1,2016,9,37,Nada
0,0,0,0.000,0,33.000,0,2016,9,38,Nada
5000,5000,2091,0.200,418,33.000,2,2016,9,39,Nada
