KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,15.000,0,2015,7,28,Nada
0,0,0,0.000,0,15.000,0,2015,7,29,Nada
9000,9000,2475,0.500,1237,1.000,2,2015,7,30,Mucho
0,0,0,0.000,0,4.500,0,2015,7,31,Nada
4500,9000,2475,1.000,2475,4.500,2,2015,8,32,Medio
0,0,0,0.000,0,0.750,0,2015,8,33,Nada
0,0,0,0.000,0,1.500,0,2015,8,34,Nada
0,0,0,0.000,0,1.500,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,1.000,0,2015,9,37,Nada
0,0,0,0.000,0,1.000,0,2015,9,38,Nada
0,0,0,0.000,0,1.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
4500,13500,3712,0.857,3182,1.000,3,2015,10,41,Medio
4500,9000,2475,2.000,4949,2.000,2,2015,10,42,Medio
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
4500,9000,2475,0.500,1237,3.000,2,2015,10,44,Nada
9000,9000,2475,1.000,2475,2.250,2,2015,11,45,Medio
0,0,0,0.000,0,0.750,0,2015,11,46,Nada
4500,4500,1237,2.000,2475,0.750,1,2015,11,47,Medio
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
4500,4500,1237,0.286,354,12.000,1,2015,12,50,Nada
4500,4500,1237,0.400,495,9.000,1,2015,12,51,Nada
0,0,0,0.000,0,3.000,0,2015,12,52,Nada
0,0,0,0.000,0,3.000,0,2015,12,53,Nada
0,0,0,0.000,0,6.000,0,2016,1,53,Nada
4500,9000,2475,2.000,4949,1.000,2,2016,1,1,Medio
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
9000,9000,2475,4.000,9898,0.000,2,2016,1,3,Mucho
4500,4500,1012,0.286,289,0.750,1,2016,1,4,Nada
4500,9000,2024,0.400,809,6.000,2,2016,1,5,Nada
4500,13500,3035,1.200,3643,2.400,3,2016,2,6,Medio
0,0,0,0.000,0,0.500,0,2016,2,7,Nada
0,0,0,0.000,0,0.600,0,2016,2,8,Nada
4500,9000,2024,0.667,1349,4.000,2,2016,2,9,Nada
4500,4500,1012,0.667,675,3.000,1,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
0,0,0,0.000,0,1.000,0,2016,3,12,Nada
0,0,0,0.000,0,3.000,0,2016,3,13,Nada
4500,4500,1012,0.333,337,1.000,1,2016,4,14,Nada
4500,4500,1012,0.222,225,15.000,1,2016,4,15,Nada
0,0,0,0.000,0,6.000,0,2016,4,16,Nada
4500,9000,2024,0.333,675,6.000,2,2016,4,17,Nada
4500,9000,2024,0.286,578,8.000,2,2016,5,18,Nada
5625,22500,5059,1.429,7227,4.500,5,2016,5,19,Nada
0,0,0,0.000,0,0.333,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
4500,4500,1012,0.400,405,0.000,1,2016,6,23,Medio
4500,4500,1012,0.222,225,15.000,1,2016,6,24,Nada
4500,4500,1012,0.200,202,6.000,1,2016,6,25,Nada
7500,22500,5059,1.429,7227,6.000,5,2016,6,26,Nada
4500,4500,1012,0.286,289,0.429,1,2016,7,27,Nada
4500,4500,1012,0.182,184,2.571,1,2016,7,28,Nada
6000,18000,4047,1.333,5396,2.143,4,2016,7,29,Nada
0,0,0,0.000,0,0.500,0,2016,7,30,Nada
0,0,0,0.000,0,0.600,0,2016,7,31,Nada
0,0,0,0.000,0,0.750,0,2016,8,32,Nada
0,0,0,0.000,0,1.000,0,2016,8,33,Nada
0,0,0,0.000,0,1.000,0,2016,8,34,Nada
0,0,0,0.000,0,1.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
