KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1500,1500,564,0.118,66,9.000,1,2015,3,12,Nada
3000,3000,1128,0.286,322,6.000,2,2015,3,13,Nada
3000,3000,1128,0.400,451,3.600,2,2015,3,14,Nada
0,0,0,0.000,0,2.400,0,2015,4,15,Nada
0,0,0,0.000,0,3.000,0,2015,4,16,Nada
1500,1500,517,0.105,54,6.000,1,2015,4,17,Nada
1875,7500,2584,0.400,1034,45.000,5,2015,4,18,Medio
0,0,0,0.000,0,5.000,0,2015,5,19,Nada
1875,7500,2584,0.667,1723,5.000,5,2015,5,20,Medio
2500,7500,2584,0.588,1520,1.500,5,2015,5,21,Nada
0,0,0,0.000,0,3.600,0,2015,5,22,Nada
1500,1500,517,0.087,45,3.600,1,2015,5,23,Nada
1875,7500,2584,0.588,1520,5.500,5,2015,6,24,Medio
0,0,0,0.000,0,3.000,0,2015,6,25,Nada
3000,3000,1034,0.400,414,3.000,2,2015,6,26,Nada
1500,3000,1034,0.667,689,1.714,2,2015,6,27,Nada
3000,3000,1034,2.000,2068,1.500,2,2015,7,28,Medio
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
3000,3000,924,0.182,168,9.000,2,2015,7,30,Nada
1500,3000,924,0.222,205,7.500,2,2015,7,31,Nada
3000,3000,924,0.286,264,6.000,2,2015,8,32,Nada
3000,3000,924,0.400,369,3.000,2,2015,8,33,Nada
1500,1500,462,0.286,132,2.000,1,2015,8,34,Nada
0,0,0,0.000,0,1.800,0,2015,8,35,Nada
5250,10500,1674,1.556,2603,2.000,7,2015,8,36,Medio
6000,6000,600,0.800,480,2.625,4,2015,9,37,Medio
3000,3000,300,0.250,75,0.818,2,2015,9,38,Nada
1500,3000,300,0.167,50,3.000,2,2015,9,39,Nada
2400,12000,1200,1.143,1371,4.125,8,2015,9,40,Medio
2250,4500,450,0.400,180,0.750,3,2015,10,41,Mucho
3000,6000,600,0.400,240,2.769,4,2015,10,42,Medio
1500,1500,150,0.133,20,1.600,1,2015,10,43,Nada
0,0,0,0.000,0,2.625,0,2015,10,44,Nada
1500,1500,150,0.080,12,4.200,1,2015,11,45,Nada
2250,4500,450,0.182,82,27.000,3,2015,11,46,Nada
0,0,0,0.000,0,11.250,0,2015,11,47,Nada
1500,3000,300,0.143,43,11.250,2,2015,11,48,Nada
2250,4500,450,0.261,117,7.800,3,2015,11,49,Nada
0,0,0,0.000,0,6.000,0,2015,12,50,Nada
2250,4500,450,0.353,159,6.000,3,2015,12,51,Nada
1500,1500,150,0.154,23,3.500,1,2015,12,52,Nada
1500,1500,150,0.182,27,4.500,1,2015,12,53,Nada
0,0,0,0.000,0,3.000,0,2016,1,53,Nada
2250,4500,450,0.194,87,25.500,3,2016,1,1,Nada
1500,1500,150,0.074,11,10.500,1,2016,1,2,Nada
0,0,0,0.000,0,9.750,0,2016,1,3,Nada
2250,4500,450,0.261,117,9.750,3,2016,1,4,Nada
1500,4500,450,0.353,159,7.500,3,2016,1,5,Nada
1500,3000,300,0.167,50,3.500,2,2016,2,6,Nada
1500,3000,222,0.125,28,6.375,2,2016,2,7,Nada
1500,3000,222,0.143,32,6.429,2,2016,2,8,Nada
1500,4500,333,0.261,87,6.500,3,2016,2,9,Nada
1500,1500,111,0.105,12,4.286,1,2016,3,10,Nada
0,0,0,0.000,0,4.500,0,2016,3,11,Nada
0,0,0,0.000,0,6.750,0,2016,3,12,Nada
0,0,0,0.000,0,63.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
2000,2000,611,0.049,30,1.000,1,2016,4,15,Nada
0,0,0,0.000,0,60.000,0,2016,4,16,Nada
2000,2000,611,0.051,31,60.000,1,2016,4,17,Nada
2000,2000,611,0.054,33,28.500,1,2016,5,18,Nada
2000,2000,611,0.057,35,27.000,1,2016,5,19,Nada
2000,6000,1833,0.200,367,17.000,3,2016,5,20,Nada
4000,4000,1222,0.167,204,7.800,2,2016,5,21,Nada
2000,4000,1222,0.200,244,5.500,2,2016,5,22,Nada
0,0,0,0.000,0,3.857,0,2016,6,23,Nada
0,0,0,0.000,0,6.750,0,2016,6,24,Nada
0,0,0,0.000,0,13.500,0,2016,6,25,Nada
4000,4000,1222,0.250,305,1.000,2,2016,6,26,Nada
0,0,0,0.000,0,10.500,0,2016,7,27,Nada
2000,2000,611,0.054,33,28.500,1,2016,7,28,Nada
2000,2000,611,0.057,35,18.000,1,2016,7,29,Nada
0,0,0,0.000,0,25.500,0,2016,7,30,Nada
5000,10000,3055,0.345,1053,25.500,5,2016,7,31,Medio
0,0,0,0.000,0,6.000,0,2016,8,32,Nada
2000,2000,611,0.087,53,7.200,1,2016,8,33,Nada
2000,4000,1222,0.200,244,5.500,2,2016,8,34,Nada
2000,4000,1222,0.250,305,9.000,2,2016,8,35,Nada
7000,14000,4276,2.000,8553,4.200,7,2016,9,36,Medio
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
2000,2000,611,0.182,111,0.000,1,2016,9,38,Nada
2000,6000,1833,0.316,579,4.125,3,2016,9,39,Nada
