KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3500,84000,23272,0.421,9799,2.915,24,2015,5,23,Nada
4981,129500,35878,1.396,50093,1.824,37,2015,6,24,Nada
3818,42000,11636,0.375,4364,0.304,12,2015,6,25,Nada
3684,70000,19393,0.435,8432,2.301,20,2015,6,26,Nada
4278,77000,21333,0.400,8533,1.565,22,2015,6,27,Nada
3804,87500,24242,0.407,9854,4.111,25,2015,7,28,Nada
3592,136500,37817,1.322,49995,2.194,39,2015,7,29,Nada
3719,59500,16484,0.756,12455,0.349,17,2015,7,30,Medio
3792,136500,37817,1.279,48356,1.296,39,2015,7,31,Mucho
4136,91000,25211,2.000,50423,0.821,26,2015,8,32,Medio
5250,94500,26181,0.514,13465,0.000,27,2015,8,33,Medio
3973,147000,40726,0.500,20363,3.424,42,2015,8,34,Medio
4900,147000,40726,1.012,41217,1.989,42,2015,8,35,Nada
3759,101500,28120,0.307,8630,0.541,29,2015,8,36,Nada
3684,70000,19393,0.126,2439,4.487,20,2015,9,37,Nada
4083,73500,20363,0.152,3088,4.912,21,2015,9,38,Nada
3500,108500,30060,0.276,8283,5.486,31,2015,9,39,Nada
3706,63000,17454,0.161,2805,4.042,18,2015,9,40,Nada
3839,119000,32969,0.243,8007,5.443,34,2015,10,41,Nada
3818,84000,23272,0.171,3989,5.530,24,2015,10,42,Nada
3652,84000,23272,0.209,4857,5.013,24,2015,10,43,Nada
3920,98000,27151,0.315,8542,3.768,28,2015,10,44,Nada
3500,52500,14545,0.222,3232,2.961,15,2015,11,45,Nada
3719,59500,16484,0.209,3438,2.687,17,2015,11,46,Nada
3967,119000,32969,0.389,12811,5.150,34,2015,11,47,Nada
3726,115500,31999,0.388,12423,3.273,33,2015,11,48,Nada
3652,84000,23272,0.163,3800,3.500,24,2015,11,49,Nada
4266,136500,37819,0.223,8452,6.462,39,2015,12,50,Nada
3920,98000,27151,0.201,5469,4.781,28,2015,12,51,Nada
4068,150500,41696,0.322,13430,4.121,43,2015,12,52,Nada
4480,112000,31029,0.254,7880,3.873,32,2015,12,53,Nada
4413,101500,28120,0.304,8539,3.204,29,2016,1,53,Nada
4099,311500,86300,0.798,68885,2.337,89,2016,1,1,Mucho
3719,238000,65937,0.461,30398,2.840,68,2016,1,2,Mucho
4142,248500,68846,0.400,27539,2.468,71,2016,1,3,Mucho
3719,178500,49453,0.289,14290,2.658,51,2016,1,4,Nada
3841,157500,43635,0.350,15281,2.384,45,2016,1,5,Nada
4177,259000,71755,0.649,46578,1.904,74,2016,2,6,Mucho
3592,136500,37817,0.380,14389,2.153,39,2016,2,7,Nada
3938,126000,34908,0.327,11424,1.576,36,2016,2,8,Nada
3281,52500,14545,0.116,1685,2.758,15,2016,2,9,Nada
3500,87500,24242,0.239,5799,4.067,25,2016,3,10,Nada
3818,84000,23272,0.320,7447,3.434,24,2016,3,11,Nada
3792,45500,12606,0.128,1615,2.953,13,2016,3,12,Nada
3818,84000,23272,0.188,4364,6.774,24,2016,3,13,Nada
3621,105000,29090,0.228,6637,5.705,30,2016,4,14,Nada
3500,66500,18424,0.138,2546,6.582,19,2016,4,15,Nada
3500,112000,31029,0.286,8866,5.260,32,2016,4,16,Nada
3500,59500,16484,0.194,3203,3.556,17,2016,4,17,Nada
3920,98000,27151,0.431,11696,3.485,28,2016,5,18,Nada
4200,63000,17454,0.207,3611,1.987,18,2016,5,19,Nada
3818,84000,23272,0.216,5032,5.857,24,2016,5,20,Nada
3889,70000,19393,0.225,4358,4.243,20,2016,5,21,Nada
3804,87500,24242,0.376,9113,3.823,25,2016,5,22,Nada
3500,52500,14545,0.196,2852,2.348,15,2016,6,23,Nada
3818,84000,23272,0.276,6420,4.950,24,2016,6,24,Nada
4136,91000,25211,0.259,6522,3.516,26,2016,6,25,Nada
4577,119000,32969,0.312,10284,5.815,34,2016,6,26,Nada
3635,94500,26181,0.344,9005,3.286,27,2016,7,27,Nada
4000,112000,31029,0.408,12649,2.241,32,2016,7,28,Nada
3621,105000,29090,0.390,11334,2.968,30,2016,7,29,Nada
3973,147000,40726,0.488,19889,2.090,42,2016,7,30,Medio
3689,136500,37817,0.431,16297,3.173,39,2016,7,31,Medio
3706,126000,34908,0.367,12823,1.919,36,2016,8,32,Nada
3907,168000,46544,0.475,22120,3.205,48,2016,8,33,Medio
3592,136500,37817,0.538,20343,1.878,39,2016,8,34,Medio
4053,77000,21333,0.386,8234,1.659,22,2016,8,35,Nada
3646,87500,24242,0.394,9544,1.266,25,2016,9,36,Nada
3880,178500,49453,0.911,45038,2.826,51,2016,9,37,Nada
4375,157500,43635,1.125,49089,0.949,45,2016,9,38,Mucho
3500,77000,21333,0.383,8162,1.215,22,2016,9,39,Nada
