KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,69.000,0,2015,7,30,Nada
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
0,0,0,0.000,0,1.000,0,2015,8,32,Nada
0,0,0,0.000,0,1.000,0,2015,8,33,Nada
6000,6000,2114,0.049,103,1.000,1,2015,8,34,Nada
6000,6000,2114,0.051,108,60.000,1,2015,8,35,Nada
0,0,0,0.000,0,28.500,0,2015,8,36,Nada
6000,6000,2114,0.054,114,28.500,1,2015,9,37,Nada
0,0,0,0.000,0,27.000,0,2015,9,38,Nada
0,0,0,0.000,0,54.000,0,2015,9,39,Nada
0,0,0,0.000,0,126.000,0,2015,9,40,Nada
6000,18000,5386,0.074,399,1.000,3,2015,10,41,Nada
0,0,0,0.000,0,39.000,0,2015,10,42,Nada
6000,12000,3590,0.053,189,39.000,2,2015,10,43,Nada
6000,6000,1795,0.027,49,22.200,1,2015,10,44,Nada
0,0,0,0.000,0,36.000,0,2015,11,45,Nada
0,0,0,0.000,0,36.000,0,2015,11,46,Nada
0,0,0,0.000,0,108.000,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
6000,12000,3590,0.057,205,1.000,2,2015,11,49,Nada
6000,12000,3590,0.061,218,51.000,2,2015,12,50,Nada
0,0,0,0.000,0,24.000,0,2015,12,51,Nada
0,0,0,0.000,0,24.000,0,2015,12,52,Nada
6000,6000,1795,0.032,57,48.000,1,2015,12,53,Nada
0,0,0,0.000,0,93.000,0,2016,1,53,Nada
0,0,0,0.000,0,93.000,0,2016,1,1,Nada
6000,24000,7181,0.138,990,93.000,4,2016,1,2,Nada
6000,54000,16157,0.400,6463,20.250,9,2016,1,3,Mucho
0,0,0,0.000,0,4.154,0,2016,1,4,Nada
6000,6000,1795,0.024,43,9.692,1,2016,1,5,Nada
6000,18000,5386,0.076,409,12.300,3,2016,2,6,Nada
6000,18000,5386,0.082,443,28.500,3,2016,2,7,Nada
6000,6000,1795,0.029,52,15.000,1,2016,2,8,Nada
6000,6000,1795,0.030,54,14.571,1,2016,2,9,Nada
6000,12000,3590,0.063,224,19.800,2,2016,3,10,Nada
6000,18000,5386,0.102,548,23.250,3,2016,3,11,Nada
0,0,0,0.000,0,14.000,0,2016,3,12,Nada
6000,12000,3590,0.074,266,16.800,2,2016,3,13,Nada
6000,6000,1795,0.039,70,15.600,1,2016,4,14,Nada
6000,6000,1795,0.041,73,25.000,1,2016,4,15,Nada
6000,6000,1795,0.043,76,18.000,1,2016,4,16,Nada
0,0,0,0.000,0,23.000,0,2016,4,17,Nada
0,0,0,0.000,0,34.500,0,2016,5,18,Nada
0,0,0,0.000,0,69.000,0,2016,5,19,Nada
6000,6000,1795,0.044,80,1.000,1,2016,5,20,Nada
6000,6000,1795,0.047,83,66.000,1,2016,5,21,Nada
0,0,0,0.000,0,31.500,0,2016,5,22,Nada
0,0,0,0.000,0,31.500,0,2016,6,23,Nada
6000,12000,3590,0.100,359,63.000,2,2016,6,24,Nada
0,0,0,0.000,0,28.500,0,2016,6,25,Nada
6000,6000,1795,0.043,76,36.000,1,2016,6,26,Nada
6000,6000,1795,0.044,80,23.000,1,2016,7,27,Nada
0,0,0,0.000,0,33.000,0,2016,7,28,Nada
6000,6000,1795,0.047,83,33.000,1,2016,7,29,Nada
0,0,0,0.000,0,31.500,0,2016,7,30,Nada
6000,6000,1795,0.049,88,63.000,1,2016,7,31,Nada
0,0,0,0.000,0,30.000,0,2016,8,32,Nada
0,0,0,0.000,0,60.000,0,2016,8,33,Nada
0,0,0,0.000,0,60.000,0,2016,8,34,Nada
6000,6000,1795,0.051,92,1.000,1,2016,8,35,Nada
0,0,0,0.000,0,57.000,0,2016,9,36,Nada
0,0,0,0.000,0,57.000,0,2016,9,37,Nada
6000,6000,1795,0.054,97,57.000,1,2016,9,38,Nada
0,0,0,0.000,0,54.000,0,2016,9,39,Nada
