KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5200,5200,1760,0.182,320,2.571,1,2014,8,32,Nada
5200,15600,5280,0.462,2437,2.500,3,2014,8,33,Medio
0,0,0,0.000,0,4.000,0,2014,8,34,Nada
10400,10400,3520,0.286,1006,6.000,2,2014,8,35,Nada
5200,15600,5280,0.667,3520,3.600,3,2014,8,36,Medio
5200,10400,3520,0.333,1173,1.800,2,2014,9,37,Nada
5200,15600,5280,0.400,2112,3.857,3,2014,9,38,Medio
5200,10400,3520,0.400,1408,2.250,2,2014,9,39,Nada
5200,10400,3520,0.667,2347,1.714,2,2014,9,40,Nada
5200,20800,7040,0.000,0,0.857,4,2014,10,41,Nada
5200,36400,12320,-14.000,-172480,-0.750,7,2014,10,42,Mucho
5200,5200,1760,2.000,3520,0.231,1,2014,10,43,Mucho
0,0,0,0.000,0,0.000,0,2014,10,44,Nada
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
0,0,0,0.000,0,0.000,0,2014,11,46,Nada
0,0,0,0.000,0,0.000,0,2014,11,47,Nada
0,0,0,0.000,0,0.000,0,2014,11,48,Nada
0,0,0,0.000,0,0.000,0,2014,11,49,Nada
0,0,0,0.000,0,0.000,0,2014,12,50,Nada
0,0,0,0.000,0,0.000,0,2014,12,51,Nada
0,0,0,0.000,0,0.000,0,2014,12,52,Nada
0,0,0,0.000,0,0.000,0,2014,12,53,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,1,3,Nada
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
0,0,0,0.000,0,0.000,0,2015,1,5,Nada
0,0,0,0.000,0,0.000,0,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
4160,20800,6760,1.333,9013,0.000,4,2015,9,38,Mucho
0,0,0,0.000,0,4.500,0,2015,9,39,Nada
5200,10400,3240,0.400,1296,4.500,2,2015,9,40,Nada
10400,20800,6480,2.000,12960,2.000,4,2015,10,41,Nada
5200,5200,1620,0.222,360,0.000,1,2015,10,42,Nada
5200,10400,3240,0.250,810,3.857,2,2015,10,43,Nada
5200,10400,3240,0.333,1080,3.000,2,2015,10,44,Nada
5200,5200,1620,0.222,360,3.000,1,2015,11,45,Nada
5200,20800,6480,2.000,12960,2.400,4,2015,11,46,Nada
5200,10400,3240,0.800,2592,0.000,2,2015,11,47,Medio
5200,10400,3240,0.500,1620,2.143,2,2015,11,48,Nada
5200,10400,3240,1.000,3240,1.125,2,2015,11,49,Medio
5200,15600,4860,0.667,3240,0.500,3,2015,12,50,Medio
5200,26000,8102,0.909,7366,3.429,5,2015,12,51,Medio
5200,15600,4861,2.000,9723,0.900,3,2015,12,52,Mucho
5200,15600,4861,2.000,9723,0.000,3,2015,12,53,Mucho
5200,5200,1620,0.400,648,0.818,1,2016,1,53,Mucho
5200,5200,1620,0.667,1080,0.857,1,2016,1,1,Mucho
5200,5200,1620,2.000,3241,0.600,1,2016,1,2,Mucho
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
5200,20800,6482,0.500,3241,15.000,4,2016,1,4,Medio
8667,26000,8102,1.429,11575,3.600,5,2016,1,5,Medio
5200,20800,6482,2.000,12964,0.333,4,2016,2,6,Mucho
5200,15600,4861,2.000,9723,0.692,3,2016,2,7,Mucho
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
