KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1000,1000,316,0.034,11,45.000,1,2015,7,31,Nada
1000,4000,1265,0.145,184,29.000,4,2015,8,32,Nada
1000,1000,316,0.039,12,15.600,1,2015,8,33,Nada
0,0,0,0.000,0,12.500,0,2015,8,34,Nada
3000,3000,949,0.128,121,15.000,3,2015,8,35,Nada
1500,3000,949,0.146,139,16.500,3,2015,8,36,Nada
2000,2000,633,0.111,70,9.500,2,2015,9,37,Nada
1000,2000,633,0.125,79,6.375,2,2015,9,38,Nada
1500,12000,3796,1.333,5062,6.429,12,2015,9,39,Medio
3000,3000,949,2.000,1898,0.563,3,2015,9,40,Mucho
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
1500,3000,949,0.105,100,1.000,3,2015,12,50,Nada
1000,1000,316,0.038,12,27.000,1,2015,12,51,Nada
1000,2000,633,0.080,51,19.500,2,2015,12,52,Nada
1000,2000,633,0.087,55,12.000,2,2015,12,53,Nada
2000,2000,633,0.095,60,13.200,2,2016,1,53,Nada
1400,14000,4429,1.077,4770,10.000,14,2016,1,1,Medio
1000,2000,633,0.364,230,1.000,2,2016,1,2,Nada
1000,1000,316,0.222,70,0.833,1,2016,1,3,Nada
2000,2000,633,0.667,422,0.706,2,2016,1,4,Mucho
1000,1000,316,0.667,211,1.200,1,2016,1,5,Mucho
0,0,0,0.000,0,0.750,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
0,0,0,0.000,0,3.000,0,2016,2,8,Nada
1000,1000,316,0.182,58,1.000,1,2016,2,9,Nada
1000,1000,316,0.111,35,30.000,1,2016,3,10,Nada
1667,5000,1582,0.909,1438,12.000,5,2016,3,11,Medio
1500,3000,949,2.000,1898,1.286,3,2016,3,12,Medio
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
2000,2000,633,0.105,67,0.000,2,2016,4,15,Nada
2000,8000,2531,0.235,596,57.000,8,2016,4,16,Nada
0,0,0,0.000,0,9.000,0,2016,4,17,Nada
1500,3000,949,0.105,100,9.000,3,2016,5,18,Nada
0,0,0,0.000,0,7.364,0,2016,5,19,Nada
0,0,0,0.000,0,27.000,0,2016,5,20,Nada
2000,2000,633,0.077,49,27.000,2,2016,5,21,Nada
1000,1000,316,0.041,13,37.500,1,2016,5,22,Nada
0,0,0,0.000,0,24.000,0,2016,6,23,Nada
1000,1000,316,0.043,13,24.000,1,2016,6,24,Nada
0,0,0,0.000,0,34.500,0,2016,6,25,Nada
0,0,0,0.000,0,69.000,0,2016,6,26,Nada
0,0,0,0.000,0,69.000,0,2016,7,27,Nada
1000,1000,316,0.047,15,1.000,1,2016,7,28,Nada
0,0,0,0.000,0,60.000,0,2016,7,29,Nada
0,0,0,0.000,0,60.000,0,2016,7,30,Nada
3000,3000,949,0.162,154,60.000,3,2016,7,31,Nada
0,0,0,0.000,0,17.000,0,2016,8,32,Nada
1000,1000,316,0.061,19,17.000,1,2016,8,33,Nada
0,0,0,0.000,0,12.000,0,2016,8,34,Nada
0,0,0,0.000,0,48.000,0,2016,8,35,Nada
0,0,0,0.000,0,48.000,0,2016,9,36,Nada
1000,3000,949,0.207,196,1.000,3,2016,9,37,Nada
1000,3000,949,0.261,248,13.000,3,2016,9,38,Nada
2000,2000,633,0.222,141,5.000,2,2016,9,39,Nada
