KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
0,0,0,0.000,0,1.000,0,2015,8,32,Nada
0,0,0,0.000,0,1.000,0,2015,8,33,Nada
0,0,0,0.000,0,1.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
4000,8000,453,0.222,101,1.000,2,2015,8,36,Nada
4000,8000,453,0.286,129,12.000,2,2015,9,37,Nada
0,0,0,0.000,0,4.500,0,2015,9,38,Nada
0,0,0,0.000,0,4.500,0,2015,9,39,Nada
0,0,0,0.000,0,9.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
4000,12000,679,0.667,453,1.000,3,2015,10,42,Nada
3200,16000,905,4.000,3622,3.000,4,2015,10,43,Medio
4000,16000,600,2.000,1200,-0.429,4,2015,10,44,Mucho
4000,12000,450,0.857,386,1.364,3,2015,11,45,Mucho
4000,8000,300,2.000,600,0.545,2,2015,11,46,Mucho
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
4000,16000,447,0.500,224,15.000,4,2015,11,49,Mucho
5333,16000,447,1.000,447,4.500,4,2015,12,50,Medio
4000,8000,224,2.000,447,0.750,2,2015,12,51,Medio
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
4000,4000,112,0.182,20,0.000,1,2015,12,53,Nada
0,0,0,0.000,0,11.000,0,2016,1,53,Nada
4000,4000,34,0.095,3,33.000,1,2016,1,1,Nada
4000,8000,67,0.222,15,15.000,2,2016,1,2,Nada
4000,4000,34,0.133,4,8.000,1,2016,1,3,Nada
4000,4000,34,0.154,5,5.250,1,2016,1,4,Nada
4000,4000,34,0.182,6,4.500,1,2016,1,5,Nada
4000,8000,67,0.500,34,5.000,2,2016,2,6,Nada
4000,4000,34,0.133,4,2.250,1,2016,2,7,Nada
4000,4000,720,0.087,63,9.000,1,2016,2,8,Nada
4000,4000,720,0.095,69,8.250,1,2016,2,9,Nada
4000,4000,720,0.105,76,10.000,1,2016,3,10,Nada
4000,4000,720,0.118,85,9.000,1,2016,3,11,Nada
4000,4000,720,0.133,96,8.000,1,2016,3,12,Nada
4000,16000,2880,0.800,2304,7.000,4,2016,3,13,Mucho
4000,12000,2160,2.000,4320,1.500,3,2016,4,14,Mucho
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
4000,8000,560,0.222,124,4.286,2,2016,4,16,Nada
0,0,0,0.000,0,4.800,0,2016,4,17,Nada
4000,4000,280,0.133,37,12.000,1,2016,5,18,Nada
4000,12000,840,0.545,458,7.000,3,2016,5,19,Medio
4000,12000,840,0.462,388,3.000,3,2016,5,20,Medio
4000,8000,560,0.250,140,3.857,2,2016,5,21,Nada
4000,8000,560,0.333,187,2.625,2,2016,5,22,Nada
4000,8000,560,0.500,280,2.143,2,2016,6,23,Nada
4000,12000,840,2.000,1680,1.500,3,2016,6,24,Mucho
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
4000,8000,560,0.182,102,12.000,2,2016,7,27,Nada
4000,16000,1120,0.500,560,15.000,4,2016,7,28,Mucho
4000,8000,560,0.400,224,3.000,2,2016,7,29,Nada
4000,12000,840,1.200,1008,1.500,3,2016,7,30,Mucho
4000,4000,280,0.182,51,0.333,1,2016,7,31,Nada
4000,12000,840,0.353,296,5.000,3,2016,8,32,Nada
4000,12000,840,0.545,458,3.000,3,2016,8,33,Medio
4000,16000,1120,2.000,2240,1.714,4,2016,8,34,Medio
4000,4000,280,-2.000,-560,0.000,1,2016,8,35,Nada
4800,24000,1680,4.000,6720,-0.375,6,2016,9,36,Mucho
4000,12000,840,1.200,1008,1.091,3,2016,9,37,Mucho
4000,4000,280,2.000,560,0.300,1,2016,9,38,Mucho
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
