KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1111,10000,3636,0.833,3030,2.318,10,2014,6,25,Medio
1000,7000,2545,1.750,4455,1.400,7,2014,6,26,Medio
1200,6000,2182,0.600,1309,0.176,6,2014,6,27,Medio
1000,4000,1455,0.235,342,2.478,4,2014,7,28,Nada
1000,5000,1818,0.400,727,2.647,5,2014,7,29,Nada
1000,5000,1818,0.435,791,2.000,5,2014,7,30,Nada
1000,2000,727,0.167,121,2.786,2,2014,7,31,Nada
1000,3000,1091,0.316,344,2.750,3,2014,8,32,Nada
1000,8000,2909,2.000,5818,2.400,8,2014,8,33,Medio
1000,1000,364,0.087,32,0.000,1,2014,8,34,Nada
1000,5000,1818,0.244,443,5.750,5,2014,8,35,Nada
1000,2000,727,0.118,86,3.857,2,2014,8,36,Nada
1167,7000,2545,0.378,963,6.000,7,2014,9,37,Nada
1000,1000,364,0.049,18,4.500,1,2014,9,38,Nada
1000,2000,727,0.114,83,6.000,2,2014,9,39,Nada
1000,6000,2181,0.500,1091,4.500,6,2014,9,40,Nada
1200,6000,2182,0.333,727,3.000,6,2014,10,41,Nada
1286,9000,3273,0.400,1309,5.786,9,2014,10,42,Nada
1000,1000,364,0.057,21,2.571,1,2014,10,43,Nada
1000,5000,1818,0.345,627,3.188,5,2014,10,44,Nada
1000,4000,1455,0.400,582,2.400,4,2014,11,45,Nada
1143,8000,2909,0.500,1455,2.400,8,2014,11,46,Nada
1048,22000,8000,0.880,7040,4.235,22,2014,11,47,Medio
1111,10000,3636,0.476,1732,2.294,10,2014,11,48,Nada
1500,12000,4364,1.200,5236,1.200,12,2014,11,49,Mucho
1000,10000,3636,0.909,3306,0.273,10,2014,12,50,Mucho
1091,12000,4364,1.000,4364,1.688,12,2014,12,51,Nada
1000,8000,2909,1.000,2909,0.529,8,2014,12,52,Mucho
1000,3000,1091,0.146,160,1.000,3,2014,12,53,Nada
1000,1000,364,0.033,12,4.043,1,2015,1,1,Nada
2000,4000,1455,0.143,208,7.500,4,2015,1,2,Nada
1000,3000,1091,0.122,134,9.750,3,2015,1,3,Nada
1000,7000,2545,0.359,914,8.625,7,2015,1,4,Nada
1000,3000,1091,0.207,226,3.429,3,2015,1,5,Nada
1000,2000,727,0.083,61,3.000,2,2015,2,6,Nada
1000,7000,2545,0.222,566,8.750,7,2015,2,7,Nada
1000,9000,3272,0.305,998,7.000,9,2015,2,8,Nada
1000,7000,2545,0.255,648,5.167,7,2015,2,9,Nada
1000,5000,1818,0.182,331,3.130,5,2015,3,10,Nada
1417,17000,6181,0.756,4670,4.429,17,2015,3,11,Medio
1250,5000,1818,0.435,790,1.448,5,2015,3,12,Mucho
1143,8000,2909,0.471,1369,1.000,8,2015,3,13,Mucho
1000,2000,727,0.067,48,2.500,2,2015,3,14,Nada
1200,6000,2181,0.188,409,7.000,6,2015,4,15,Nada
1000,6000,2181,0.231,503,5.438,6,2015,4,16,Nada
1000,5000,1818,0.244,443,4.929,5,2015,4,17,Nada
1000,2000,727,0.087,63,3.176,2,2015,4,18,Nada
1000,3000,1091,0.113,123,6.462,3,2015,5,19,Nada
1000,9000,3272,0.439,1437,7.500,9,2015,5,20,Nada
1000,6000,2181,0.462,1007,3.429,6,2015,5,21,Nada
1000,4000,1454,0.200,291,1.667,4,2015,5,22,Nada
1000,3000,1091,0.105,115,4.737,3,2015,5,23,Nada
1000,4000,1455,0.160,233,6.231,4,2015,6,24,Nada
1000,2000,727,0.071,52,6.273,2,2015,6,25,Nada
1000,5000,1818,0.164,298,11.000,5,2015,6,26,Nada
1125,9000,3272,0.383,1253,7.636,9,2015,6,27,Nada
1000,2000,727,0.111,81,3.563,2,2015,7,28,Nada
1000,5000,1818,0.189,343,3.188,5,2015,7,29,Nada
1667,5000,1818,0.127,230,6.750,5,2015,7,30,Nada
1000,1000,364,0.024,9,10.750,1,2015,7,31,Nada
1500,6000,2181,0.154,336,11.455,6,2015,8,32,Nada
1000,3000,1091,0.087,95,9.000,3,2015,8,33,Nada
833,5000,1818,0.164,298,9.900,5,2015,8,34,Nada
0,0,0,0.000,0,6.000,0,2015,8,35,Nada
1333,4000,1454,0.160,233,10.125,4,2015,8,36,Nada
1000,1000,364,0.044,16,7.667,1,2015,9,37,Nada
1000,2000,727,0.074,54,13.200,2,2015,9,38,Nada
0,0,0,0.000,0,13.714,0,2015,9,39,Nada
0,0,0,0.000,0,32.000,0,2015,9,40,Nada
1000,5000,1818,0.169,308,48.000,5,2015,10,41,Nada
1333,4000,1454,0.157,228,16.200,4,2015,10,42,Nada
1000,1000,364,0.043,15,8.000,1,2015,10,43,Nada
1000,5000,1818,0.154,280,6.900,5,2015,10,44,Nada
1000,2000,727,0.049,35,12.600,2,2015,11,45,Nada
1000,2000,727,0.051,37,15.000,2,2015,11,46,Nada
1000,4000,1455,0.111,162,12.667,4,2015,11,47,Nada
1000,4000,1455,0.125,182,12.750,4,2015,11,48,Nada
1000,7000,2545,0.237,604,9.000,7,2015,11,49,Nada
1000,8000,2909,0.320,931,5.800,8,2015,12,50,Nada
1143,8000,2909,0.276,803,3.316,8,2015,12,51,Nada
1000,7000,2545,0.154,392,4.826,7,2015,12,52,Nada
938,15000,5455,0.323,1760,7.043,15,2015,12,53,Nada
1400,7000,2545,0.192,488,3.900,7,2016,1,53,Nada
1250,15000,6091,0.353,2150,3.517,12,2016,1,1,Nada
1688,27000,9817,0.735,7212,3.000,18,2016,1,2,Mucho
1800,9000,3272,0.333,1091,1.216,6,2016,1,3,Nada
1500,9000,3272,0.333,1091,1.750,6,2016,1,4,Nada
1500,3000,1091,0.143,156,1.500,2,2016,1,5,Nada
1500,4500,1636,0.261,427,2.786,3,2016,2,6,Nada
1500,3000,1091,0.222,242,2.727,2,2016,2,7,Nada
1500,3000,1091,0.105,115,3.429,2,2016,2,8,Nada
0,0,0,0.000,0,12.857,0,2016,2,9,Nada
1500,1500,545,0.035,19,22.500,1,2016,3,10,Nada
1500,3000,1091,0.077,84,27.000,2,2016,3,11,Nada
1500,1500,545,0.041,22,25.000,1,2016,3,12,Nada
1500,6000,2182,0.182,397,18.000,4,2016,3,13,Nada
1500,10500,3818,0.311,1188,8.571,7,2016,4,14,Nada
1500,3000,1091,0.083,91,6.250,2,2016,4,15,Nada
1500,4500,1636,0.140,228,5.308,3,2016,4,16,Nada
1500,1500,545,0.051,28,5.000,1,2016,4,17,Nada
1500,1500,545,0.054,29,9.500,1,2016,5,18,Nada
0,0,0,0.000,0,10.800,0,2016,5,19,Nada
0,0,0,0.000,0,27.000,0,2016,5,20,Nada
1500,3000,1091,0.071,78,87.000,2,2016,5,21,Nada
1500,4500,1636,0.118,192,40.500,3,2016,5,22,Nada
1500,1500,545,0.043,23,14.400,1,2016,6,23,Nada
1500,3000,1091,0.091,99,11.500,2,2016,6,24,Nada
1500,3000,1091,0.066,72,10.500,2,2016,6,25,Nada
1500,1500,545,0.025,14,24.000,1,2016,6,26,Nada
1500,1500,545,0.026,14,23.400,1,2016,7,27,Nada
1500,7500,2727,0.137,374,28.500,5,2016,7,28,Nada
1500,1500,545,0.029,16,15.000,1,2016,7,29,Nada
0,0,0,0.000,0,14.571,0,2016,7,30,Nada
1500,3000,1091,0.061,66,17.000,2,2016,7,31,Nada
0,0,0,0.000,0,32.000,0,2016,8,32,Nada
0,0,0,0.000,0,48.000,0,2016,8,33,Nada
1500,4500,1636,0.098,161,48.000,3,2016,8,34,Nada
1500,1500,545,0.029,16,29.000,1,2016,8,35,Nada
1500,1500,545,0.025,14,30.000,1,2016,9,36,Nada
1286,9000,3272,0.167,545,23.400,6,2016,9,37,Nada
1500,19500,7090,0.491,3478,12.375,13,2016,9,38,Mucho
1500,3000,1091,0.105,115,3.000,2,2016,9,39,Nada
