KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2333,14000,5091,0.609,3099,0.000,7,2014,11,48,Medio
2000,10000,3636,0.244,887,9.857,5,2014,11,49,Nada
1667,10000,3636,0.323,1173,4.500,5,2014,12,50,Nada
2000,28000,10182,0.667,6788,2.294,14,2014,12,51,Mucho
2400,12000,4364,0.231,1007,3.625,6,2014,12,52,Nada
2000,2000,727,0.044,32,2.760,1,2014,12,53,Nada
2000,6000,2182,0.146,319,3.143,3,2015,1,1,Nada
2000,8000,2909,0.235,684,5.700,4,2015,1,2,Nada
2286,16000,5818,0.432,2516,5.625,8,2015,1,3,Medio
2000,8000,2909,0.200,582,4.400,4,2015,1,4,Nada
2000,2000,727,0.057,42,3.375,1,2015,1,5,Nada
2286,16000,5818,0.615,3580,3.923,8,2015,2,6,Medio
2400,12000,4364,1.333,5818,2.077,6,2015,2,7,Medio
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
2000,2000,727,-2.000,-1455,0.000,1,2015,3,10,Nada
2000,8000,2909,0.889,2586,-3.000,4,2015,3,11,Mucho
2000,2000,727,0.105,77,6.000,1,2015,3,12,Nada
2000,14000,5091,1.273,6479,4.500,7,2015,3,13,Medio
2000,2000,727,0.667,485,0.500,1,2015,3,14,Medio
2000,6000,2182,0.207,451,0.333,3,2015,4,15,Nada
2000,8000,2909,0.154,448,7.636,4,2015,4,16,Nada
2000,2000,727,0.043,31,9.000,1,2015,4,17,Nada
2000,4000,1455,0.091,132,8.625,2,2015,4,18,Nada
2000,8000,2909,0.211,612,9.000,4,2015,5,19,Nada
2000,2000,727,0.061,44,7.286,1,2015,5,20,Nada
2000,12000,4364,0.462,2014,6.857,6,2015,5,21,Nada
2000,4000,1455,0.222,323,2.727,2,2015,5,22,Nada
2000,4000,1455,0.286,416,2.667,2,2015,5,23,Nada
2000,4000,1455,0.400,582,1.800,2,2015,6,24,Nada
0,0,0,0.000,0,2.000,0,2015,6,25,Nada
2000,2000,727,0.286,208,3.000,1,2015,6,26,Nada
2000,4000,1455,1.000,1455,3.000,2,2015,6,27,Medio
0,0,0,0.000,0,1.000,0,2015,7,28,Nada
2400,12000,4364,0.750,3273,11.000,6,2015,7,29,Nada
2000,6000,2182,0.857,1870,1.875,3,2015,7,30,Medio
2000,2000,727,0.667,485,0.667,1,2015,7,31,Mucho
2000,2000,727,0.182,132,0.300,1,2015,8,32,Nada
2000,6000,2182,0.353,770,6.000,3,2015,8,33,Nada
6000,6000,2182,0.545,1190,4.200,3,2015,8,34,Nada
2000,6000,2182,1.500,3273,1.714,3,2015,8,35,Medio
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
2000,2000,727,-2.000,-1455,0.000,1,2015,9,38,Nada
2250,18000,6545,0.947,6201,-3.000,9,2015,9,39,Mucho
2286,16000,5818,0.500,2909,6.000,8,2015,9,40,Medio
2400,24000,8727,2.000,17455,2.000,12,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
2667,8000,2909,0.727,2116,0.000,4,2015,10,44,Medio
2667,8000,2909,0.444,1293,8.250,4,2015,11,45,Nada
2333,14000,5091,2.000,10182,2.625,7,2015,11,46,Medio
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
2000,10000,3636,1.000,3636,0.000,5,2015,12,52,Mucho
4000,20000,7273,2.000,14545,6.000,10,2015,12,53,Nada
3000,12000,4364,-2.000,-8727,0.000,6,2016,1,53,Nada
2000,8000,2909,-1.333,-3879,-0.857,4,2016,1,1,Nada
1714,12000,4364,4.000,17455,0.000,6,2016,1,2,Mucho
2000,10000,3636,10.000,36364,0.563,5,2016,1,3,Mucho
2533,38000,13818,5.429,75013,-0.400,19,2016,1,4,Mucho
2000,8000,2909,0.571,1662,0.900,4,2016,1,5,Mucho
3000,6000,2182,0.857,1870,0.536,3,2016,2,6,Mucho
2000,2000,727,0.667,485,0.231,1,2016,2,7,Medio
0,0,0,0.000,0,0.375,0,2016,2,8,Nada
0,0,0,0.000,0,0.750,0,2016,2,9,Nada
0,0,0,0.000,0,3.000,0,2016,3,10,Nada
2000,8000,2727,1.333,3636,0.000,4,2016,3,11,Mucho
3000,12000,3818,2.000,7636,4.500,6,2016,3,12,Medio
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
2000,2000,636,-2.000,-1273,0.000,1,2016,5,18,Nada
2000,10000,3182,0.435,1383,-3.000,5,2016,5,19,Medio
2000,6000,1909,0.133,255,12.000,3,2016,5,20,Nada
2000,20000,6364,0.625,3977,7.000,10,2016,5,21,Medio
2000,6000,1909,0.316,603,1.833,3,2016,5,22,Nada
2667,16000,5091,2.000,10182,1.500,8,2016,6,23,Mucho
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
2000,8000,2545,2.667,6788,0.000,4,2016,6,25,Mucho
3143,22000,7000,4.400,30800,0.750,11,2016,6,26,Mucho
2000,4000,1273,2.000,2545,0.400,2,2016,7,27,Mucho
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
2000,14000,4455,1.556,6929,1.846,7,2016,7,29,Medio
0,0,0,0.000,0,0.333,0,2016,7,30,Nada
2000,2000,636,0.182,116,0.429,1,2016,7,31,Nada
2000,12000,3818,0.857,3273,3.750,6,2016,8,32,Medio
2000,10000,3182,3.333,10606,1.714,5,2016,8,33,Medio
2000,2000,636,0.286,182,-0.250,1,2016,8,34,Nada
2000,8000,2545,0.615,1566,2.000,4,2016,8,35,Nada
2000,8000,2545,1.333,3394,1.500,4,2016,9,36,Medio
2667,16000,4864,4.000,19455,0.333,8,2016,9,37,Mucho
2000,4000,1182,1.000,1182,0.563,2,2016,9,38,Mucho
2000,2000,545,0.182,99,0.214,1,2016,9,39,Nada
