KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,15000,4942,0.462,2281,3.000,3,2015,5,23,Nada
5000,5000,1647,0.154,253,1.500,1,2015,6,24,Nada
5000,15000,4942,0.462,2281,3.000,3,2015,6,25,Nada
0,0,0,0.000,0,2.143,0,2015,6,26,Nada
0,0,0,0.000,0,8.250,0,2015,6,27,Nada
5000,5000,1647,0.095,157,11.000,1,2015,7,28,Nada
5625,45000,14825,1.636,24260,30.000,9,2015,7,29,Nada
5000,25000,8236,1.429,11766,0.300,5,2015,7,30,Mucho
5000,10000,3295,0.250,824,1.200,2,2015,7,31,Nada
5000,30000,9884,0.632,6242,1.875,6,2015,8,32,Medio
5000,15000,4942,0.400,1977,2.077,3,2015,8,33,Nada
5000,15000,4942,0.667,3295,1.636,3,2015,8,34,Nada
5000,40000,13178,2.667,35142,0.750,8,2015,8,35,Mucho
5000,15000,4942,0.462,2281,0.643,3,2015,8,36,Mucho
5000,40000,13178,1.333,17571,2.143,8,2015,9,37,Nada
7500,15000,4942,0.375,1853,0.316,3,2015,9,38,Nada
5000,25000,8236,0.435,3581,3.000,5,2015,9,39,Nada
5000,45000,14825,2.000,29651,1.688,9,2015,9,40,Nada
5000,20000,6589,0.727,4792,0.000,4,2015,10,41,Medio
5000,10000,3295,0.200,659,1.833,2,2015,10,42,Nada
5000,15000,4942,0.286,1412,1.800,3,2015,10,43,Nada
5714,40000,13178,1.000,13178,4.000,8,2015,10,44,Nada
5000,5000,1647,0.286,471,0.923,1,2015,11,45,Nada
5000,5000,1647,0.182,300,0.750,1,2015,11,46,Nada
5000,15000,4942,0.316,1561,2.400,3,2015,11,47,Nada
5000,5000,1647,0.095,157,6.600,1,2015,11,48,Nada
0,0,0,0.000,0,6.000,0,2015,11,49,Nada
6000,30000,9884,0.500,4942,7.500,6,2015,12,50,Medio
6000,30000,9884,0.545,5391,6.000,6,2015,12,51,Medio
5000,10000,3295,0.286,941,2.000,2,2015,12,52,Nada
7500,15000,4942,0.316,1561,1.286,3,2015,12,53,Nada
5000,5000,1647,0.080,132,3.545,1,2016,1,53,Nada
5000,15000,4942,0.286,1412,6.000,3,2016,1,1,Nada
5000,25000,8236,0.909,7488,3.857,5,2016,1,2,Medio
5000,25000,8236,1.111,9152,0.667,5,2016,1,3,Medio
5000,30000,9884,0.857,8472,1.615,6,2016,1,4,Nada
5000,35000,11531,2.000,23062,1.313,7,2016,1,5,Mucho
5000,25000,6373,2.000,12745,0.000,5,2016,2,6,Mucho
6000,30000,7647,0.600,4588,0.833,6,2016,2,7,Nada
5000,20000,5098,0.308,1569,2.500,4,2016,2,8,Nada
6000,30000,7647,0.750,5735,2.200,6,2016,2,9,Medio
5000,30000,7647,3.000,22942,0.938,6,2016,3,10,Mucho
5000,10000,2549,0.667,1699,-0.188,2,2016,3,11,Medio
5000,30000,7647,0.857,6555,1.500,6,2016,3,12,Mucho
5000,20000,5098,0.800,4079,1.500,4,2016,3,13,Mucho
5833,35000,8922,1.556,13878,0.750,7,2016,4,14,Mucho
5000,45000,11471,1.385,15883,1.059,9,2016,4,15,Mucho
5833,35000,8922,1.077,9608,1.050,7,2016,4,16,Mucho
5000,25000,6373,1.429,9104,0.783,5,2016,4,17,Medio
7500,15000,3824,-6.000,-22942,0.143,3,2016,5,18,Nada
5000,30000,7647,2.400,18353,-0.400,6,2016,5,19,Mucho
5833,35000,8922,2.000,17844,1.500,7,2016,5,20,Mucho
5000,40000,10196,8.000,81571,0.000,8,2016,5,21,Mucho
5000,20000,5098,0.667,3399,0.286,4,2016,5,22,Medio
5000,10000,2549,0.222,566,1.579,2,2016,6,23,Nada
5833,35000,8922,1.556,13878,1.714,7,2016,6,24,Nada
5000,55000,14020,3.667,51407,0.231,11,2016,6,25,Mucho
6000,30000,7647,1.200,9177,0.750,6,2016,6,26,Mucho
5556,50000,12745,3.333,42485,0.625,10,2016,7,27,Medio
5000,40000,10196,1.455,14831,0.111,8,2016,7,28,Mucho
5000,35000,8922,1.077,9608,1.250,7,2016,7,29,Mucho
5000,25000,6373,10.000,63727,0.360,5,2016,7,30,Mucho
5000,30000,7647,1.200,9177,-0.300,6,2016,7,31,Mucho
6250,25000,6373,0.526,3354,2.000,5,2016,8,32,Nada
6000,30000,7647,1.500,11471,1.313,6,2016,8,33,Mucho
5000,5000,1275,2.000,2549,0.176,1,2016,8,34,Mucho
5000,35000,8922,4.667,41635,0.000,7,2016,8,35,Mucho
5000,35000,8922,2.800,24981,0.643,7,2016,9,36,Mucho
5000,20000,5098,1.333,6798,0.400,4,2016,9,37,Mucho
5000,15000,3824,0.545,2086,0.667,3,2016,9,38,Mucho
5000,15000,3824,0.353,1350,1.500,3,2016,9,39,Nada
