KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
4500,4500,1621,-2.000,-3242,0.000,1,2014,7,28,Nada
4500,22500,6712,0.909,6102,-3.000,5,2014,7,29,Mucho
4500,4500,1273,0.057,73,6.000,1,2014,7,30,Nada
4500,18000,5091,0.190,970,9.857,4,2014,7,31,Nada
4500,9000,2545,0.111,283,5.700,2,2014,8,32,Nada
4500,18000,5091,0.267,1357,7.286,4,2014,8,33,Nada
4500,18000,5091,0.364,1851,3.900,4,2014,8,34,Nada
4500,13500,3818,0.400,1527,2.700,3,2014,8,35,Nada
4500,4500,1273,0.182,231,1.636,1,2014,8,36,Nada
0,0,0,0.000,0,1.875,0,2014,9,37,Nada
4500,18000,5091,0.148,754,21.750,4,2014,9,38,Nada
4500,9000,2545,0.083,212,15.000,2,2014,9,39,Nada
4500,18000,5091,0.190,970,11.500,4,2014,9,40,Nada
4500,13500,3818,0.182,694,5.700,3,2014,10,41,Nada
4500,22500,6363,0.435,2767,4.667,5,2014,10,42,Nada
4500,9000,2545,0.250,636,2.250,2,2014,10,43,Nada
4500,22500,6363,1.111,7070,2.100,5,2014,10,44,Medio
4500,13500,3818,6.000,22908,0.500,3,2014,11,45,Mucho
4500,27000,7636,-1.500,-11454,-0.300,6,2014,11,46,Nada
4500,4500,1273,0.222,283,-1.500,1,2014,11,47,Nada
4500,31500,8909,0.378,3371,4.800,7,2014,11,48,Nada
4500,18000,5091,0.211,1072,4.500,4,2014,11,49,Nada
4500,13500,3818,0.194,739,4.250,3,2014,12,50,Nada
4846,63000,17818,2.000,35636,3.000,14,2014,12,51,Medio
4500,27000,27000,0.400,10800,0.000,6,2014,12,52,Medio
6000,18000,18000,0.143,2571,3.913,4,2014,12,53,Nada
4500,9000,9000,0.080,720,3.250,2,2015,1,1,Nada
4500,22500,22500,0.233,5233,6.000,5,2015,1,2,Nada
4500,36000,29545,0.381,11255,5.182,8,2015,1,3,Nada
4500,31500,8909,0.359,3198,4.600,7,2015,1,4,Nada
4500,36000,10181,0.667,6787,2.400,8,2015,1,5,Medio
4500,27000,7636,0.429,3273,1.043,6,2015,2,6,Nada
4500,22500,6363,0.278,1768,2.857,5,2015,2,7,Nada
4500,54000,15272,0.750,11454,2.526,12,2015,2,8,Mucho
4500,31500,8909,0.560,4989,2.087,7,2015,2,9,Medio
4500,13500,3818,0.222,848,1.125,3,2015,3,10,Nada
4500,49500,13999,0.880,12319,2.455,11,2015,3,11,Medio
12375,49500,13999,7.333,102661,1.000,11,2015,3,12,Medio
4500,4500,1273,0.222,283,-0.480,1,2015,3,13,Nada
4500,36000,36000,0.444,16000,1.696,8,2015,3,14,Medio
4500,13500,13500,0.140,1884,3.450,3,2015,4,15,Nada
4500,18000,11545,0.190,2199,5.000,4,2015,4,16,Nada
4500,22500,6363,0.256,1632,4.400,5,2015,4,17,Nada
5400,27000,17318,0.207,3583,4.250,6,2015,4,18,Nada
0,0,0,0.000,0,8.200,0,2015,5,19,Nada
4500,31500,31500,0.187,5880,11.182,7,2015,5,20,Nada
4500,4500,4500,0.030,134,7.846,1,2015,5,21,Nada
4500,45000,45000,0.357,16071,12.375,10,2015,5,22,Medio
4500,13500,13500,0.140,1884,3.833,3,2015,5,23,Nada
4500,13500,13500,0.162,2189,4.286,3,2015,6,24,Nada
4500,9000,9000,0.125,1125,3.188,2,2015,6,25,Nada
4500,40500,40500,0.857,34714,5.625,9,2015,6,26,Nada
4500,13500,13500,0.667,9000,1.286,3,2015,6,27,Mucho
4500,9000,9000,1.000,9000,0.643,2,2015,7,28,Medio
5625,22500,9591,1.111,10656,0.214,5,2015,7,29,Mucho
4500,9000,2545,0.286,727,2.400,2,2015,7,30,Nada
6000,18000,5091,1.000,5091,2.000,4,2015,7,31,Medio
4500,4500,1273,0.667,848,0.545,1,2015,8,32,Medio
0,0,0,0.000,0,0.429,0,2015,8,33,Nada
4500,4500,1273,0.080,102,7.800,1,2015,8,34,Nada
4500,27000,7636,0.414,3160,18.000,6,2015,8,35,Medio
4500,18000,5091,0.267,1357,7.286,4,2015,8,36,Nada
5400,27000,7636,0.600,4582,3.545,6,2015,9,37,Medio
4500,13500,3818,0.207,790,1.313,3,2015,9,38,Nada
4500,13500,3818,0.146,559,5.077,3,2015,9,39,Nada
4500,27000,7636,0.375,2864,4.750,6,2015,9,40,Nada
4500,9000,2545,0.167,424,3.250,2,2015,10,41,Nada
4500,18000,5091,0.444,2263,3.000,4,2015,10,42,Nada
4500,22500,6363,1.111,7070,1.750,5,2015,10,43,Medio
4500,13500,3818,0.462,1762,0.545,3,2015,10,44,Medio
4500,13500,3818,0.316,1206,2.750,3,2015,11,45,Nada
4500,54000,15272,1.500,22908,2.182,12,2015,11,46,Medio
4500,27000,7636,1.200,9163,1.333,6,2015,11,47,Mucho
4500,27000,7636,3.000,22908,0.286,6,2015,11,48,Mucho
6000,18000,5091,0.333,1697,0.250,4,2015,11,49,Nada
4500,22500,6363,0.256,1632,4.125,5,2015,12,50,Nada
7875,31500,8909,0.519,4619,3.400,7,2015,12,51,Medio
4500,22500,5636,0.303,1708,1.875,5,2015,12,52,Nada
4500,9000,1818,0.091,165,4.059,2,2015,12,53,Nada
4500,9000,1818,0.100,182,4.500,2,2016,1,53,Nada
4500,36000,7273,0.533,3879,6.333,8,2016,1,1,Medio
4500,31500,6364,0.424,2700,2.750,7,2016,1,2,Medio
4500,45000,9091,0.385,3497,3.882,10,2016,1,3,Medio
4500,27000,5455,0.222,1212,3.600,6,2016,1,4,Nada
6300,31500,6364,0.341,2173,3.130,7,2016,1,5,Nada
5143,36000,7273,0.421,3062,2.217,8,2016,2,6,Medio
5250,31500,6364,0.400,2546,3.000,7,2016,2,7,Medio
5250,31500,6364,0.412,2621,1.909,7,2016,2,8,Medio
4500,31500,6364,0.424,2700,2.727,7,2016,2,9,Medio
4500,13500,2728,0.273,744,1.857,3,2016,3,10,Nada
4500,27000,5455,1.000,5455,1.588,6,2016,3,11,Nada
4500,40500,8182,1.200,9819,0.563,9,2016,3,12,Mucho
4500,58500,11819,2.364,27935,2.000,13,2016,3,13,Medio
4500,4500,909,0.222,202,-0.107,1,2016,4,14,Nada
4500,9000,1818,0.222,404,1.304,2,2016,4,15,Nada
5400,27000,5455,0.545,2975,1.500,6,2016,4,16,Nada
4500,13500,2728,0.240,655,4.667,3,2016,4,17,Nada
5400,27000,5455,0.750,4091,3.000,6,2016,5,18,Medio
4500,27000,5455,3.000,16365,1.000,6,2016,5,19,Mucho
0,0,0,0.000,0,-0.200,0,2016,5,20,Nada
5250,31500,6364,-2.000,-12728,0.000,7,2016,5,21,Nada
4500,22500,4546,-1.429,-6494,-1.615,5,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
4500,27000,5455,0.400,2182,4.500,6,2016,6,24,Medio
4500,18000,3637,0.333,1212,3.273,4,2016,6,25,Nada
4500,18000,3637,0.308,1119,3.600,4,2016,6,26,Nada
4500,13500,2727,0.240,655,3.000,3,2016,7,27,Nada
5000,45000,9091,1.000,9091,3.000,10,2016,7,28,Medio
4500,18000,3637,0.571,2078,1.588,4,2016,7,29,Nada
4500,27000,5455,0.429,2338,0.882,6,2016,7,30,Nada
4500,9000,1818,0.091,165,3.450,2,2016,7,31,Nada
4500,13500,2728,0.154,420,5.250,3,2016,8,32,Nada
4500,18000,3637,0.250,909,4.909,4,2016,8,33,Nada
5063,40500,8183,0.947,7752,4.667,9,2016,8,34,Nada
4500,18000,3637,0.800,2909,0.938,4,2016,8,35,Mucho
4500,22500,4546,0.909,4133,0.882,5,2016,9,36,Medio
4500,18000,3636,1.000,3636,1.000,4,2016,9,37,Medio
4500,27000,5455,3.000,16364,0.462,6,2016,9,38,Mucho
4500,18000,3636,0.615,2238,0.400,4,2016,9,39,Medio
