KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2200,2200,460,0.667,307,1.000,1,2015,7,31,Mucho
0,0,0,0.000,0,3.000,0,2015,8,32,Nada
0,0,0,0.000,0,3.000,0,2015,8,33,Nada
0,0,0,0.000,0,3.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
0,0,0,0.000,0,1.000,0,2015,8,36,Nada
0,0,0,0.000,0,1.000,0,2015,9,37,Nada
0,0,0,0.000,0,1.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
2200,4400,780,0.286,223,0.000,2,2015,11,48,Nada
2200,2200,390,0.074,29,21.000,1,2015,11,49,Nada
0,0,0,0.000,0,13.000,0,2015,12,50,Nada
2200,2200,390,0.080,31,13.000,1,2015,12,51,Nada
2200,2200,390,0.087,34,18.000,1,2015,12,52,Nada
0,0,0,0.000,0,16.500,0,2015,12,53,Nada
0,0,0,0.000,0,16.500,0,2016,1,53,Nada
0,0,0,0.000,0,33.000,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
0,0,0,0.000,0,1.000,0,2016,1,4,Nada
0,0,0,0.000,0,1.000,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
2200,2200,390,0.095,37,1.000,1,2016,2,8,Nada
4400,4400,780,0.222,173,30.000,2,2016,2,9,Nada
4400,4400,780,0.286,223,8.000,2,2016,3,10,Nada
0,0,0,0.000,0,3.600,0,2016,3,11,Nada
0,0,0,0.000,0,4.500,0,2016,3,12,Nada
0,0,0,0.000,0,9.000,0,2016,3,13,Nada
2200,2200,390,0.095,37,1.000,1,2016,4,14,Nada
2200,6600,1170,0.222,260,45.000,3,2016,4,15,Nada
0,0,0,0.000,0,9.000,0,2016,4,16,Nada
0,0,0,0.000,0,9.000,0,2016,4,17,Nada
0,0,0,0.000,0,12.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
3667,11000,1950,0.526,1026,1.000,5,2016,5,20,Mucho
0,0,0,0.000,0,4.200,0,2016,5,21,Nada
2200,4400,469,0.143,67,4.200,2,2016,5,22,Nada
2750,11000,395,0.270,107,9.000,5,2016,6,23,Nada
2200,2200,79,0.065,5,6.857,1,2016,6,24,Nada
2200,2200,79,0.043,3,5.625,1,2016,6,25,Nada
3300,6600,237,0.098,23,13.714,3,2016,6,26,Nada
0,0,0,0.000,0,17.400,0,2016,7,27,Nada
0,0,0,0.000,0,21.750,0,2016,7,28,Nada
0,0,0,0.000,0,28.000,0,2016,7,29,Nada
0,0,0,0.000,0,1.000,0,2016,7,30,Nada
2200,4400,158,0.074,12,1.000,2,2016,7,31,Nada
6000,6000,1758,0.080,141,39.000,2,2016,8,32,Nada
4500,36000,10548,0.667,7032,18.000,12,2016,8,33,Mucho
3750,15000,4395,0.526,2313,2.250,5,2016,8,34,Medio
4000,24000,7032,0.727,5114,1.105,8,2016,8,35,Medio
6000,18000,5274,0.500,2637,1.800,6,2016,9,36,Medio
3000,6000,1758,0.125,220,1.421,2,2016,9,37,Nada
3000,3000,879,0.044,39,4.313,1,2016,9,38,Nada
3000,3000,879,0.047,41,7.333,1,2016,9,39,Nada
