KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,5.000,0,2014,8,36,Nada
10200,10200,3724,0.105,392,7.500,1,2014,9,37,Nada
10200,20400,7447,0.250,1862,13.500,2,2014,9,38,Nada
10200,10200,3724,0.154,573,7.000,1,2014,9,39,Nada
10200,10200,3724,0.061,226,4.500,1,2014,9,40,Nada
10200,40800,13454,0.160,2153,20.250,4,2014,10,41,Nada
10200,30600,10090,0.140,1408,11.500,3,2014,10,42,Nada
12750,51000,16817,0.286,4805,7.500,5,2014,10,43,Nada
10200,30600,10090,0.222,2242,3.750,3,2014,10,44,Nada
20400,61200,20181,0.667,13454,3.273,6,2014,11,45,Mucho
10200,40800,13454,1.000,13454,1.286,4,2014,11,46,Mucho
0,0,0,0.000,0,0.462,0,2014,11,47,Nada
10200,51000,16817,0.233,3911,7.200,5,2014,11,48,Nada
12750,51000,16817,0.303,5096,6.333,5,2014,11,49,Nada
11900,71400,23544,0.667,15696,4.200,7,2014,12,50,Mucho
30600,30600,10090,0.240,2422,1.235,3,2014,12,51,Nada
0,0,0,0.000,0,3.600,0,2014,12,52,Nada
0,0,0,0.000,0,5.400,0,2014,12,53,Nada
20400,61200,20181,0.400,8072,18.000,6,2015,1,1,Mucho
10200,10200,3363,0.087,292,6.000,1,2015,1,2,Nada
10200,10200,3363,0.095,320,4.714,1,2015,1,3,Nada
13600,40800,13454,0.500,6727,3.750,4,2015,1,4,Medio
10200,20400,6727,0.400,2691,3.000,2,2015,1,5,Nada
0,0,0,0.000,0,1.714,0,2015,2,6,Nada
6800,20400,6727,0.444,2990,2.000,2,2015,2,7,Nada
0,0,0,0.000,0,3.750,0,2015,2,8,Nada
0,0,0,0.000,0,7.500,0,2015,2,9,Nada
0,0,0,0.000,0,7.500,0,2015,3,10,Nada
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
10200,10200,3363,0.095,320,0.000,1,2015,3,12,Nada
15300,30600,10090,0.154,1552,63.000,3,2015,3,13,Nada
15300,30600,10090,0.182,1835,13.500,3,2015,3,14,Nada
0,0,0,0.000,0,6.429,0,2015,4,15,Nada
10200,10200,3363,0.069,232,7.500,1,2015,4,16,Nada
20400,20400,6727,0.154,1035,10.500,2,2015,4,17,Nada
0,0,0,0.000,0,12.000,0,2015,4,18,Nada
10200,10200,3363,0.087,292,12.000,1,2015,5,19,Nada
15300,30600,10090,0.316,3186,11.000,3,2015,5,20,Nada
0,0,0,0.000,0,6.000,0,2015,5,21,Nada
10200,30600,10090,0.462,4657,6.000,3,2015,5,22,Nada
20400,20400,6727,0.500,3363,2.500,2,2015,5,23,Nada
10200,10200,3363,0.400,1345,1.800,1,2015,6,24,Nada
10200,10200,3363,0.080,269,1.000,1,2015,6,25,Nada
15300,30600,10090,0.140,1408,17.250,3,2015,6,26,Nada
13600,40800,13454,0.222,2990,12.000,4,2015,6,27,Nada
10200,10200,3363,0.065,217,6.000,1,2015,7,28,Nada
13600,40800,13454,0.308,4140,5.625,4,2015,7,29,Nada
0,0,0,0.000,0,3.667,0,2015,7,30,Nada
10200,30600,10090,0.316,3186,6.600,3,2015,7,31,Nada
15300,30600,10090,0.462,4657,3.429,3,2015,8,32,Nada
10200,20400,6727,0.235,1583,2.500,2,2015,8,33,Nada
10200,20400,6727,0.182,1223,4.500,2,2015,8,34,Nada
10200,10200,3363,0.105,354,4.286,1,2015,8,35,Nada
10200,30600,10090,0.400,4036,5.400,3,2015,8,36,Nada
13600,40800,13454,1.000,13454,3.000,4,2015,9,37,Nada
10200,10200,3363,0.667,2242,0.750,1,2015,9,38,Mucho
0,0,0,0.000,0,0.375,0,2015,9,39,Nada
0,0,0,0.000,0,0.600,0,2015,9,40,Nada
0,0,0,0.000,0,3.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
10200,10200,3363,2.000,6727,1.000,1,2015,10,43,Medio
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
10200,20400,5650,0.200,1130,0.000,2,2015,12,50,Nada
0,0,0,0.000,0,30.000,0,2015,12,51,Nada
15300,30600,6860,0.162,1113,30.000,3,2015,12,52,Nada
15300,30600,6860,0.194,1328,10.200,3,2015,12,53,Nada
10200,10200,2287,0.074,169,7.000,1,2016,1,53,Nada
10200,30600,6860,0.261,1790,5.571,3,2016,1,1,Nada
10200,30600,6860,0.353,2421,4.286,3,2016,1,2,Nada
0,0,0,0.000,0,3.000,0,2016,1,3,Nada
12000,36000,4347,0.800,3478,3.500,4,2016,1,4,Nada
11250,45000,5434,10.000,54341,1.286,5,2016,1,5,Mucho
11250,45000,1839,0.769,1414,-0.667,5,2016,2,6,Medio
0,0,0,0.000,0,3.214,0,2016,2,7,Nada
12000,36000,1471,0.308,453,4.500,4,2016,2,8,Nada
13500,27000,1103,0.316,348,3.667,3,2016,2,9,Nada
10800,54000,2206,1.333,2942,3.429,6,2016,3,10,Nada
9000,9000,368,0.087,32,0.231,1,2016,3,11,Nada
9000,9000,368,0.047,17,6.600,1,2016,3,12,Nada
0,0,0,0.000,0,7.875,0,2016,3,13,Nada
9000,9000,368,0.049,18,31.500,1,2016,4,14,Nada
18000,18000,735,0.105,77,30.000,2,2016,4,15,Nada
9000,9000,368,0.057,21,18.000,1,2016,4,16,Nada
0,0,0,0.000,0,12.750,0,2016,4,17,Nada
0,0,0,0.000,0,17.000,0,2016,5,18,Nada
9000,18000,735,0.125,92,51.000,2,2016,5,19,Nada
18000,18000,735,0.143,105,22.500,2,2016,5,20,Nada
0,0,0,0.000,0,9.750,0,2016,5,21,Nada
0,0,0,0.000,0,9.750,0,2016,5,22,Nada
0,0,0,0.000,0,19.500,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
9000,9000,368,0.080,29,1.000,1,2016,6,25,Nada
9000,9000,368,0.087,32,36.000,1,2016,6,26,Nada
9000,18000,735,0.200,147,16.500,2,2016,7,27,Nada
10800,54000,2206,1.000,2206,6.750,6,2016,7,28,Nada
9000,18000,735,1.000,735,1.000,2,2016,7,29,Medio
9000,27000,1103,0.286,315,0.300,3,2016,7,30,Nada
9000,9000,368,0.051,19,5.455,1,2016,7,31,Nada
9000,27000,1103,0.171,189,9.500,3,2016,8,32,Nada
0,0,0,0.000,0,6.857,0,2016,8,33,Nada
0,0,0,0.000,0,12.000,0,2016,8,34,Nada
0,0,0,0.000,0,16.000,0,2016,8,35,Nada
9000,27000,1103,0.082,91,1.000,3,2016,9,36,Nada
9000,18000,735,0.059,43,35.000,2,2016,9,37,Nada
0,0,0,0.000,0,19.800,0,2016,9,38,Nada
13500,27000,1103,0.095,105,19.800,3,2016,9,39,Nada
