KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
7000,7000,2455,0.222,545,2.500,1,2014,8,35,Nada
7000,14000,4909,0.667,3273,3.000,2,2014,8,36,Nada
8167,49000,17182,7.000,120273,2.000,7,2014,9,37,Nada
7000,35000,12273,10.000,122727,0.000,5,2014,9,38,Mucho
7000,7000,2455,0.333,818,0.214,1,2014,9,39,Nada
7000,28000,9818,1.333,13091,1.154,4,2014,9,40,Medio
9333,28000,9818,2.000,19636,0.300,4,2014,10,41,Mucho
7000,28000,9818,1.000,9818,1.000,4,2014,10,42,Medio
9333,28000,9818,0.727,7140,1.250,4,2014,10,43,Mucho
7000,35000,12273,1.429,17532,1.500,5,2014,10,44,Mucho
8400,42000,14727,12.000,176727,0.231,6,2014,11,45,Mucho
7000,21000,7364,3.000,22091,0.000,3,2014,11,46,Mucho
7000,28000,9818,1.600,15709,0.429,4,2014,11,47,Mucho
7000,21000,7364,0.750,5523,0.692,3,2014,11,48,Mucho
7000,28000,9818,1.333,13091,1.500,4,2014,11,49,Medio
7000,14000,4909,0.800,3927,0.273,2,2014,12,50,Medio
7875,63000,22091,6.000,132545,1.333,9,2014,12,51,Medio
9333,28000,9818,-1.333,-13091,-0.200,4,2014,12,52,Nada
7000,7000,2455,0.000,0,-1.000,1,2014,12,53,Nada
7000,7000,2455,0.222,545,1.071,1,2015,1,1,Nada
9333,84000,29455,6.000,176727,2.000,12,2015,1,2,Medio
7000,7000,2455,1.000,2455,0.000,1,2015,1,3,Mucho
8400,42000,14727,3.000,44182,0.429,6,2015,1,4,Mucho
7000,14000,4909,2.000,9818,0.316,2,2015,1,5,Mucho
7000,21000,7364,3.000,22091,0.000,3,2015,2,6,Mucho
7000,42000,14727,4.000,58909,0.545,6,2015,2,7,Mucho
7000,14000,4909,0.800,3927,0.273,2,2015,2,8,Medio
7000,28000,9818,1.333,13091,1.091,4,2015,2,9,Medio
7000,35000,12273,2.500,30682,0.500,5,2015,3,10,Mucho
7000,28000,9818,1.600,15709,0.545,4,2015,3,11,Mucho
7000,28000,9818,1.600,15709,0.692,4,2015,3,12,Medio
7000,14000,4909,2.000,9818,0.462,2,2015,3,13,Mucho
7000,35000,12273,-2.000,-24545,0.000,5,2015,3,14,Nada
7000,28000,9818,-2.000,-19636,-1.364,4,2015,4,15,Nada
7000,14000,4909,0.000,0,0.273,2,2015,4,16,Nada
7000,7000,2455,1.000,2455,-0.273,1,2015,4,17,Mucho
7000,49000,17182,1.556,26727,1.286,7,2015,4,18,Mucho
7000,28000,9818,1.000,9818,1.800,4,2015,5,19,Medio
7000,14000,4909,2.000,9818,0.500,2,2015,5,20,Mucho
7000,14000,4909,1.333,6545,0.000,2,2015,5,21,Mucho
7000,35000,12273,2.500,30682,1.125,5,2015,5,22,Mucho
0,0,0,0.000,0,0.333,0,2015,5,23,Nada
7000,7000,2455,2.000,4909,0.429,1,2015,6,24,Mucho
7000,14000,4909,2.000,9818,0.000,2,2015,6,25,Mucho
7000,7000,2455,0.667,1636,2.000,1,2015,6,26,Nada
7000,28000,9818,2.667,26182,0.750,4,2015,6,27,Medio
7000,14000,4909,1.000,4909,0.857,2,2015,7,28,Medio
7000,21000,7364,6.000,44182,0.857,3,2015,7,29,Medio
7000,14000,4909,-4.000,-19636,-0.333,2,2015,7,30,Nada
7000,21000,7364,0.000,0,0.000,3,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
7000,28000,9818,1.333,13091,5.000,4,2015,8,34,Medio
7000,28000,9818,8.000,78545,0.750,4,2015,8,35,Medio
7000,14000,4909,-2.000,-9818,0.000,2,2015,8,36,Nada
0,0,0,0.000,0,-0.600,0,2015,9,37,Nada
7000,35000,12273,2.000,24545,2.000,5,2015,9,38,Nada
7000,14000,4909,0.571,2805,0.429,2,2015,9,39,Medio
7000,21000,7364,0.667,4909,2.571,3,2015,9,40,Nada
7000,21000,7364,0.750,5523,0.900,3,2015,10,41,Mucho
7000,21000,7364,1.000,7364,1.875,3,2015,10,42,Medio
7000,21000,7364,3.000,22091,0.333,3,2015,10,43,Mucho
7000,42000,14727,12.000,176727,0.333,6,2015,10,44,Mucho
7000,7000,2455,1.000,2455,0.000,1,2015,11,45,Mucho
7000,28000,9818,4.000,39273,0.600,4,2015,11,46,Medio
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
11667,35000,12273,5.000,61364,1.200,5,2015,11,48,Mucho
7000,21000,7364,0.000,0,0.000,3,2015,11,49,Nada
7000,21000,7364,3.000,22091,0.000,3,2015,12,50,Mucho
7000,35000,12273,5.000,61364,0.545,5,2015,12,51,Mucho
7000,21000,7364,0.000,0,0.000,3,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
7000,28000,9818,2.000,19636,1.000,4,2016,1,2,Medio
8750,35000,12273,0.000,0,0.750,5,2016,1,3,Nada
7000,21000,7364,-6.000,-44182,-0.333,3,2016,1,4,Nada
7000,42000,14727,0.000,0,0.000,6,2016,1,5,Nada
7000,42000,14727,-12.000,-176727,0.000,6,2016,2,6,Nada
7000,28000,9818,0.000,0,-0.200,4,2016,2,7,Nada
8400,42000,14727,12.000,176727,0.188,6,2016,2,8,Mucho
7000,7000,2455,0.500,1227,0.000,1,2016,2,9,Medio
10500,21000,7364,1.000,7364,1.091,3,2016,3,10,Medio
7000,35000,12273,2.000,24545,0.600,5,2016,3,11,Mucho
7000,35000,12273,0.000,0,1.000,5,2016,3,12,Nada
7000,21000,7364,3.000,22091,-0.692,3,2016,3,13,Mucho
7000,21000,7364,0.857,6312,1.154,3,2016,4,14,Medio
7000,21000,7364,1.000,7364,0.545,3,2016,4,15,Mucho
7000,21000,7364,1.200,8836,1.333,3,2016,4,16,Medio
7000,7000,2455,2.000,4909,0.333,1,2016,4,17,Mucho
7000,21000,7364,3.000,22091,0.000,3,2016,5,18,Mucho
7000,7000,2455,0.667,1636,0.857,1,2016,5,19,Mucho
7000,7000,2455,2.000,4909,0.600,1,2016,5,20,Mucho
7000,14000,4909,4.000,19636,0.000,2,2016,5,21,Mucho
7000,7000,2455,2.000,4909,0.750,1,2016,5,22,Medio
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
7000,21000,7364,1.500,11045,2.000,3,2016,6,24,Medio
7000,7000,2455,0.667,1636,1.500,1,2016,6,25,Mucho
7000,7000,2455,2.000,4909,0.750,1,2016,6,26,Medio
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
7000,21000,7364,0.857,6312,7.500,3,2016,7,28,Medio
7000,14000,4909,2.000,9818,1.500,2,2016,7,29,Medio
7000,14000,4909,1.333,6545,0.000,2,2016,7,30,Mucho
7000,35000,11818,1.667,19697,1.286,5,2016,7,31,Mucho
0,0,0,0.000,0,1.000,0,2016,8,32,Nada
7000,14000,4455,1.000,4455,1.286,2,2016,8,33,Medio
7000,7000,2227,0.500,1114,0.429,1,2016,8,34,Medio
7000,14000,4455,1.333,5939,3.000,2,2016,8,35,Medio
7000,21000,6682,0.000,0,0.000,3,2016,9,36,Nada
7000,35000,11136,5.000,55682,0.000,5,2016,9,37,Mucho
14000,14000,4455,0.800,3564,0.600,2,2016,9,38,Mucho
7000,21000,6682,2.000,13364,0.900,3,2016,9,39,Medio
