KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,24.000,0,2015,7,31,Nada
0,0,0,0.000,0,1.000,0,2015,8,32,Nada
20500,20500,5682,0.133,758,1.000,1,2015,8,33,Nada
20500,61500,17045,0.545,9298,21.000,3,2015,8,34,Medio
20500,61500,17045,1.200,20455,3.000,3,2015,8,35,Nada
30750,61500,14864,0.261,3877,0.429,3,2015,8,36,Nada
20500,61500,13773,0.146,2016,7.333,3,2015,9,37,Nada
0,0,0,0.000,0,6.333,0,2015,9,38,Nada
20500,61500,13773,0.171,2361,9.500,3,2015,9,39,Nada
30750,123000,27545,0.462,12713,8.000,6,2015,9,40,Mucho
20500,102500,22955,0.667,15303,3.333,5,2015,10,41,Mucho
20500,20500,4591,0.222,1020,1.071,1,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
20500,61500,13773,1.200,16527,2.000,3,2015,10,44,Nada
0,0,0,0.000,0,0.750,0,2015,11,45,Nada
20500,20500,4591,2.000,9182,1.000,1,2015,11,46,Medio
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,72.000,0,2015,11,48,Nada
20500,61500,13773,0.133,1836,72.000,3,2015,11,49,Nada
0,0,0,0.000,0,21.000,0,2015,12,50,Nada
0,0,0,0.000,0,21.000,0,2015,12,51,Nada
20500,20500,4591,0.049,224,21.000,1,2015,12,52,Nada
0,0,0,0.000,0,60.000,0,2015,12,53,Nada
0,0,0,0.000,0,60.000,0,2016,1,53,Nada
41000,41000,9182,0.065,592,60.000,2,2016,1,1,Nada
20500,20500,4591,0.024,111,63.000,1,2016,1,2,Nada
20500,20500,4591,0.025,113,41.000,1,2016,1,3,Nada
20500,20500,4591,0.025,116,30.000,1,2016,1,4,Nada
20500,20500,4591,0.026,119,39.000,1,2016,1,5,Nada
0,0,0,0.000,0,38.000,0,2016,2,6,Nada
0,0,0,0.000,0,57.000,0,2016,2,7,Nada
20500,20500,4591,0.027,122,114.000,1,2016,2,8,Nada
20500,41000,9182,0.056,510,111.000,2,2016,2,9,Nada
0,0,0,0.000,0,35.000,0,2016,3,10,Nada
20500,20500,4591,0.029,133,35.000,1,2016,3,11,Nada
20500,20500,4591,0.030,137,34.000,1,2016,3,12,Nada
41000,41000,9182,0.063,574,49.500,2,2016,3,13,Nada
0,0,0,0.000,0,23.250,0,2016,4,14,Nada
20500,41000,9182,0.067,612,31.000,2,2016,4,15,Nada
0,0,0,0.000,0,21.750,0,2016,4,16,Nada
0,0,0,0.000,0,43.500,0,2016,4,17,Nada
27333,82000,18364,0.148,2721,43.500,4,2016,5,18,Medio
20500,20500,4591,0.041,187,18.750,1,2016,5,19,Nada
20500,20500,4591,0.043,195,14.400,1,2016,5,20,Nada
41000,41000,9182,0.091,835,11.500,2,2016,5,21,Nada
20500,41000,9182,0.100,918,15.750,2,2016,5,22,Nada
20500,20500,4591,0.054,248,11.400,1,2016,6,23,Nada
0,0,0,0.000,0,10.800,0,2016,6,24,Nada
20500,20500,4591,0.057,262,18.000,1,2016,6,25,Nada
0,0,0,0.000,0,25.500,0,2016,6,26,Nada
20500,20500,4591,0.061,278,51.000,1,2016,7,27,Nada
41000,41000,9182,0.133,1224,24.000,2,2016,7,28,Nada
20500,20500,4591,0.074,340,14.000,1,2016,7,29,Nada
20500,20500,4591,0.080,367,9.750,1,2016,7,30,Nada
20500,20500,4591,0.087,399,9.000,1,2016,7,31,Nada
20500,20500,4591,0.095,437,11.000,1,2016,8,32,Nada
0,0,0,0.000,0,10.000,0,2016,8,33,Nada
20500,20500,4591,0.105,483,15.000,1,2016,8,34,Nada
0,0,0,0.000,0,13.500,0,2016,8,35,Nada
20500,20500,4591,0.069,317,27.000,1,2016,9,36,Nada
0,0,0,0.000,0,30.000,0,2016,9,37,Nada
0,0,0,0.000,0,60.000,0,2016,9,38,Nada
0,0,0,0.000,0,60.000,0,2016,9,39,Nada
