KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,40.000,0,2015,3,12,Nada
0,0,0,0.000,0,40.000,0,2015,3,13,Nada
0,0,0,0.000,0,40.000,0,2015,3,14,Nada
0,0,0,0.000,0,1.000,0,2015,4,15,Nada
0,0,0,0.000,0,1.000,0,2015,4,16,Nada
32000,32000,9273,0.025,235,1.000,1,2015,4,17,Nada
0,0,0,0.000,0,117.000,0,2015,4,18,Nada
0,0,0,0.000,0,117.000,0,2015,5,19,Nada
0,0,0,0.000,0,117.000,0,2015,5,20,Nada
0,0,0,0.000,0,1.000,0,2015,5,21,Nada
0,0,0,0.000,0,1.000,0,2015,5,22,Nada
0,0,0,0.000,0,1.000,0,2015,5,23,Nada
0,0,0,0.000,0,1.000,0,2015,6,24,Nada
32000,32000,9273,0.026,241,1.000,1,2015,6,25,Nada
32000,32000,9273,0.028,258,114.000,1,2015,6,26,Nada
32000,96000,27818,0.092,2568,51.000,3,2015,6,27,Nada
0,0,0,0.000,0,18.600,0,2015,7,28,Nada
32000,64000,18545,0.067,1236,23.250,2,2015,7,29,Nada
0,0,0,0.000,0,17.400,0,2015,7,30,Nada
48000,96000,27818,0.109,3035,43.500,3,2015,7,31,Nada
0,0,0,0.000,0,15.600,0,2015,8,32,Nada
0,0,0,0.000,0,26.000,0,2015,8,33,Nada
0,0,0,0.000,0,26.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
0,0,0,0.000,0,1.000,0,2015,8,36,Nada
0,0,0,0.000,0,1.000,0,2015,9,37,Nada
32000,32000,9273,0.039,364,1.000,1,2015,9,38,Nada
0,0,0,0.000,0,75.000,0,2015,9,39,Nada
16000,32000,9273,0.041,378,75.000,1,2015,9,40,Nada
0,0,0,0.000,0,36.000,0,2015,10,41,Nada
64000,64000,18545,0.087,1613,72.000,2,2015,10,42,Nada
0,0,0,0.000,0,22.000,0,2015,10,43,Nada
0,0,0,0.000,0,33.000,0,2015,10,44,Nada
0,0,0,0.000,0,33.000,0,2015,11,45,Nada
32000,32000,9273,0.047,431,1.000,1,2015,11,46,Nada
32000,64000,18545,0.100,1855,63.000,2,2015,11,47,Nada
0,0,0,0.000,0,19.000,0,2015,11,48,Nada
32000,32000,9273,0.054,501,19.000,1,2015,11,49,Nada
0,0,0,0.000,0,18.000,0,2015,12,50,Nada
0,0,0,0.000,0,54.000,0,2015,12,51,Nada
0,0,0,0.000,0,54.000,0,2015,12,52,Nada
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
0,0,0,0.000,0,1.000,0,2016,1,4,Nada
0,0,0,0.000,0,1.000,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
0,0,0,0.000,0,1.000,0,2016,3,12,Nada
0,0,0,0.000,0,1.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
0,0,0,0.000,0,1.000,0,2016,4,15,Nada
0,0,0,0.000,0,1.000,0,2016,4,16,Nada
32000,32000,9273,0.057,530,1.000,1,2016,4,17,Nada
0,0,0,0.000,0,51.000,0,2016,5,18,Nada
32000,32000,9273,0.061,562,51.000,1,2016,5,19,Nada
32000,32000,9273,0.065,598,24.000,1,2016,5,20,Nada
32000,128000,37091,0.308,11413,22.500,4,2016,5,21,Medio
32000,64000,18545,0.200,3709,5.500,2,2016,5,22,Nada
0,0,0,0.000,0,3.857,0,2016,6,23,Nada
32000,96000,27818,0.400,11127,4.500,3,2016,6,24,Medio
32000,64000,18545,0.267,4945,3.600,2,2016,6,25,Nada
0,0,0,0.000,0,5.400,0,2016,6,26,Nada
42667,128000,37091,0.571,21195,5.400,4,2016,7,27,Mucho
0,0,0,0.000,0,2.500,0,2016,7,28,Nada
32000,32000,9273,0.222,2061,3.750,1,2016,7,29,Nada
32000,32000,9273,0.286,2649,2.400,1,2016,7,30,Nada
0,0,0,0.000,0,4.500,0,2016,7,31,Nada
0,0,0,0.000,0,4.500,0,2016,8,32,Nada
32000,32000,9273,0.400,3709,9.000,1,2016,8,33,Nada
0,0,0,0.000,0,6.000,0,2016,8,34,Nada
0,0,0,0.000,0,6.000,0,2016,8,35,Nada
0,0,0,0.000,0,6.000,0,2016,9,36,Nada
0,0,0,0.000,0,1.000,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
