KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2300,11500,4423,1.000,4423,1.875,5,2015,2,9,Nada
3067,9200,3538,1.333,4718,1.667,4,2015,3,10,Nada
0,0,0,0.000,0,0.333,0,2015,3,11,Nada
2300,9200,3538,2.000,7076,0.333,4,2015,3,12,Mucho
0,0,0,0.000,0,1.125,0,2015,3,13,Nada
2300,2300,857,0.133,114,6.000,1,2015,3,14,Nada
2300,2300,857,0.118,101,4.200,1,2015,4,15,Nada
2300,2300,857,0.105,90,15.000,1,2015,4,16,Nada
2300,4600,1715,0.250,429,9.000,2,2015,4,17,Nada
0,0,0,0.000,0,5.250,0,2015,4,18,Nada
2300,2300,857,0.154,132,7.000,1,2015,5,19,Nada
0,0,0,0.000,0,6.000,0,2015,5,20,Nada
2300,4600,1715,0.400,686,18.000,2,2015,5,21,Nada
0,0,0,0.000,0,4.000,0,2015,5,22,Nada
0,0,0,0.000,0,6.000,0,2015,5,23,Nada
0,0,0,0.000,0,6.000,0,2015,6,24,Nada
2300,2300,857,0.286,245,1.000,1,2015,6,25,Nada
0,0,0,0.000,0,9.000,0,2015,6,26,Nada
0,0,0,0.000,0,24.000,0,2015,6,27,Nada
0,0,0,0.000,0,24.000,0,2015,7,28,Nada
2300,2300,696,0.133,93,1.000,1,2015,7,29,Nada
0,0,0,0.000,0,21.000,0,2015,7,30,Nada
2300,6900,2089,0.545,1140,21.000,3,2015,7,31,Nada
0,0,0,0.000,0,3.000,0,2015,8,32,Nada
0,0,0,0.000,0,4.000,0,2015,8,33,Nada
2300,2300,696,0.286,199,4.000,1,2015,8,34,Nada
2300,2300,696,0.500,348,9.000,1,2015,8,35,Nada
0,0,0,0.000,0,1.500,0,2015,8,36,Nada
2300,4600,955,0.333,318,10.500,2,2015,9,37,Nada
2300,6900,1432,0.500,716,5.000,3,2015,9,38,Nada
0,0,0,0.000,0,4.200,0,2015,9,39,Nada
2300,2300,477,0.154,73,4.200,1,2015,9,40,Nada
2300,2300,477,0.182,87,4.500,1,2015,10,41,Nada
2300,2300,477,0.200,95,7.500,1,2015,10,42,Nada
2300,4600,955,0.286,273,5.000,2,2015,10,43,Nada
2300,2300,477,0.118,56,6.750,1,2015,10,44,Nada
2300,4600,955,0.286,273,6.000,2,2015,11,45,Nada
2300,4600,955,0.267,255,3.600,2,2015,11,46,Nada
0,0,0,0.000,0,5.400,0,2015,11,47,Nada
0,0,0,0.000,0,6.750,0,2015,11,48,Nada
2760,13800,2864,1.000,2864,13.500,6,2015,11,49,Medio
3450,6900,1432,2.000,2864,1.500,3,2015,12,50,Medio
4600,4600,955,0.800,764,0.000,2,2015,12,51,Medio
2300,2300,477,0.222,106,1.364,1,2015,12,52,Nada
3450,6900,1432,1.200,1718,2.000,3,2015,12,53,Medio
2300,4600,955,0.667,636,0.500,2,2016,1,53,Medio
0,0,0,0.000,0,2.500,0,2016,1,1,Nada
3067,9200,1909,0.444,848,6.600,4,2016,1,2,Medio
2300,2300,477,0.154,73,3.500,1,2016,1,3,Nada
2300,2300,477,0.182,87,3.600,1,2016,1,4,Nada
2300,4600,955,0.500,477,2.500,2,2016,1,5,Nada
2300,4600,820,0.364,298,2.250,2,2016,2,6,Nada
2300,2300,410,0.133,55,4.800,1,2016,2,7,Nada
2300,11500,2050,0.667,1367,4.200,5,2016,2,8,Medio
2300,9200,1640,0.667,1093,3.000,4,2016,2,9,Medio
2875,11500,2050,0.833,1708,1.200,5,2016,3,10,Mucho
3000,6000,2220,0.286,634,1.714,2,2016,3,11,Nada
0,0,0,0.000,0,1.636,0,2016,3,12,Nada
0,0,0,0.000,0,4.714,0,2016,3,13,Nada
3500,21000,13058,0.933,12188,16.500,7,2016,4,14,Medio
0,0,0,0.000,0,1.714,0,2016,4,15,Nada
0,0,0,0.000,0,1.714,0,2016,4,16,Nada
3000,3000,1865,0.118,219,3.857,1,2016,4,17,Nada
0,0,0,0.000,0,24.000,0,2016,5,18,Nada
0,0,0,0.000,0,24.000,0,2016,5,19,Nada
6000,6000,3731,0.286,1066,24.000,2,2016,5,20,Nada
3000,6000,3731,0.286,1066,9.000,2,2016,5,21,Nada
0,0,0,0.000,0,6.000,0,2016,5,22,Nada
0,0,0,0.000,0,6.000,0,2016,6,23,Nada
3000,9000,5596,0.462,2583,12.000,3,2016,6,24,Medio
3000,6000,3731,0.250,933,5.000,2,2016,6,25,Nada
3000,3000,1865,0.095,178,6.600,1,2016,6,26,Nada
3000,3000,1865,0.105,196,5.000,1,2016,7,27,Nada
0,0,0,0.000,0,6.750,0,2016,7,28,Nada
0,0,0,0.000,0,13.500,0,2016,7,29,Nada
3000,3000,1865,0.118,219,27.000,1,2016,7,30,Nada
0,0,0,0.000,0,24.000,0,2016,7,31,Nada
3000,9000,5596,0.316,1767,24.000,3,2016,8,32,Nada
0,0,0,0.000,0,8.250,0,2016,8,33,Nada
3000,3000,1865,0.095,178,11.000,1,2016,8,34,Nada
3000,3000,1865,0.105,196,7.500,1,2016,8,35,Nada
3000,3000,1865,0.118,219,13.500,1,2016,9,36,Nada
3000,9000,5596,0.462,2583,8.000,3,2016,9,37,Medio
3000,3000,1865,0.222,415,3.000,1,2016,9,38,Nada
3000,3000,1865,0.182,339,2.400,1,2016,9,39,Nada
