KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5200,20800,2655,0.500,1327,2.727,4,2015,7,28,Nada
5200,20800,2655,1.000,2655,1.800,4,2015,7,29,Medio
7800,15600,1991,6.000,11945,0.600,3,2015,7,30,Medio
5200,10400,1327,-1.000,-1327,-0.273,2,2015,7,31,Nada
5200,10400,1327,-0.500,-664,-1.000,2,2015,8,32,Nada
0,0,0,0.000,0,-2.143,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
3467,10400,1327,-2.000,-2655,0.000,2,2015,8,35,Nada
0,0,0,0.000,0,-3.000,0,2015,8,36,Nada
0,0,0,0.000,0,-3.000,0,2015,9,37,Nada
0,0,0,0.000,0,-3.000,0,2015,9,38,Nada
0,0,0,0.000,0,1.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
6500,26000,7173,1.000,7173,0.000,4,2015,10,44,Mucho
6500,19500,4868,0.462,2247,6.000,3,2015,11,45,Nada
0,0,0,0.000,0,2.143,0,2015,11,46,Nada
6500,32500,8114,0.588,4773,2.143,5,2015,11,47,Medio
6500,6500,1623,0.087,141,4.500,1,2015,11,48,Nada
6500,6500,1623,0.095,155,5.500,1,2015,11,49,Nada
9750,39000,9736,0.857,8345,4.286,6,2015,12,50,Medio
6500,6500,1623,0.105,171,1.500,1,2015,12,51,Nada
6500,6500,1623,0.069,112,5.625,1,2015,12,52,Nada
6500,6500,1623,0.074,120,5.250,1,2015,12,53,Nada
0,0,0,0.000,0,13.000,0,2016,1,53,Nada
7583,45500,11359,0.452,5130,19.500,7,2016,1,1,Mucho
6500,6500,1623,0.057,93,6.750,1,2016,1,2,Nada
7800,39000,9736,0.429,4173,6.375,6,2016,1,3,Mucho
6500,13000,3245,0.200,649,2.357,2,2016,1,4,Nada
6500,6500,1623,0.118,191,3.000,1,2016,1,5,Nada
0,0,0,0.000,0,2.667,0,2016,2,6,Nada
6500,6500,1623,0.133,216,8.000,1,2016,2,7,Nada
0,0,0,0.000,0,10.500,0,2016,2,8,Nada
0,0,0,0.000,0,21.000,0,2016,2,9,Nada
6500,26000,6491,0.800,5193,21.000,4,2016,3,10,Medio
6500,6500,1623,0.400,649,2.250,1,2016,3,11,Nada
6500,13000,3245,2.000,6491,1.200,2,2016,3,12,Medio
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
6500,13000,3245,-2.000,-6491,0.000,2,2016,4,17,Nada
6500,26000,6491,2.000,12982,-3.000,4,2016,5,18,Mucho
6500,13000,3245,0.182,590,3.000,2,2016,5,19,Nada
6500,26000,6491,0.286,1855,6.000,4,2016,5,20,Nada
0,0,0,0.000,0,3.600,0,2016,5,21,Nada
6500,39000,9736,0.667,6491,6.000,6,2016,5,22,Mucho
9750,19500,4868,0.667,3245,1.800,3,2016,6,23,Nada
6500,32500,8114,10.000,81136,1.000,5,2016,6,24,Mucho
6500,52000,12982,0.800,10385,-0.429,8,2016,6,25,Mucho
6500,32500,8114,0.256,2080,4.125,5,2016,6,26,Nada
8667,26000,6491,0.267,1731,2.833,4,2016,7,27,Nada
6500,26000,6491,0.444,2885,2.294,4,2016,7,28,Medio
6500,19500,4868,0.316,1537,1.154,3,2016,7,29,Nada
6500,13000,3245,0.154,499,3.818,2,2016,7,30,Nada
6500,26000,6491,0.400,2596,4.000,4,2016,7,31,Medio
6500,58500,14605,0.947,13836,2.667,9,2016,8,32,Medio
8667,26000,6491,0.444,2885,2.200,4,2016,8,33,Medio
8667,26000,6491,0.800,5193,1.235,4,2016,8,34,Nada
6500,6500,1623,0.133,216,0.529,1,2016,8,35,Nada
6500,45500,11359,0.824,9355,4.000,7,2016,9,36,Medio
7800,39000,9736,0.429,4173,1.250,6,2016,9,37,Medio
8125,32500,8114,0.244,1979,4.929,5,2016,9,38,Nada
6500,19500,4868,0.182,885,3.000,3,2016,9,39,Nada
