KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6500,13000,3904,0.250,976,9.000,2,2015,7,28,Nada
6500,26000,7807,0.800,6246,4.200,4,2015,7,29,Mucho
13000,13000,3904,1.000,3904,1.125,2,2015,7,30,Medio
6500,6500,1952,2.000,3904,0.375,1,2015,7,31,Mucho
9750,19500,5855,-2.000,-11711,0.000,3,2015,8,32,Nada
6500,39000,11735,0.500,5867,-1.500,6,2015,8,33,Mucho
6500,19500,5891,0.118,693,8.100,3,2015,8,34,Nada
6500,19500,5891,0.182,1071,6.000,3,2015,8,35,Nada
6500,6500,1964,0.118,231,2.250,1,2015,8,36,Nada
13000,13000,3927,0.286,1122,3.429,2,2015,9,37,Nada
6500,6500,1964,0.182,357,3.000,1,2015,9,38,Nada
6500,13000,3927,0.500,1964,3.750,2,2015,9,39,Nada
6500,13000,3927,1.000,3927,1.800,2,2015,9,40,Medio
6500,6500,1964,2.000,3927,0.600,1,2015,10,41,Mucho
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
6500,6500,1964,-2.000,-3927,0.000,1,2015,10,43,Nada
0,0,0,0.000,0,-1.500,0,2015,10,44,Nada
6500,13000,3245,0.200,649,33.000,2,2015,11,45,Nada
0,0,0,0.000,0,9.000,0,2015,11,46,Nada
0,0,0,0.000,0,13.500,0,2015,11,47,Nada
0,0,0,0.000,0,13.500,0,2015,11,48,Nada
6500,13000,3245,0.250,811,1.000,2,2015,11,49,Nada
6500,13000,3245,0.333,1082,10.500,2,2015,12,50,Nada
0,0,0,0.000,0,3.750,0,2015,12,51,Nada
6500,6500,1623,0.222,361,3.750,1,2015,12,52,Nada
0,0,0,0.000,0,4.000,0,2015,12,53,Nada
0,0,0,0.000,0,12.000,0,2016,1,53,Nada
6500,13000,3245,0.667,2164,12.000,2,2016,1,1,Nada
6500,6500,1623,1.000,1623,3.000,1,2016,1,2,Medio
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
6500,6500,1623,-2.000,-3245,0.000,1,2016,4,17,Nada
6500,19500,4868,0.857,4173,-3.000,3,2016,5,18,Mucho
0,0,0,0.000,0,6.000,0,2016,5,19,Nada
6500,13000,3245,0.286,927,6.000,2,2016,5,20,Nada
6500,19500,4868,0.667,3245,3.600,3,2016,5,21,Medio
0,0,0,0.000,0,1.800,0,2016,5,22,Nada
9750,19500,4868,2.000,9736,1.800,3,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
6500,26000,6491,0.444,2885,0.000,4,2016,6,25,Mucho
6500,13000,3245,0.118,382,7.714,2,2016,6,26,Nada
6500,6500,1623,0.065,105,8.000,1,2016,7,27,Nada
8125,32500,8114,0.400,3245,6.429,5,2016,7,28,Mucho
6500,26000,6491,0.500,3245,3.750,4,2016,7,29,Mucho
6500,6500,1623,0.182,295,1.800,1,2016,7,30,Nada
6500,13000,3245,0.500,1623,1.500,2,2016,7,31,Mucho
6500,39000,9736,1.000,9736,1.286,6,2016,8,32,Medio
6500,26000,6491,0.571,3709,3.000,4,2016,8,33,Mucho
6500,6500,1623,0.222,361,1.250,1,2016,8,34,Nada
6500,19500,4868,0.353,1718,1.091,3,2016,8,35,Nada
6500,6500,1623,0.080,130,4.875,1,2016,9,36,Nada
6500,19500,4868,0.286,1391,7.200,3,2016,9,37,Nada
6500,6500,1623,0.118,191,3.857,1,2016,9,38,Nada
6500,32500,8114,0.909,7376,4.800,5,2016,9,39,Medio
