KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3700,11100,3600,6.000,21600,1.000,3,2014,7,29,Medio
3700,7400,2400,4.000,9600,-0.750,2,2014,7,30,Mucho
3700,11100,3600,1.500,5400,1.000,3,2014,7,31,Medio
3700,14800,4800,1.600,7680,0.750,4,2014,8,32,Mucho
3700,3700,1200,0.400,480,1.000,1,2014,8,33,Mucho
3700,7400,2400,0.571,1371,0.750,2,2014,8,34,Mucho
3700,3700,1200,0.222,267,2.143,1,2014,8,35,Nada
3700,18500,6000,1.250,7500,3.000,5,2014,8,36,Nada
0,0,0,0.000,0,1.500,0,2014,9,37,Nada
3700,11100,3600,1.200,4320,2.000,3,2014,9,38,Medio
3700,7400,2400,0.800,1920,0.375,2,2014,9,39,Medio
0,0,0,0.000,0,2.400,0,2014,9,40,Nada
3700,18500,6000,1.250,7500,2.400,5,2014,10,41,Nada
3700,7400,2400,0.667,1600,1.714,2,2014,10,42,Nada
3700,11100,3600,1.000,3600,0.857,3,2014,10,43,Medio
3700,7400,2400,0.667,1600,1.200,2,2014,10,44,Mucho
3700,11100,3600,1.000,3600,0.857,3,2014,11,45,Medio
3700,7400,2400,0.667,1600,1.500,2,2014,11,46,Mucho
3700,11100,3600,0.545,1964,0.857,3,2014,11,47,Mucho
5286,37000,12000,1.538,18462,3.375,10,2014,11,48,Medio
3700,14800,4800,0.889,4267,0.800,4,2014,11,49,Mucho
7400,22200,7200,1.714,12343,0.882,6,2014,12,50,Mucho
3700,7400,2400,0.500,1200,0.300,2,2014,12,51,Medio
3700,14800,4800,1.000,4800,1.500,4,2014,12,52,Mucho
3700,7400,2400,0.571,1371,0.500,2,2014,12,53,Medio
0,0,0,0.000,0,1.875,0,2015,1,1,Nada
3700,18500,6000,1.250,7500,2.500,5,2015,1,2,Nada
3700,11100,3600,2.000,7200,1.286,3,2015,1,3,Medio
3700,3700,1200,0.400,480,0.000,1,2015,1,4,Medio
4440,22200,7200,3.000,21600,1.667,6,2015,1,5,Nada
3700,7400,2400,2.000,4800,-0.300,2,2015,2,6,Mucho
5550,11100,3600,0.750,2700,1.000,3,2015,2,7,Mucho
3700,11100,3600,0.857,3086,1.364,3,2015,2,8,Medio
3700,11100,3600,2.000,7200,0.750,3,2015,2,9,Medio
3700,3700,1200,0.333,400,0.333,1,2015,3,10,Nada
3700,22200,7200,1.333,9600,2.143,6,2015,3,11,Nada
3700,18500,6000,1.250,7500,1.200,5,2015,3,12,Mucho
3700,11100,3600,1.200,4320,1.000,3,2015,3,13,Medio
4440,22200,7200,-3.000,-21600,0.214,6,2015,3,14,Nada
3700,11100,3600,-2.000,-7200,-1.071,3,2015,4,15,Nada
3700,7400,2400,2.000,4800,0.500,2,2015,4,16,Mucho
3700,7400,2400,1.333,3200,0.000,2,2015,4,17,Mucho
3700,7400,2400,1.000,2400,1.286,2,2015,4,18,Medio
3700,3700,1200,2.000,2400,0.500,1,2015,5,19,Mucho
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
3700,7400,2400,1.333,3200,0.000,2,2015,5,21,Mucho
3700,3700,1200,0.200,240,3.000,1,2015,5,22,Nada
4317,25900,8400,2.000,16800,7.000,7,2015,5,23,Medio
2467,7400,2400,-2.000,-4800,0.000,2,2015,6,24,Nada
0,0,0,0.000,0,-0.600,0,2015,6,25,Nada
3700,14800,4800,1.600,7680,0.667,4,2015,6,26,Mucho
3700,3700,1200,0.400,480,1.500,1,2015,6,27,Mucho
3700,3700,1200,0.667,800,1.200,1,2015,7,28,Mucho
3700,11100,3600,-6.000,-21600,0.500,3,2015,7,29,Nada
5550,22200,7200,4.000,28800,-1.200,6,2015,7,30,Mucho
3700,14800,4800,1.333,6400,1.500,4,2015,7,31,Mucho
3700,3700,1200,2.000,2400,0.231,1,2015,8,32,Mucho
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
4933,14800,4800,1.333,6400,3.000,4,2015,8,34,Nada
0,0,0,0.000,0,0.600,0,2015,8,35,Nada
4933,29600,9600,4.000,38400,4.500,8,2015,8,36,Medio
3700,7400,2400,1.333,3200,-0.500,2,2015,9,37,Mucho
3700,7400,2400,0.500,1200,1.500,2,2015,9,38,Mucho
3700,14800,4800,1.143,5486,0.750,4,2015,9,39,Mucho
3700,3700,1200,0.286,343,1.500,1,2015,9,40,Nada
3700,7400,2400,1.000,2400,1.286,2,2015,10,41,Medio
3700,3700,1200,2.000,2400,0.429,1,2015,10,42,Mucho
3083,18500,6000,0.000,0,0.000,5,2015,10,43,Nada
3700,7400,2400,1.333,3200,0.000,2,2015,10,44,Mucho
3700,11100,3600,1.000,3600,1.125,3,2015,11,45,Medio
3700,7400,2400,0.800,1920,0.900,2,2015,11,46,Mucho
3700,7400,2400,1.000,2400,0.857,2,2015,11,47,Medio
6167,18500,6000,5.000,30000,0.857,5,2015,11,48,Mucho
3700,11100,3600,0.000,0,0.000,3,2015,11,49,Nada
3700,14800,4800,8.000,38400,0.000,4,2015,12,50,Mucho
3700,14800,4800,8.000,38400,0.250,4,2015,12,51,Mucho
4625,18500,6000,10.000,60000,0.000,5,2015,12,52,Mucho
3700,3700,1200,2.000,2400,0.231,1,2015,12,53,Mucho
3700,7400,2400,-2.000,-4800,0.000,2,2016,1,53,Nada
4163,33300,10800,9.000,97200,-0.750,9,2016,1,1,Mucho
3700,7400,2400,0.444,1067,1.000,2,2016,1,2,Mucho
5550,22200,7200,1.714,12343,1.154,6,2016,1,3,Mucho
3700,11100,3600,1.200,4320,0.353,3,2016,1,4,Mucho
3700,7400,2400,0.500,1200,0.818,2,2016,1,5,Mucho
4625,18500,6000,1.000,6000,1.364,5,2016,2,6,Mucho
3700,29600,9600,3.200,30720,1.500,8,2016,2,7,Medio
3700,14800,4800,8.000,38400,0.000,4,2016,2,8,Mucho
3700,3700,1200,0.333,400,0.176,1,2016,2,9,Nada
3700,11100,3600,0.857,3086,1.154,3,2016,3,10,Medio
3700,3700,1200,0.667,800,0.750,1,2016,3,11,Mucho
3700,3700,1200,2.000,2400,0.600,1,2016,3,12,Mucho
3700,14800,4800,1.600,7680,0.000,4,2016,3,13,Mucho
3700,11100,3600,0.857,3086,2.500,3,2016,4,14,Medio
7400,7400,2400,2.000,4800,0.750,2,2016,4,15,Medio
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
3700,3700,1200,0.500,600,0.000,1,2016,5,18,Medio
0,0,0,0.000,0,12.000,0,2016,5,19,Nada
3700,14800,4800,1.600,7680,12.000,4,2016,5,20,Nada
3700,3700,1200,0.500,600,0.600,1,2016,5,21,Medio
3700,7400,2400,1.000,2400,1.800,2,2016,5,22,Medio
0,0,0,0.000,0,0.429,0,2016,6,23,Nada
3700,3700,1200,0.286,343,3.000,1,2016,6,24,Nada
3700,7400,2400,0.667,1600,4.000,2,2016,6,25,Nada
3700,3700,1200,0.667,800,2.000,1,2016,6,26,Nada
0,0,0,0.000,0,0.750,0,2016,7,27,Nada
3700,11100,3600,1.500,5400,4.000,3,2016,7,28,Medio
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,3.000,0,2016,7,30,Nada
0,0,0,0.000,0,3.000,0,2016,7,31,Nada
3700,3700,1200,0.400,480,1.000,1,2016,8,32,Mucho
3700,11100,3600,3.000,10800,6.000,3,2016,8,33,Medio
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
3700,11100,3191,1.000,3191,1.000,3,2016,9,37,Medio
0,0,0,0.000,0,3.000,0,2016,9,38,Nada
3700,3700,1064,0.400,425,3.000,1,2016,9,39,Nada
