KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,10000,3400,0.667,2267,0.600,2,2015,6,27,Medio
5000,10000,3400,0.500,1700,3.750,2,2015,7,28,Medio
5000,10000,3400,1.000,3400,1.500,2,2015,7,29,Mucho
5000,5000,1700,2.000,3400,0.500,1,2015,7,30,Mucho
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
5000,10000,3400,1.000,3400,0.000,2,2015,8,35,Mucho
5000,10000,3400,0.667,2267,6.000,2,2015,8,36,Medio
0,0,0,0.000,0,1.500,0,2015,9,37,Nada
5000,5000,1700,0.667,1133,1.500,1,2015,9,38,Mucho
5000,5000,1700,2.000,3400,1.000,1,2015,9,39,Medio
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
5000,5000,1700,0.286,486,12.000,1,2015,10,42,Nada
0,0,0,0.000,0,9.000,0,2015,10,43,Nada
5000,5000,1700,0.222,378,9.000,1,2015,10,44,Nada
0,0,0,0.000,0,9.000,0,2015,11,45,Nada
5000,15000,5100,0.667,3400,18.000,3,2015,11,46,Medio
0,0,0,0.000,0,2.250,0,2015,11,47,Nada
10000,10000,3400,0.333,1133,7.000,2,2015,11,48,Nada
5000,20000,6800,1.333,9067,3.000,4,2015,11,49,Medio
5000,5000,1700,2.000,3400,0.500,1,2015,12,50,Mucho
5000,5000,1700,0.500,850,0.000,1,2015,12,51,Medio
5000,5000,1700,0.286,486,2.000,1,2015,12,52,Nada
5000,10000,3400,1.000,3400,3.000,2,2015,12,53,Nada
0,0,0,0.000,0,0.750,0,2016,1,53,Nada
5000,10000,3164,0.667,2109,1.000,2,2016,1,1,Nada
6667,20000,5855,1.333,7806,3.750,4,2016,1,2,Medio
0,0,0,0.000,0,0.500,0,2016,1,3,Nada
5000,5000,1464,0.182,266,0.500,1,2016,1,4,Nada
10000,10000,2927,0.222,651,6.000,2,2016,1,5,Nada
5000,20000,5855,0.667,3903,8.000,4,2016,2,6,Mucho
5000,15000,4391,1.200,5269,1.714,3,2016,2,7,Nada
5000,5000,1464,2.000,2927,0.333,1,2016,2,8,Mucho
5000,10000,2927,1.000,2927,0.000,2,2016,2,9,Mucho
5000,10000,2927,0.667,1952,2.000,2,2016,3,10,Medio
5000,15000,4391,6.000,26345,1.200,3,2016,3,11,Mucho
5000,5000,1464,-0.667,-976,-0.429,1,2016,3,12,Nada
5000,5000,1464,-2.000,-2927,-1.000,1,2016,3,13,Nada
0,0,0,0.000,0,0.600,0,2016,4,14,Nada
5000,10000,2927,0.667,1952,1.500,2,2016,4,15,Nada
5000,5000,1464,0.222,325,5.000,1,2016,4,16,Nada
0,0,0,0.000,0,4.000,0,2016,4,17,Nada
5000,10000,2927,0.667,1952,4.000,2,2016,5,18,Medio
5000,10000,2927,2.000,5855,2.000,2,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,7.500,0,2016,5,22,Nada
5000,5000,1464,0.222,325,1.000,1,2016,6,23,Nada
5000,10000,2927,0.667,1952,12.000,2,2016,6,24,Medio
5000,10000,2927,0.667,1952,2.000,2,2016,6,25,Medio
5000,5000,1464,0.286,418,2.400,1,2016,6,26,Nada
0,0,0,0.000,0,1.800,0,2016,7,27,Nada
5000,5000,1464,0.500,732,3.000,1,2016,7,28,Nada
6667,20000,5855,1.333,7806,1.500,4,2016,7,29,Medio
5000,15000,4391,0.857,3764,3.000,3,2016,7,30,Nada
5000,5000,1464,0.222,325,0.750,1,2016,7,31,Nada
5000,5000,1464,0.154,225,2.625,1,2016,8,32,Nada
5000,10000,2927,0.400,1171,3.600,2,2016,8,33,Medio
5000,5000,1464,0.286,418,3.000,1,2016,8,34,Nada
0,0,0,0.000,0,2.250,0,2016,8,35,Nada
0,0,0,0.000,0,3.000,0,2016,9,36,Nada
5000,5000,1464,0.400,585,9.000,1,2016,9,37,Nada
5000,5000,1464,0.667,976,6.000,1,2016,9,38,Nada
0,0,0,0.000,0,1.500,0,2016,9,39,Nada
