KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
14000,28000,8570,0.174,1490,25.000,4,2015,7,29,Nada
10500,21000,6427,0.154,989,15.750,3,2015,7,30,Nada
0,0,0,0.000,0,7.714,0,2015,7,31,Nada
7000,28000,8570,0.250,2142,7.714,4,2015,8,32,Nada
7000,7000,2142,0.048,102,6.000,1,2015,8,33,Nada
8400,42000,12855,0.240,3085,16.800,6,2015,8,34,Medio
0,0,0,0.000,0,6.000,0,2015,8,35,Nada
7000,14000,4285,0.095,408,9.429,2,2015,8,36,Nada
10500,21000,6427,0.162,1042,7.500,3,2015,9,37,Nada
7000,28000,8570,0.267,2285,10.200,4,2015,9,38,Nada
9333,28000,8570,0.364,3116,4.333,4,2015,9,39,Nada
7000,14000,4285,0.250,1071,2.455,2,2015,9,40,Nada
0,0,0,0.000,0,2.100,0,2015,10,41,Nada
0,0,0,0.000,0,3.500,0,2015,10,42,Nada
0,0,0,0.000,0,10.500,0,2015,10,43,Nada
0,0,0,0.000,0,1.000,0,2015,10,44,Nada
7000,7000,2142,0.154,330,1.000,1,2015,11,45,Nada
10500,21000,6427,0.667,4285,18.000,3,2015,11,46,Nada
0,0,0,0.000,0,2.250,0,2015,11,47,Nada
10500,21000,6427,2.000,12855,2.250,3,2015,11,48,Medio
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
9333,28000,7401,0.400,2960,0.000,4,2015,12,50,Medio
7000,21000,5259,0.162,853,8.571,3,2015,12,51,Nada
9333,28000,7012,0.267,1870,7.286,4,2015,12,52,Nada
7000,28000,7012,0.364,2550,3.545,4,2015,12,53,Nada
7000,21000,5259,0.400,2104,2.455,3,2016,1,53,Nada
7000,14000,3506,0.400,1402,1.636,2,2016,1,1,Nada
14000,14000,3506,0.667,2337,1.333,2,2016,1,2,Mucho
16500,33000,6765,0.435,2941,0.857,5,2016,1,3,Nada
6000,18000,2259,0.154,348,7.000,3,2016,1,4,Nada
7500,60000,7529,0.769,5792,5.400,10,2016,1,5,Mucho
6000,6000,753,0.133,100,1.333,1,2016,2,6,Nada
0,0,0,0.000,0,1.500,0,2016,2,7,Nada
0,0,0,0.000,0,8.455,0,2016,2,8,Nada
8000,24000,3012,0.138,415,93.000,4,2016,2,9,Nada
0,0,0,0.000,0,20.250,0,2016,3,10,Nada
9000,18000,2259,0.113,256,21.000,3,2016,3,11,Nada
6000,6000,753,0.041,31,10.714,1,2016,3,12,Nada
6000,6000,753,0.043,32,18.000,1,2016,3,13,Nada
12000,24000,3012,0.182,548,13.800,4,2016,4,14,Nada
0,0,0,0.000,0,10.500,0,2016,4,15,Nada
8000,24000,3012,0.211,634,12.600,4,2016,4,16,Nada
6000,6000,753,0.061,46,6.375,1,2016,4,17,Nada
0,0,0,0.000,0,9.600,0,2016,5,18,Nada
12000,12000,1506,0.133,201,9.600,2,2016,5,19,Nada
0,0,0,0.000,0,14.000,0,2016,5,20,Nada
0,0,0,0.000,0,21.000,0,2016,5,21,Nada
0,0,0,0.000,0,21.000,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
0,0,0,0.000,0,1.000,0,2016,6,25,Nada
6000,12000,1506,0.074,112,1.000,2,2016,6,26,Nada
6000,6000,753,0.039,30,39.000,1,2016,7,27,Nada
6000,12000,1506,0.083,125,25.000,2,2016,7,28,Nada
6000,12000,1506,0.091,137,13.800,2,2016,7,29,Nada
6000,6000,753,0.049,37,12.600,1,2016,7,30,Nada
6000,18000,2259,0.162,366,12.000,3,2016,7,31,Nada
0,0,0,0.000,0,8.500,0,2016,8,32,Nada
6000,6000,753,0.061,46,12.750,1,2016,8,33,Nada
0,0,0,0.000,0,12.000,0,2016,8,34,Nada
6000,6000,753,0.065,49,48.000,1,2016,8,35,Nada
0,0,0,0.000,0,22.500,0,2016,9,36,Nada
6000,12000,1506,0.143,215,45.000,2,2016,9,37,Nada
0,0,0,0.000,0,13.000,0,2016,9,38,Nada
0,0,0,0.000,0,19.500,0,2016,9,39,Nada
