KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2750,16500,5843,0.218,1273,11.200,11,2015,7,29,Nada
1500,6000,2125,0.093,198,7.941,4,2015,7,30,Nada
3000,9000,3187,0.158,503,6.474,6,2015,7,31,Nada
1500,6000,2125,0.121,258,5.000,4,2015,8,32,Nada
2250,9000,3187,0.214,683,6.643,6,2015,8,33,Nada
1500,4500,1594,0.128,203,4.688,3,2015,8,34,Nada
2500,7500,2656,0.270,718,5.077,5,2015,8,35,Nada
1500,7500,2267,0.154,349,3.214,5,2015,8,36,Nada
1500,3000,673,0.041,27,11.538,2,2015,9,37,Nada
1500,4500,1010,0.065,65,12.000,3,2015,9,38,Nada
1833,16500,3704,0.278,1031,13.500,11,2015,9,39,Nada
2333,21000,4714,0.519,2444,6.375,14,2015,9,40,Medio
1500,10500,2357,0.264,623,2.143,7,2015,10,41,Nada
3150,31500,7071,0.933,6600,3.094,21,2015,10,42,Medio
3600,18000,4041,2.000,8081,0.857,12,2015,10,43,Mucho
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
2100,10500,2357,0.192,452,1.000,7,2015,11,49,Nada
2700,13500,3031,0.316,957,14.143,9,2015,12,50,Nada
1800,9000,2020,0.118,238,4.500,6,2015,12,51,Nada
1962,25500,5724,0.245,1400,10.636,17,2015,12,52,Nada
1950,19500,4377,0.239,1044,5.719,13,2015,12,53,Nada
3450,34500,7745,0.630,4880,4.000,23,2016,1,53,Mucho
3500,21000,4714,0.778,3667,1.415,14,2016,1,1,Nada
4125,16500,3704,2.000,7408,0.660,11,2016,1,2,Mucho
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
2000,4000,1528,0.069,105,0.000,2,2016,5,20,Nada
2333,14000,5346,0.128,687,87.000,7,2016,5,21,Nada
2667,8000,3055,0.082,249,17.000,4,2016,5,22,Nada
2000,12000,4583,0.136,625,10.846,6,2016,6,23,Nada
3143,22000,8401,0.310,2603,7.235,11,2016,6,24,Nada
2500,10000,3819,0.141,538,4.286,5,2016,6,25,Nada
2000,4000,1552,0.029,44,5.591,2,2016,6,26,Nada
2000,8000,3152,0.041,130,16.500,4,2016,7,27,Nada
2333,14000,5516,0.076,420,25.909,7,2016,7,28,Nada
2222,40000,15759,0.253,3990,20.538,20,2016,7,29,Medio
2000,16000,6304,0.122,770,6.677,8,2016,7,30,Nada
2000,24000,9455,0.214,2026,5.314,12,2016,7,31,Nada
2000,14000,5516,0.151,830,3.750,7,2016,8,32,Nada
2000,22000,8667,0.293,2542,4.778,11,2016,8,33,Nada
2000,16000,6304,0.286,1801,3.200,8,2016,8,34,Nada
3000,12000,4728,0.293,1384,2.769,6,2016,8,35,Nada
2000,8000,3152,0.267,840,2.040,4,2016,9,36,Nada
2250,18000,7092,1.059,7509,2.167,9,2016,9,37,Nada
2000,8000,3152,0.182,573,0.632,4,2016,9,38,Nada
2000,2000,788,0.025,20,7.059,1,2016,9,39,Nada
