KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
7000,49000,17564,0.079,1389,39.429,7,2015,2,6,Nada
7000,35000,12545,0.061,760,18.214,5,2015,2,7,Nada
7000,21000,7527,0.038,288,16.000,3,2015,2,8,Nada
7000,21000,7527,0.040,299,15.400,3,2015,2,9,Nada
7000,28000,10036,0.056,558,20.182,4,2015,3,10,Nada
7000,7000,2509,0.014,36,21.000,1,2015,3,11,Nada
7000,21000,7527,0.044,335,25.875,3,2015,3,12,Nada
7000,21000,7527,0.047,350,24.750,3,2015,3,13,Nada
0,0,0,0.000,0,27.000,0,2015,3,14,Nada
7000,7000,2509,0.016,40,31.500,1,2015,4,15,Nada
7000,7000,2509,0.016,41,46.500,1,2015,4,16,Nada
0,0,0,0.000,0,91.500,0,2015,4,17,Nada
0,0,0,0.000,0,91.500,0,2015,4,18,Nada
0,0,0,0.000,0,183.000,0,2015,5,19,Nada
0,0,0,0.000,0,1.000,0,2015,5,20,Nada
11667,35000,12545,0.085,1072,1.000,5,2015,5,21,Nada
7000,35000,12545,0.093,1172,33.600,5,2015,5,22,Nada
0,0,0,0.000,0,15.300,0,2015,5,23,Nada
7000,7000,2509,0.020,50,15.300,1,2015,6,24,Nada
7000,21000,7527,0.062,466,25.000,3,2015,6,25,Nada
7000,14000,5018,0.043,218,35.250,2,2015,6,26,Nada
7000,14000,5018,0.045,228,22.500,2,2015,6,27,Nada
0,0,0,0.000,0,18.429,0,2015,7,28,Nada
0,0,0,0.000,0,32.250,0,2015,7,29,Nada
7000,21000,7527,0.082,619,57.000,3,2015,7,30,Nada
7000,42000,15055,0.188,2823,35.000,6,2015,7,31,Nada
7000,28000,10036,0.148,1487,9.667,4,2015,8,32,Nada
7000,28000,10036,0.174,1745,5.769,4,2015,8,33,Nada
7000,21000,7527,0.154,1158,4.500,3,2015,8,34,Nada
7000,7000,2509,0.057,143,4.909,1,2015,8,35,Nada
7000,28000,10036,0.267,2676,6.375,4,2015,8,36,Nada
7000,35000,12545,0.476,5974,4.875,5,2015,9,37,Medio
7000,7000,2509,0.133,335,2.400,1,2015,9,38,Nada
7000,7000,2509,0.154,386,2.100,1,2015,9,39,Nada
7000,7000,2509,0.182,456,2.571,1,2015,9,40,Nada
7000,14000,5018,0.500,2509,5.000,2,2015,10,41,Nada
7000,14000,5018,1.000,5018,2.250,2,2015,10,42,Medio
7000,7000,2509,2.000,5018,0.600,1,2015,10,43,Mucho
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
