KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,5000,1000,0.041,41,1.000,1,2016,5,22,Nada
5000,5000,1000,0.043,43,72.000,1,2016,6,23,Nada
5000,10000,2000,0.091,182,34.500,2,2016,6,24,Nada
0,0,0,0.000,0,15.750,0,2016,6,25,Nada
5000,10000,2000,0.077,154,27.000,2,2016,6,26,Nada
5000,10000,2000,0.083,167,18.750,2,2016,7,27,Nada
5000,10000,2000,0.091,182,17.250,2,2016,7,28,Nada
5000,15000,3000,0.154,462,10.500,3,2016,7,29,Nada
5000,15000,3000,0.182,545,7.714,3,2016,7,30,Nada
5000,10000,2000,0.143,286,5.625,2,2016,7,31,Nada
5000,15000,3000,0.261,783,4.875,3,2016,8,32,Nada
5000,5000,1000,0.105,105,3.750,1,2016,8,33,Nada
5000,5000,1000,0.118,118,4.500,1,2016,8,34,Nada
5000,15000,3000,0.462,1385,4.800,3,2016,8,35,Medio
5000,10000,2000,0.500,1000,3.000,2,2016,9,36,Medio
5000,10000,2000,1.000,2000,1.500,2,2016,9,37,Mucho
5000,5000,1000,2.000,2000,0.429,1,2016,9,38,Mucho
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
