KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
15625,62500,21136,0.526,11124,7.200,5,2014,11,48,Nada
12500,87500,29591,2.000,59182,2.333,7,2014,11,49,Medio
12500,50000,16909,-2.000,-33818,0.000,4,2014,12,50,Nada
10714,75000,25364,0.261,6617,-0.750,6,2014,12,51,Nada
12500,162500,54955,0.299,16423,8.824,13,2014,12,52,Medio
12500,75000,25364,0.176,4476,4.826,6,2014,12,53,Nada
12500,37500,12682,0.102,1290,3.720,3,2015,1,1,Nada
12500,125000,42273,0.435,18379,3.818,10,2015,1,2,Medio
12500,225000,76091,2.000,152182,2.842,18,2015,1,3,Medio
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
12500,50000,13818,0.222,3071,2.143,4,2015,1,5,Nada
12500,112500,31091,0.783,24332,2.182,9,2015,2,6,Medio
12500,37500,10364,0.545,5653,1.615,3,2015,2,7,Nada
12500,50000,13818,2.000,27636,0.750,4,2015,2,8,Medio
12500,37500,10364,-2.000,-20727,0.000,3,2015,2,9,Nada
12500,50000,13818,0.364,5025,-0.900,4,2015,3,10,Nada
12500,62500,17273,0.222,3838,6.818,5,2015,3,11,Nada
12500,100000,27636,0.500,13818,5.000,8,2015,3,12,Medio
12500,50000,13818,0.400,5527,2.118,4,2015,3,13,Nada
11667,175000,48364,2.000,96727,1.412,14,2015,3,14,Medio
12500,37500,10364,0.667,6909,0.692,3,2015,4,15,Mucho
12500,37500,10364,2.000,20727,0.429,3,2015,4,16,Mucho
12500,12500,3455,0.182,628,0.000,1,2015,4,17,Nada
14063,112500,31091,1.385,43049,4.714,9,2015,4,18,Nada
12500,25000,6909,2.000,13818,0.462,2,2015,5,19,Mucho
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
12500,25000,6909,0.286,1974,0.000,2,2015,5,21,Nada
12500,12500,3455,0.074,256,10.500,1,2015,5,22,Nada
12500,25000,6909,0.167,1152,13.000,2,2015,5,23,Nada
12500,50000,13818,0.444,6141,6.600,4,2015,6,24,Nada
12500,25000,6909,0.333,2303,3.000,2,2015,6,25,Nada
12500,37500,10364,0.857,8883,1.875,3,2015,6,26,Medio
12500,25000,8454,0.182,1537,0.667,2,2015,6,27,Nada
12500,25000,8454,0.105,890,8.571,2,2015,7,28,Nada
12500,12500,4227,0.057,242,7.714,1,2015,7,29,Nada
12500,25000,8454,0.125,1057,10.200,2,2015,7,30,Nada
12500,75000,25363,0.500,12682,9.000,6,2015,7,31,Nada
12500,37500,12682,0.400,5073,3.000,3,2015,8,32,Nada
0,0,0,0.000,0,1.636,0,2015,8,33,Nada
12500,25000,8455,0.095,805,7.333,2,2015,8,34,Nada
0,0,0,0.000,0,12.000,0,2015,8,35,Nada
12500,12500,4227,0.036,154,27.000,1,2015,8,36,Nada
12500,12500,4227,0.027,116,37.000,1,2015,9,37,Nada
12500,50000,16909,0.118,1989,54.000,4,2015,9,38,Nada
12500,50000,16909,0.133,2255,16.000,4,2015,9,39,Nada
0,0,0,0.000,0,9.333,0,2015,9,40,Nada
12500,62500,21136,0.196,4144,10.500,5,2015,10,41,Nada
12500,50000,16909,0.190,3221,7.667,4,2015,10,42,Nada
12500,12500,4227,0.054,228,6.333,1,2015,10,43,Nada
12500,50000,18273,0.154,2811,5.400,4,2015,10,44,Nada
12500,12500,4682,0.030,140,11.333,1,2015,11,45,Nada
12500,50000,18727,0.127,2378,16.500,4,2015,11,46,Nada
12500,37500,14045,0.105,1478,10.000,3,2015,11,47,Nada
12500,50000,18727,0.160,2996,10.125,4,2015,11,48,Nada
12500,62500,23409,0.244,5710,6.273,5,2015,11,49,Nada
12500,12500,4682,0.057,268,4.500,1,2015,12,50,Nada
12500,50000,18727,0.267,4994,5.100,4,2015,12,51,Nada
0,0,0,0.000,0,3.900,0,2015,12,52,Nada
0,0,0,0.000,0,7.800,0,2015,12,53,Nada
0,0,0,0.000,0,9.750,0,2016,1,53,Nada
12500,12500,4682,0.080,375,1.000,1,2016,1,1,Nada
6250,12500,4682,0.167,780,36.000,1,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
