KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5500,16500,5818,0.140,812,-3.000,3,2015,12,51,Nada
5500,27500,9697,0.120,1168,44.000,5,2015,12,52,Nada
5500,11000,3879,0.053,204,14.625,2,2015,12,53,Nada
5500,5500,1939,0.027,53,11.100,1,2016,1,53,Nada
4125,16500,5818,0.087,506,13.500,3,2016,1,1,Nada
5500,27500,9697,0.143,1385,16.500,5,2016,1,2,Nada
5500,5500,1939,0.027,53,12.333,1,2016,1,3,Nada
5500,5500,1939,0.028,55,12.000,1,2016,1,4,Nada
5500,16500,5818,0.090,521,15.000,3,2016,1,5,Nada
4714,33000,11636,0.207,2408,19.200,6,2016,2,6,Nada
5500,22000,7692,0.095,733,7.800,4,2016,2,7,Nada
6417,38500,13119,0.128,1685,13.385,7,2016,2,8,Nada
11000,77000,26239,0.318,8349,9.000,14,2016,2,9,Medio
5500,38500,13119,0.209,2741,4.440,7,2016,3,10,Nada
5500,33000,11245,0.222,2499,3.214,6,2016,3,11,Nada
4583,27500,9371,0.233,2179,2.667,5,2016,3,12,Nada
4583,27500,9371,0.303,2840,3.167,5,2016,3,13,Nada
5500,44000,14994,0.762,11424,2.625,8,2016,4,14,Medio
5500,22000,7497,0.800,5997,1.167,4,2016,4,15,Mucho
5500,16500,5623,2.000,11245,0.529,3,2016,4,16,Mucho
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
