KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,1.000,0,2015,8,36,Nada
0,0,0,0.000,0,1.000,0,2015,9,37,Nada
0,0,0,0.000,0,1.000,0,2015,9,38,Nada
0,0,0,0.000,0,1.000,0,2015,9,39,Nada
25500,25500,5727,2.000,11455,1.000,3,2015,9,40,Medio
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
8500,34000,7636,0.667,5091,8.000,4,2015,10,43,Nada
8500,8500,1909,0.105,201,3.000,1,2015,10,44,Nada
8500,17000,3818,0.143,545,9.000,2,2015,11,45,Nada
8500,17000,3818,0.167,636,5.571,2,2015,11,46,Nada
8500,8500,1909,0.080,153,6.600,1,2015,11,47,Nada
8500,25500,5727,0.240,1375,8.400,3,2015,11,48,Nada
8500,51000,11455,0.429,4909,5.500,6,2015,11,49,Medio
8500,34000,7636,0.267,2036,5.100,4,2015,12,50,Nada
12750,25500,5727,0.171,982,3.000,3,2015,12,51,Nada
8500,76500,17182,0.500,8591,5.077,9,2015,12,52,Mucho
8500,59500,13364,0.667,8909,2.625,7,2015,12,53,Medio
10625,42500,9545,1.111,10606,1.105,5,2016,1,53,Mucho
8500,25500,5727,6.000,34364,0.286,3,2016,1,1,Mucho
8500,68000,15273,8.000,122182,-0.200,8,2016,1,2,Mucho
8500,25500,5727,2.000,11455,0.563,3,2016,1,3,Mucho
8500,17000,6166,0.222,1370,0.000,2,2016,1,4,Nada
8500,42500,15415,0.323,4973,4.154,5,2016,1,5,Nada
8500,42500,15415,0.244,3760,3.900,5,2016,2,6,Nada
8500,25500,9249,0.113,1047,7.000,3,2016,2,7,Nada
8500,42500,15415,0.154,2372,5.769,5,2016,2,8,Nada
8500,34000,12332,0.105,1298,9.231,4,2016,2,9,Nada
8500,25500,9249,0.087,804,9.000,3,2016,3,10,Nada
8500,42500,15415,0.164,2527,8.250,5,2016,3,11,Nada
8500,42500,15415,0.196,3023,7.000,5,2016,3,12,Nada
8500,34000,12332,0.190,2349,5.308,4,2016,3,13,Nada
8500,59500,21581,0.452,9746,4.071,7,2016,4,14,Medio
8500,25500,5727,0.182,1041,2.250,3,2016,4,15,Nada
8500,34000,7636,0.211,1608,4.500,4,2016,4,16,Nada
8500,8500,1909,0.061,116,3.643,1,2016,4,17,Nada
8500,17000,3818,0.133,509,6.000,2,2016,5,18,Nada
8500,8500,1909,0.074,141,6.000,1,2016,5,19,Nada
8500,17000,3818,0.167,636,9.750,2,2016,5,20,Nada
8500,34000,7636,0.308,2350,6.600,4,2016,5,21,Nada
8500,17000,3818,0.143,545,6.429,2,2016,5,22,Nada
8500,17000,3818,0.167,636,4.875,2,2016,6,23,Nada
8500,8500,3083,0.080,247,4.125,1,2016,6,24,Nada
8500,25500,9248,0.214,1982,8.400,3,2016,6,25,Nada
8500,34000,12331,0.222,2740,7.000,4,2016,6,26,Nada
8500,17000,6166,0.095,587,8.250,2,2016,7,27,Nada
8500,8500,3083,0.051,158,6.667,1,2016,7,28,Nada
8500,17000,6166,0.111,685,8.143,2,2016,7,29,Nada
8500,8500,3083,0.049,150,10.200,1,2016,7,30,Nada
8500,8500,3083,0.043,131,18.000,1,2016,7,31,Nada
8500,17000,6166,0.091,561,17.250,2,2016,8,32,Nada
8500,17000,6166,0.100,617,15.750,2,2016,8,33,Nada
8500,34000,12332,0.174,2145,11.400,4,2016,8,34,Nada
8500,8500,3083,0.038,119,10.125,1,2016,8,35,Nada
8500,17000,6166,0.083,514,10.714,2,2016,9,36,Nada
8500,8500,3136,0.035,110,9.857,1,2016,9,37,Nada
8500,42500,15682,0.159,2489,25.500,5,2016,9,38,Nada
8500,8500,3136,0.035,110,10.875,1,2016,9,39,Nada
