KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
11250,90000,44545,0.145,6456,8.538,10,2015,5,23,Nada
10500,126000,62364,0.246,15317,9.143,14,2015,6,24,Nada
14727,162000,80182,0.439,35202,4.688,18,2015,6,25,Medio
12273,135000,66818,0.612,40909,2.286,15,2015,6,26,Medio
16500,99000,49000,0.957,46870,1.085,11,2015,6,27,Medio
9000,45000,22273,1.429,31818,0.409,5,2015,7,28,Mucho
9900,99000,49000,-2.444,-119778,0.097,11,2015,7,29,Nada
12000,72000,35636,-0.571,-20364,-1.111,8,2015,7,30,Nada
11250,90000,44545,-0.435,-19368,-2.250,10,2015,7,31,Nada
9000,45000,22273,-0.164,-3651,-2.897,5,2015,8,32,Nada
13500,81000,40697,-6.000,-244182,-4.304,9,2015,8,33,Nada
9000,36000,18424,0.143,2632,3.750,4,2015,8,34,Nada
12375,99000,50667,0.550,27867,4.333,11,2015,8,35,Nada
13500,108000,55273,1.500,82909,1.750,12,2015,8,36,Medio
9000,18000,9212,2.000,18424,0.222,2,2015,9,37,Mucho
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
13500,54000,25818,0.105,2718,12.857,6,2015,9,39,Nada
9000,45000,21515,0.097,2089,20.250,5,2015,9,40,Nada
9000,54000,25818,0.130,3368,13.364,6,2015,10,41,Nada
11571,81000,38727,0.231,8937,7.588,9,2015,10,42,Nada
9000,45000,21515,0.154,3310,5.250,5,2015,10,43,Nada
13500,54000,25818,0.222,5737,4.500,6,2015,10,44,Nada
10500,63000,30121,0.341,10285,3.600,7,2015,11,45,Nada
10125,81000,38727,0.720,27884,2.833,9,2015,11,46,Nada
9000,63000,30121,1.556,46855,1.091,7,2015,11,47,Medio
10636,117000,55939,-2.364,-132220,0.130,13,2015,11,48,Nada
9000,18000,8606,-0.154,-1324,-1.241,2,2015,11,49,Nada
9818,108000,55582,0.750,41686,-1.909,12,2015,12,50,Medio
12000,72000,42315,0.190,8060,5.111,8,2015,12,51,Nada
13500,54000,31736,0.171,5441,5.182,6,2015,12,52,Nada
16200,81000,47605,0.327,15580,3.692,9,2015,12,53,Nada
9000,9000,5289,0.044,235,3.000,1,2016,1,53,Nada
11250,90000,51548,0.213,10968,4.125,10,2016,1,1,Nada
9000,63000,35848,0.101,3637,10.800,7,2016,1,2,Nada
15000,45000,25606,0.079,2016,11.000,5,2016,1,3,Nada
10286,72000,40970,0.140,5750,8.318,8,2016,1,4,Nada
9000,90000,51212,0.208,10669,7.950,10,2016,1,5,Nada
10000,90000,51212,0.263,13477,5.609,10,2016,2,6,Nada
11250,45000,25606,0.164,4198,3.536,5,2016,2,7,Nada
9000,54000,30727,0.240,7375,3.360,6,2016,2,8,Nada
9000,45000,25606,0.256,6566,3.143,5,2016,2,9,Nada
9000,63000,35848,1.000,35848,3.188,7,2016,3,10,Medio
9000,45000,25606,-0.909,-23278,-0.500,5,2016,3,11,Nada
11700,234000,133152,-1.238,-164854,-1.412,26,2016,3,12,Mucho
12522,288000,163879,-0.640,-104882,-2.684,32,2016,3,13,Mucho
10000,180000,99515,-1.250,-124394,-3.143,20,2016,4,14,Nada
12375,198000,107333,0.957,102667,1.308,22,2016,4,15,Medio
10714,225000,100697,4.545,457713,0.486,25,2016,4,16,Mucho
11571,81000,33273,9.000,299455,-0.045,9,2016,4,17,Mucho
0,0,0,0.000,0,0.161,0,2016,5,18,Nada
0,0,0,0.000,0,0.265,0,2016,5,19,Nada
12000,36000,14788,8.000,118303,1.000,4,2016,5,20,Medio
12176,207000,83212,1.394,115993,-1.500,23,2016,5,21,Mucho
10000,90000,35455,0.333,11818,3.889,10,2016,5,22,Nada
10688,171000,67364,1.226,82575,2.027,19,2016,6,23,Nada
11571,243000,92545,0.947,87675,0.346,27,2016,6,24,Mucho
12750,153000,57697,0.400,23079,2.732,17,2016,6,25,Medio
11571,162000,59879,0.367,21996,1.619,18,2016,6,26,Nada
10000,90000,33182,0.169,5624,3.097,10,2016,7,27,Nada
13500,108000,39364,0.183,7212,3.600,12,2016,7,28,Nada
13500,162000,55636,0.265,14727,5.775,18,2016,7,29,Nada
11250,180000,61818,0.408,25232,4.425,20,2016,7,30,Medio
12706,216000,74030,0.533,39483,2.340,24,2016,7,31,Mucho
12375,99000,32333,0.242,7817,2.468,11,2016,8,32,Nada
10929,153000,49970,0.540,26968,2.182,17,2016,8,33,Medio
16000,144000,47030,1.067,50166,1.327,16,2016,8,34,Mucho
13500,27000,8818,0.857,7558,0.477,3,2016,8,35,Mucho
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
12750,153000,45424,0.773,35101,0.000,17,2016,9,37,Medio
16200,81000,19636,0.228,4474,6.600,9,2016,9,38,Nada
14400,72000,17455,0.258,4504,4.038,8,2016,9,39,Nada
