KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4500,22500,5159,0.667,3439,1.071,5,2014,7,30,Mucho
4500,27000,6191,0.857,5306,2.500,6,2014,7,31,Medio
4500,22500,3486,0.435,1516,0.750,5,2014,8,32,Mucho
5000,45000,10023,0.621,6221,3.563,9,2014,8,33,Nada
5000,15000,3341,0.162,542,1.500,3,2014,8,34,Nada
5000,45000,10023,0.400,4009,4.765,9,2014,8,35,Nada
5000,25000,5568,0.244,1358,2.571,5,2014,8,36,Nada
5000,15000,3341,0.140,466,4.059,3,2014,9,37,Nada
5000,20000,4455,0.222,990,3.529,4,2014,9,38,Nada
5000,20000,4455,0.211,938,4.000,4,2014,9,39,Nada
5000,20000,4455,0.160,713,6.000,4,2014,9,40,Nada
5000,30000,6682,0.240,1604,7.000,6,2014,10,41,Nada
5000,10000,2227,0.095,212,4.714,2,2014,10,42,Nada
5000,25000,5568,0.286,1591,5.000,5,2014,10,43,Nada
3750,15000,3341,0.222,742,3.462,3,2014,10,44,Nada
5000,15000,3341,0.286,955,3.600,3,2014,11,45,Nada
5000,5000,1114,0.074,82,2.455,1,2014,11,46,Nada
3333,10000,2227,0.118,262,7.714,2,2014,11,47,Nada
5000,10000,2227,0.129,287,8.000,2,2014,11,48,Nada
5000,20000,4455,0.320,1425,9.000,4,2014,11,49,Nada
5000,15000,3341,0.222,742,3.750,3,2014,12,50,Nada
5000,10000,2227,0.095,212,5.667,2,2014,12,51,Nada
5000,10000,2227,0.059,131,8.333,2,2014,12,52,Nada
0,0,0,0.000,0,18.429,0,2014,12,53,Nada
5000,5000,1114,0.024,26,32.250,1,2015,1,1,Nada
5000,5000,1114,0.024,27,42.000,1,2015,1,2,Nada
5000,10000,2227,0.050,111,61.500,2,2015,1,3,Nada
5000,10000,2227,0.053,117,29.250,2,2015,1,4,Nada
10000,30000,6682,0.176,1179,22.200,6,2015,1,5,Nada
5000,5000,1114,0.033,37,9.300,1,2015,2,6,Nada
5000,10000,2227,0.067,148,10.000,2,2015,2,7,Nada
5000,35000,7795,0.264,2059,10.000,7,2015,2,8,Nada
5000,30000,6682,0.300,2005,6.900,6,2015,2,9,Nada
5000,30000,6682,0.429,2864,3.400,6,2015,3,10,Nada
5000,15000,3341,0.316,1055,1.737,3,2015,3,11,Nada
5000,30000,6682,0.600,4009,1.600,6,2015,3,12,Nada
5000,5000,1114,0.061,67,2.400,1,2015,3,13,Nada
5000,15000,3341,0.122,409,6.300,3,2015,3,14,Nada
5000,10000,2227,0.074,165,8.400,2,2015,4,15,Nada
5000,20000,4455,0.167,742,13.000,4,2015,4,16,Nada
5000,10000,2227,0.095,212,7.333,2,2015,4,17,Nada
5000,10000,2227,0.105,234,7.500,2,2015,4,18,Nada
5000,20000,4455,0.190,848,6.750,4,2015,5,19,Nada
5000,5000,1114,0.043,47,9.000,1,2015,5,20,Nada
0,0,0,0.000,0,9.857,0,2015,5,21,Nada
5000,5000,1114,0.044,49,13.800,1,2015,5,22,Nada
5000,5000,1114,0.047,52,33.000,1,2015,5,23,Nada
5000,5000,1114,0.049,54,31.500,1,2015,6,24,Nada
0,0,0,0.000,0,20.000,0,2015,6,25,Nada
0,0,0,0.000,0,30.000,0,2015,6,26,Nada
5000,10000,2227,0.069,154,60.000,2,2015,6,27,Nada
13889,125000,27841,0.980,27295,57.000,25,2015,7,28,Medio
5000,10000,2227,0.167,371,1.444,2,2015,7,29,Nada
5000,20000,4455,0.444,1980,1.138,4,2015,7,30,Mucho
5000,20000,4455,0.400,1782,0.677,4,2015,7,31,Mucho
5000,25000,5568,0.323,1796,3.900,5,2015,8,32,Nada
5000,30000,4336,0.353,1530,4.154,6,2015,8,33,Nada
5000,5000,723,0.065,47,3.200,1,2015,8,34,Nada
5500,16500,3668,0.222,815,3.750,3,2015,8,35,Nada
5500,22000,4891,0.267,1304,3.600,4,2015,8,36,Nada
5500,44000,9782,0.571,5590,6.750,8,2015,9,37,Nada
5500,16500,3668,0.222,815,2.000,3,2015,9,38,Nada
5500,16500,3668,0.194,710,3.400,3,2015,9,39,Nada
5500,16500,3668,0.240,880,3.000,3,2015,9,40,Nada
5500,11000,2445,0.200,489,3.667,2,2015,10,41,Nada
5500,22000,4891,0.333,1630,3.375,4,2015,10,42,Nada
5500,5500,1223,0.069,84,5.000,1,2015,10,43,Nada
3667,11000,2445,0.154,376,6.000,2,2015,10,44,Nada
5500,5500,1223,0.087,106,5.143,1,2015,11,45,Nada
0,0,0,0.000,0,8.250,0,2015,11,46,Nada
5500,16500,3668,0.154,564,21.000,3,2015,11,47,Nada
7700,38500,8559,0.483,4132,13.500,7,2015,11,48,Nada
5500,11000,2445,0.200,489,3.300,2,2015,11,49,Nada
5500,5500,1223,0.074,91,2.250,1,2015,12,50,Nada
5500,11000,2445,0.118,288,5.400,2,2015,12,51,Nada
5500,5500,1223,0.065,79,9.600,1,2015,12,52,Nada
5500,5500,1223,0.051,63,11.250,1,2015,12,53,Nada
5500,5500,1223,0.043,52,18.000,1,2016,1,53,Nada
0,0,0,0.000,0,23.000,0,2016,1,1,Nada
0,0,0,0.000,0,34.500,0,2016,1,2,Nada
0,0,0,0.000,0,69.000,0,2016,1,3,Nada
0,0,0,0.000,0,1.000,0,2016,1,4,Nada
5500,16500,3668,0.140,512,1.000,3,2016,1,5,Nada
5500,11000,2445,0.105,257,20.000,2,2016,2,6,Nada
5500,11000,2445,0.118,288,10.800,2,2016,2,7,Nada
0,0,0,0.000,0,6.857,0,2016,2,8,Nada
5500,5500,1223,0.065,79,12.000,1,2016,2,9,Nada
0,0,0,0.000,0,15.000,0,2016,3,10,Nada
0,0,0,0.000,0,45.000,0,2016,3,11,Nada
5500,5500,786,0.051,40,45.000,1,2016,3,12,Nada
0,0,0,0.000,0,72.000,0,2016,3,13,Nada
5500,5500,786,0.043,33,72.000,1,2016,4,14,Nada
0,0,0,0.000,0,34.500,0,2016,4,15,Nada
5500,16500,2359,0.140,329,69.000,3,2016,4,16,Nada
0,0,0,0.000,0,15.000,0,2016,4,17,Nada
0,0,0,0.000,0,20.000,0,2016,5,18,Nada
0,0,0,0.000,0,20.000,0,2016,5,19,Nada
5500,11000,1573,0.105,166,1.000,2,2016,5,20,Nada
5500,22000,3145,0.250,786,27.000,4,2016,5,21,Nada
0,0,0,0.000,0,7.000,0,2016,5,22,Nada
5500,5500,786,0.074,58,7.000,1,2016,6,23,Nada
0,0,0,0.000,0,7.800,0,2016,6,24,Nada
0,0,0,0.000,0,39.000,0,2016,6,25,Nada
0,0,0,0.000,0,39.000,0,2016,6,26,Nada
6000,6000,1286,0.077,99,1.000,1,2016,7,27,Nada
0,0,0,0.000,0,39.000,0,2016,7,28,Nada
6000,6000,1286,0.080,103,39.000,1,2016,7,29,Nada
12000,72000,15436,2.000,30873,18.000,12,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
