KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,3.000,0,2015,7,28,Nada
9200,18400,4618,2.000,9236,6.000,2,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
9200,18400,3816,1.000,3816,1.000,2,2015,8,34,Mucho
9200,9200,1908,2.000,3816,1.500,1,2015,8,35,Medio
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,4.000,0,2015,9,37,Nada
0,0,0,0.000,0,12.000,0,2015,9,38,Nada
0,0,0,0.000,0,1.000,0,2015,9,39,Nada
9200,27600,5725,1.200,6869,1.000,3,2015,9,40,Mucho
9200,9200,1908,0.500,954,1.000,1,2015,10,41,Mucho
9200,18400,3816,1.000,3816,2.250,2,2015,10,42,Nada
9200,9200,1908,2.000,3816,0.500,1,2015,10,43,Mucho
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
9200,9200,1908,0.286,545,12.000,1,2015,11,46,Nada
9200,9200,1908,0.400,763,9.000,1,2015,11,47,Nada
0,0,0,0.000,0,3.000,0,2015,11,48,Nada
9200,18400,3816,0.800,3053,3.000,2,2015,11,49,Medio
0,0,0,0.000,0,3.000,0,2015,12,50,Nada
9200,9200,1908,0.400,763,4.500,1,2015,12,51,Nada
0,0,0,0.000,0,2.000,0,2015,12,52,Nada
0,0,0,0.000,0,6.000,0,2015,12,53,Nada
0,0,0,0.000,0,6.000,0,2016,1,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,1,Nada
9200,9200,1908,0.667,1272,1.000,1,2016,1,2,Mucho
9200,9200,1908,2.000,3816,3.000,1,2016,1,3,Medio
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
9200,27600,4560,1.200,5472,6.000,3,2016,1,5,Nada
9200,9200,1520,0.400,608,0.750,1,2016,2,6,Mucho
9200,9200,1520,0.286,434,3.000,1,2016,2,7,Nada
9200,18400,3040,0.571,1737,1.800,2,2016,2,8,Medio
9200,18400,3040,0.667,2027,3.000,2,2016,2,9,Medio
9200,9200,1520,0.286,434,1.200,1,2016,3,10,Nada
0,0,0,0.000,0,3.000,0,2016,3,11,Nada
12000,12000,4320,0.222,960,5.000,1,2016,3,12,Nada
12000,24000,8640,0.667,5760,6.000,2,2016,3,13,Medio
0,0,0,0.000,0,2.000,0,2016,4,14,Nada
0,0,0,0.000,0,2.000,0,2016,4,15,Nada
12000,12000,4320,0.286,1234,3.000,1,2016,4,16,Nada
12000,12000,4320,0.222,960,15.000,1,2016,4,17,Nada
0,0,0,0.000,0,6.000,0,2016,5,18,Nada
0,0,0,0.000,0,6.000,0,2016,5,19,Nada
12000,12000,4320,0.154,665,21.000,1,2016,5,20,Nada
12000,12000,4320,0.182,785,18.000,1,2016,5,21,Nada
12000,24000,8640,0.500,4320,7.500,2,2016,5,22,Medio
12000,12000,4320,0.222,960,2.250,1,2016,6,23,Nada
12000,36000,12960,0.667,8640,4.500,3,2016,6,24,Mucho
0,0,0,0.000,0,1.500,0,2016,6,25,Nada
12000,36000,12960,2.000,25920,2.250,3,2016,6,26,Medio
6000,12000,4320,0.667,2880,0.000,1,2016,7,27,Medio
12000,36000,12960,2.000,25920,2.250,3,2016,7,28,Medio
12000,12000,4320,0.400,1728,0.000,1,2016,7,29,Medio
12000,24000,8640,0.500,4320,3.000,2,2016,7,30,Medio
0,0,0,0.000,0,1.500,0,2016,7,31,Nada
0,0,0,0.000,0,3.000,0,2016,8,32,Nada
0,0,0,0.000,0,4.500,0,2016,8,33,Nada
12000,36000,12960,2.000,25920,1.000,3,2016,8,34,Medio
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
12000,12000,4320,-2.000,-8640,0.000,1,2016,9,37,Nada
0,0,0,0.000,0,-3.000,0,2016,9,38,Nada
0,0,0,0.000,0,9.000,0,2016,9,39,Nada
