KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3500,10500,5500,2.000,11000,3.000,3,2015,7,30,Medio
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
3500,7000,3667,0.182,667,12.000,2,2015,8,33,Nada
0,0,0,0.000,0,15.000,0,2015,8,34,Nada
3500,7000,3667,0.222,815,15.000,2,2015,8,35,Nada
3500,3500,1833,0.133,244,6.000,1,2015,8,36,Nada
3500,7000,3667,0.333,1222,7.000,2,2015,9,37,Nada
3500,7000,3667,0.500,1833,3.000,2,2015,9,38,Nada
3500,14000,7333,0.571,4190,1.800,4,2015,9,39,Medio
3500,17500,9167,0.588,5392,4.125,5,2015,9,40,Medio
3500,10500,5500,0.286,1571,1.636,3,2015,10,41,Nada
3500,7000,3818,0.148,566,3.750,2,2015,10,42,Nada
3500,17500,9545,0.526,5024,3.600,5,2015,10,43,Medio
3500,10500,5727,0.261,1494,2.100,3,2015,10,44,Nada
3500,14000,7636,0.286,2182,4.800,4,2015,11,45,Nada
3500,10500,5727,0.286,1636,3.000,3,2015,11,46,Nada
3938,31500,17182,2.000,34364,2.700,9,2015,11,47,Medio
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
3500,7000,3159,0.143,451,1.000,2,2015,12,51,Nada
3500,7000,3159,0.167,526,19.500,2,2015,12,52,Nada
0,0,0,0.000,0,8.250,0,2015,12,53,Nada
3500,7000,3159,0.200,632,8.250,2,2016,1,53,Nada
3500,24500,11055,1.273,14070,6.750,7,2016,1,1,Medio
3500,3500,1579,0.667,1053,0.667,1,2016,1,2,Mucho
3500,3500,1579,2.000,3159,0.300,1,2016,1,3,Mucho
3500,7000,2198,0.308,676,0.000,2,2016,1,4,Nada
3500,3500,1099,0.080,88,9.750,1,2016,1,5,Nada
3500,17500,5495,0.526,2892,9.000,5,2016,2,6,Medio
3500,7000,2198,0.333,733,2.625,2,2016,2,7,Nada
3500,14000,4396,1.333,5862,1.875,4,2016,2,8,Nada
0,0,0,0.000,0,0.273,0,2016,2,9,Nada
0,0,0,0.000,0,0.500,0,2016,3,10,Nada
0,0,0,0.000,0,0.750,0,2016,3,11,Nada
0,0,0,0.000,0,1.000,0,2016,3,12,Nada
0,0,0,0.000,0,1.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
3500,3500,1099,2.000,2198,1.000,1,2016,4,15,Medio
3500,14000,5380,1.000,5380,0.000,4,2016,4,16,Mucho
3500,7000,3182,0.286,909,4.800,2,2016,4,17,Nada
3500,14000,6364,1.000,6364,2.571,4,2016,5,18,Nada
0,0,0,0.000,0,0.600,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
3500,7000,3136,0.182,570,1.000,2,2016,5,22,Nada
3500,10500,4705,0.353,1660,15.000,3,2016,6,23,Nada
3500,21000,8902,0.600,5341,4.200,6,2016,6,24,Mucho
3500,7000,2122,0.100,212,3.545,2,2016,6,25,Nada
3500,10500,3183,0.118,374,7.364,3,2016,6,26,Nada
3500,10500,3183,0.133,424,6.545,3,2016,7,27,Nada
3500,10500,3183,0.140,444,7.875,3,2016,7,28,Nada
3500,3500,1061,0.047,49,7.333,1,2016,7,29,Nada
3500,7000,2122,0.100,212,9.000,2,2016,7,30,Nada
3500,7000,2122,0.111,236,9.500,2,2016,7,31,Nada
0,0,0,0.000,0,10.200,0,2016,8,32,Nada
3500,7000,2122,0.125,265,12.750,2,2016,8,33,Nada
0,0,0,0.000,0,11.250,0,2016,8,34,Nada
3500,3500,1061,0.069,73,22.500,1,2016,8,35,Nada
3500,10500,3183,0.240,764,14.000,3,2016,9,36,Nada
3500,14000,4244,0.444,1886,8.250,4,2016,9,37,Medio
3500,7000,2122,0.333,707,2.625,2,2016,9,38,Nada
5250,10500,4197,0.316,1325,1.667,3,2016,9,39,Nada
