KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,27.000,0,2015,5,23,Nada
0,0,0,0.000,0,27.000,0,2015,6,24,Nada
0,0,0,0.000,0,27.000,0,2015,6,25,Nada
0,0,0,0.000,0,1.000,0,2015,6,26,Nada
0,0,0,0.000,0,1.000,0,2015,6,27,Nada
0,0,0,0.000,0,1.000,0,2015,7,28,Nada
0,0,0,0.000,0,1.000,0,2015,7,29,Nada
0,0,0,0.000,0,1.000,0,2015,7,30,Nada
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
0,0,0,0.000,0,1.000,0,2015,8,32,Nada
0,0,0,0.000,0,1.000,0,2015,8,33,Nada
0,0,0,0.000,0,1.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
6500,6500,2874,0.105,303,1.000,1,2015,8,36,Nada
0,0,0,0.000,0,27.000,0,2015,9,37,Nada
0,0,0,0.000,0,27.000,0,2015,9,38,Nada
0,0,0,0.000,0,27.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
0,0,0,0.000,0,1.000,0,2015,10,44,Nada
0,0,0,0.000,0,1.000,0,2015,11,45,Nada
0,0,0,0.000,0,1.000,0,2015,11,46,Nada
0,0,0,0.000,0,1.000,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
0,0,0,0.000,0,1.000,0,2015,11,49,Nada
0,0,0,0.000,0,1.000,0,2015,12,50,Nada
0,0,0,0.000,0,1.000,0,2015,12,51,Nada
0,0,0,0.000,0,1.000,0,2015,12,52,Nada
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,53,Nada
6500,6500,2874,0.118,338,1.000,1,2016,1,1,Nada
6500,13000,5748,0.308,1768,24.000,2,2016,1,2,Medio
6500,13000,5748,0.500,2874,5.000,2,2016,1,3,Mucho
0,0,0,0.000,0,1.800,0,2016,1,4,Nada
6500,13000,5748,0.167,958,9.750,2,2016,1,5,Medio
0,0,0,0.000,0,8.250,0,2016,2,6,Nada
0,0,0,0.000,0,16.500,0,2016,2,7,Nada
0,0,0,0.000,0,16.500,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
0,0,0,0.000,0,1.000,0,2016,3,12,Nada
0,0,0,0.000,0,1.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
0,0,0,0.000,0,1.000,0,2016,4,15,Nada
6500,6500,2874,0.095,274,1.000,1,2016,4,16,Nada
0,0,0,0.000,0,30.000,0,2016,4,17,Nada
0,0,0,0.000,0,30.000,0,2016,5,18,Nada
0,0,0,0.000,0,30.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
0,0,0,0.000,0,1.000,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
6500,6500,2874,0.105,303,1.000,1,2016,6,24,Nada
6500,6500,2874,0.118,338,27.000,1,2016,6,25,Nada
0,0,0,0.000,0,12.000,0,2016,6,26,Nada
0,0,0,0.000,0,27.000,0,2016,7,27,Nada
0,0,0,0.000,0,54.000,0,2016,7,28,Nada
0,0,0,0.000,0,1.000,0,2016,7,29,Nada
0,0,0,0.000,0,1.000,0,2016,7,30,Nada
6500,6500,2874,0.057,164,1.000,1,2016,7,31,Nada
6500,13000,5748,0.125,718,51.000,2,2016,8,32,Medio
0,0,0,0.000,0,15.000,0,2016,8,33,Nada
0,0,0,0.000,0,15.000,0,2016,8,34,Nada
0,0,0,0.000,0,22.500,0,2016,8,35,Nada
6500,6500,2874,0.069,198,1.000,1,2016,9,36,Nada
0,0,0,0.000,0,42.000,0,2016,9,37,Nada
0,0,0,0.000,0,42.000,0,2016,9,38,Nada
0,0,0,0.000,0,42.000,0,2016,9,39,Nada
