KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,5000,1429,0.065,92,16.000,1,2014,9,38,Nada
0,0,0,0.000,0,11.250,0,2014,9,39,Nada
5000,35000,10000,0.560,5600,24.000,7,2014,9,40,Mucho
5000,20000,5714,0.571,3265,3.375,4,2014,10,41,Medio
5000,15000,4286,0.857,3673,1.364,3,2014,10,42,Mucho
5000,5000,1429,0.667,952,0.429,1,2014,10,43,Medio
5000,5000,1429,2.000,2857,0.375,1,2014,10,44,Mucho
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
5000,10000,2857,0.105,301,30.000,2,2014,11,46,Nada
5000,15000,4286,0.182,779,18.000,3,2014,11,47,Nada
0,0,0,0.000,0,9.000,0,2014,11,48,Nada
5000,5000,1429,0.069,99,9.000,1,2014,11,49,Nada
5000,35000,10000,0.667,6667,10.500,7,2014,12,50,Mucho
5000,15000,4286,0.545,2338,2.625,3,2014,12,51,Medio
0,0,0,0.000,0,1.091,0,2014,12,52,Nada
5000,5000,1429,0.286,408,1.200,1,2014,12,53,Nada
0,0,0,0.000,0,2.250,0,2015,1,1,Nada
5000,15000,4286,2.000,8571,9.000,3,2015,1,2,Nada
5000,10000,3000,0.222,667,0.000,2,2015,1,3,Nada
5000,5000,1571,0.057,90,10.800,1,2015,1,4,Nada
5000,5000,1571,0.061,95,8.500,1,2015,1,5,Nada
5000,20000,6286,0.286,1796,12.000,4,2015,2,6,Nada
5000,20000,6286,0.421,2647,6.000,4,2015,2,7,Medio
5000,15000,4714,0.545,2571,2.333,3,2015,2,8,Medio
5000,5000,1571,0.074,116,1.091,1,2015,2,9,Nada
5000,20000,6286,0.190,1197,8.625,4,2015,3,10,Nada
5000,10000,3143,0.111,349,7.125,2,2015,3,11,Nada
5000,10000,3143,0.125,393,7.286,2,2015,3,12,Nada
5000,10000,3143,0.143,449,5.625,2,2015,3,13,Nada
5000,15000,4714,0.261,1230,6.500,3,2015,3,14,Nada
5000,5000,1571,0.105,165,4.286,1,2015,4,15,Nada
5000,10000,3143,0.250,786,4.500,2,2015,4,16,Nada
5000,10000,3143,0.333,1048,3.500,2,2015,4,17,Nada
5000,5000,1571,0.222,349,3.000,1,2015,4,18,Nada
0,0,0,0.000,0,2.400,0,2015,5,19,Nada
0,0,0,0.000,0,4.000,0,2015,5,20,Nada
5000,15000,4714,1.000,4714,12.000,3,2015,5,21,Nada
0,0,0,0.000,0,2.000,0,2015,5,22,Nada
5000,5000,1571,0.667,1048,2.000,1,2015,5,23,Nada
0,0,0,0.000,0,0.750,0,2015,6,24,Nada
0,0,0,0.000,0,3.000,0,2015,6,25,Nada
0,0,0,0.000,0,3.000,0,2015,6,26,Nada
0,0,0,0.000,0,1.000,0,2015,6,27,Nada
0,0,0,0.000,0,1.000,0,2015,7,28,Nada
0,0,0,0.000,0,1.000,0,2015,7,29,Nada
5000,5000,1571,2.000,3143,1.000,1,2015,7,30,Medio
5000,10000,3143,-2.000,-6286,0.000,2,2015,7,31,Nada
0,0,0,0.000,0,-2.000,0,2015,8,32,Nada
5000,10000,3143,0.000,0,-2.000,2,2015,8,33,Nada
5000,5000,1571,0.667,1048,1.500,1,2015,8,34,Mucho
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
5000,5000,1571,0.051,81,60.000,1,2015,9,37,Nada
5000,5000,1571,0.054,85,57.000,1,2015,9,38,Nada
0,0,0,0.000,0,27.000,0,2015,9,39,Nada
5000,5000,1571,0.057,90,27.000,1,2015,9,40,Nada
5000,5000,1571,0.061,95,25.500,1,2015,10,41,Nada
0,0,0,0.000,0,24.000,0,2015,10,42,Nada
0,0,0,0.000,0,24.000,0,2015,10,43,Nada
0,0,0,0.000,0,48.000,0,2015,10,44,Nada
0,0,0,0.000,0,1.000,0,2015,11,45,Nada
0,0,0,0.000,0,1.000,0,2015,11,46,Nada
0,0,0,0.000,0,1.000,0,2015,11,47,Nada
5000,5000,1571,0.065,101,1.000,1,2015,11,48,Nada
5000,10000,3143,0.143,449,45.000,2,2015,11,49,Nada
5000,15000,4714,0.261,1230,13.000,3,2015,12,50,Nada
5000,15000,4714,0.353,1664,5.000,3,2015,12,51,Nada
5000,10000,3143,0.333,1048,2.625,2,2015,12,52,Nada
5000,10000,3143,0.500,1571,1.875,2,2015,12,53,Nada
5000,10000,3143,1.000,3143,1.286,2,2016,1,53,Medio
5000,5000,1571,2.000,3143,0.500,1,2016,1,1,Mucho
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
5000,5000,1571,-2.000,-3143,0.000,1,2016,2,6,Nada
5000,5000,1571,0.054,85,-3.000,1,2016,2,7,Nada
5000,5000,1238,0.027,33,57.000,1,2016,2,8,Nada
5000,10000,2476,0.056,138,37.000,2,2016,2,9,Nada
0,0,0,0.000,0,26.250,0,2016,3,10,Nada
0,0,0,0.000,0,15.000,0,2016,3,11,Nada
5000,5000,1238,0.069,85,22.500,1,2016,3,12,Nada
0,0,0,0.000,0,42.000,0,2016,3,13,Nada
5000,10000,2476,0.154,381,42.000,2,2016,4,14,Nada
5000,5000,1238,0.087,108,12.000,1,2016,4,15,Nada
0,0,0,0.000,0,11.000,0,2016,4,16,Nada
5000,10000,2476,0.200,495,11.000,2,2016,4,17,Nada
5000,10000,2476,0.250,619,9.000,2,2016,5,18,Nada
5000,5000,1238,0.154,190,5.250,1,2016,5,19,Nada
0,0,0,0.000,0,3.600,0,2016,5,20,Nada
0,0,0,0.000,0,6.000,0,2016,5,21,Nada
5000,5000,1238,0.182,225,18.000,1,2016,5,22,Nada
5000,10000,2476,0.500,1238,15.000,2,2016,6,23,Nada
0,0,0,0.000,0,3.000,0,2016,6,24,Nada
5000,5000,1238,0.400,495,3.000,1,2016,6,25,Nada
0,0,0,0.000,0,2.000,0,2016,6,26,Nada
5000,10000,2476,2.000,4952,6.000,2,2016,7,27,Medio
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
