KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1056,9500,2850,0.222,633,4.355,19,2016,7,27,Nada
1143,8000,2400,0.140,337,10.500,16,2016,7,28,Nada
1313,10500,3150,0.230,723,6.511,21,2016,7,29,Nada
750,4500,1350,0.118,159,4.339,9,2016,7,30,Nada
2000,4000,1200,0.118,141,4.696,8,2016,7,31,Nada
2188,17500,5250,0.753,3952,5.053,35,2016,8,32,Mucho
900,4500,1350,0.367,496,1.673,9,2016,8,33,Nada
857,6000,1800,0.308,554,1.154,12,2016,8,34,Nada
1682,18500,5550,0.902,5009,3.107,37,2016,8,35,Medio
625,2500,750,0.233,174,1.241,5,2016,9,36,Nada
773,8500,2550,1.619,4129,1.056,17,2016,9,37,Mucho
750,3000,900,0.250,225,0.102,6,2016,9,38,Nada
500,2000,600,0.091,55,4.929,4,2016,9,39,Nada
