KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
7000,7000,2455,0.500,1227,0.000,1,2014,7,28,Medio
8167,49000,17182,14.000,240545,2.000,7,2014,7,29,Nada
7000,28000,9818,0.000,0,-0.818,4,2014,7,30,Nada
7000,21000,7364,2.000,14727,0.750,3,2014,7,31,Medio
10500,21000,7364,3.000,22091,0.000,3,2014,8,32,Mucho
7000,35000,12273,2.500,30682,0.600,5,2014,8,33,Mucho
9333,28000,9818,1.600,15709,0.545,4,2014,8,34,Mucho
10500,21000,7364,2.000,14727,0.750,3,2014,8,35,Medio
9333,28000,9818,8.000,78545,0.000,4,2014,8,36,Mucho
7000,35000,12273,1.429,17532,0.273,5,2014,9,37,Mucho
7000,49000,17182,1.750,30068,1.500,7,2014,9,38,Mucho
7000,7000,2455,0.250,614,0.375,1,2014,9,39,Nada
7000,42000,14727,2.000,29455,1.385,6,2014,9,40,Mucho
8000,56000,19636,0.000,0,0.000,8,2014,10,41,Mucho
7000,35000,12273,0.000,0,0.000,5,2014,10,42,Nada
7000,14000,4909,1.333,6545,0.000,2,2014,10,43,Mucho
8750,35000,12273,1.667,20455,0.600,5,2014,10,44,Mucho
7000,63000,22091,-9.000,-198818,0.750,9,2014,11,45,Medio
7000,14000,4909,-2.000,-9818,-0.938,2,2014,11,46,Nada
8167,49000,17182,1.750,30068,0.563,7,2014,11,47,Mucho
7000,63000,22091,3.000,66273,0.833,9,2014,11,48,Medio
7000,56000,19636,0.000,0,0.167,8,2014,11,49,Mucho
7636,84000,29455,24.000,706909,-0.125,12,2014,12,50,Mucho
8167,49000,17182,14.000,240545,0.207,7,2014,12,51,Mucho
7000,28000,9818,-1.333,-13091,-0.111,4,2014,12,52,Nada
7000,7000,2455,0.000,0,-0.652,1,2014,12,53,Nada
9333,28000,9818,1.333,13091,1.250,4,2015,1,1,Medio
7000,42000,14727,12.000,176727,0.333,6,2015,1,2,Mucho
7000,14000,4909,0.000,0,0.000,2,2015,1,3,Nada
7875,63000,22091,18.000,397636,0.000,9,2015,1,4,Mucho
7778,70000,24545,0.000,0,0.176,10,2015,1,5,Mucho
7000,21000,7364,0.000,0,-0.143,3,2015,2,6,Nada
7000,35000,12273,5.000,61364,0.136,5,2015,2,7,Mucho
7000,21000,7364,1.500,11045,0.167,3,2015,2,8,Mucho
7000,35000,12273,3.333,40909,0.818,5,2015,2,9,Mucho
8750,35000,12273,0.000,0,0.000,5,2015,3,10,Nada
7000,14000,4909,1.333,6545,0.000,2,2015,3,11,Mucho
7000,28000,9818,1.600,15709,0.750,4,2015,3,12,Medio
7000,14000,4909,2.000,9818,0.545,2,2015,3,13,Mucho
5833,35000,12273,-2.000,-24545,0.000,5,2015,3,14,Nada
7000,21000,7364,-2.000,-14727,-1.364,3,2015,4,15,Nada
8750,35000,12273,-10.000,-122727,0.600,5,2015,4,16,Nada
9333,28000,9818,8.000,78545,-0.692,4,2015,4,17,Mucho
8000,56000,19636,3.200,62836,1.000,8,2015,4,18,Medio
7000,21000,7364,1.200,8836,0.176,3,2015,5,19,Mucho
9333,28000,9818,2.000,19636,0.800,4,2015,5,20,Medio
7000,21000,7364,3.000,22091,0.000,3,2015,5,21,Mucho
7000,21000,7364,1.200,8836,0.600,3,2015,5,22,Medio
7000,21000,7364,2.000,14727,0.900,3,2015,5,23,Medio
7000,35000,12273,-10.000,-122727,0.000,5,2015,6,24,Nada
7000,21000,7364,0.000,0,-0.273,3,2015,6,25,Nada
0,0,0,0.000,0,0.273,0,2015,6,26,Nada
7000,7000,2455,0.286,701,1.500,1,2015,6,27,Nada
7000,14000,4909,0.667,3273,2.250,2,2015,7,28,Nada
7000,35000,12273,10.000,122727,3.000,5,2015,7,29,Nada
7000,28000,9818,-4.000,-39273,-0.750,4,2015,7,30,Nada
7000,14000,4909,4.000,19636,0.000,2,2015,7,31,Mucho
7000,21000,7364,3.000,22091,0.273,3,2015,8,32,Mucho
7000,7000,2455,0.333,818,0.333,1,2015,8,33,Nada
7000,35000,12273,2.000,24545,2.500,5,2015,8,34,Nada
7000,21000,7364,2.000,14727,0.000,3,2015,8,35,Mucho
7000,35000,12273,10.000,122727,1.000,5,2015,8,36,Mucho
7000,14000,4909,0.000,0,-0.462,2,2015,9,37,Nada
7000,14000,4909,1.000,4909,0.600,2,2015,9,38,Medio
7000,49000,17182,2.333,40091,0.667,7,2015,9,39,Mucho
7000,21000,7364,1.200,8836,1.091,3,2015,9,40,Medio
14000,28000,9818,2.667,26182,0.250,4,2015,10,41,Mucho
7000,14000,4909,0.800,3927,0.429,2,2015,10,42,Medio
7000,28000,9818,1.143,11221,1.000,4,2015,10,43,Medio
7636,84000,29455,6.000,176727,1.200,12,2015,10,44,Medio
7000,7000,2455,1.000,2455,0.000,1,2015,11,45,Mucho
7000,28000,9818,4.000,39273,0.353,4,2015,11,46,Mucho
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
7000,35000,12273,5.000,61364,1.200,5,2015,11,48,Mucho
7000,21000,7364,0.000,0,0.000,3,2015,11,49,Nada
7000,28000,9818,8.000,78545,0.000,4,2015,12,50,Mucho
7000,28000,9818,8.000,78545,0.250,4,2015,12,51,Mucho
7000,21000,7364,0.000,0,0.000,3,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
7000,7000,2455,1.000,2455,0.000,1,2016,1,1,Mucho
7000,28000,9818,4.000,39273,6.000,4,2016,1,2,Medio
7000,14000,4909,4.000,19636,0.000,2,2016,1,3,Mucho
7000,14000,4909,1.000,4909,0.429,2,2016,1,4,Mucho
7000,35000,12273,2.500,30682,1.125,5,2016,1,5,Mucho
7000,42000,14727,12.000,176727,0.333,6,2016,2,6,Mucho
8750,35000,12273,10.000,122727,0.000,5,2016,2,7,Mucho
7000,42000,14727,12.000,176727,0.188,6,2016,2,8,Mucho
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
7000,7000,2455,0.222,545,1.364,1,2016,3,10,Nada
7000,14000,4909,0.667,3273,1.714,2,2016,3,11,Nada
7000,35000,12273,-10.000,-122727,2.000,5,2016,3,12,Nada
7000,21000,7364,-6.000,-44182,-1.125,3,2016,3,13,Nada
7000,14000,4909,2.000,9818,0.600,2,2016,4,14,Medio
7000,7000,2455,0.500,1227,0.000,1,2016,4,15,Medio
7000,28000,9818,2.000,19636,2.000,4,2016,4,16,Medio
7000,7000,2455,2.000,4909,0.000,1,2016,4,17,Mucho
7000,21000,7364,1.500,11045,0.500,3,2016,5,18,Mucho
7000,21000,7364,0.750,5523,1.125,3,2016,5,19,Mucho
7000,35000,12273,2.000,24545,2.143,5,2016,5,20,Nada
7000,14000,4909,4.000,19636,0.000,2,2016,5,21,Mucho
7000,7000,2455,1.000,2455,0.300,1,2016,5,22,Mucho
7000,14000,4909,2.000,9818,0.375,2,2016,6,23,Mucho
10500,21000,7364,3.000,22091,0.600,3,2016,6,24,Mucho
7000,14000,4909,1.333,6545,0.500,2,2016,6,25,Mucho
7000,7000,2455,0.667,1636,0.857,1,2016,6,26,Mucho
0,0,0,0.000,0,0.500,0,2016,7,27,Nada
7000,7000,2455,0.200,491,6.000,1,2016,7,28,Nada
9800,49000,17182,3.500,60136,6.000,7,2016,7,29,Nada
7000,14000,4909,1.333,6545,0.000,2,2016,7,30,Mucho
7000,35000,12045,1.667,20076,0.900,5,2016,7,31,Mucho
7000,21000,6682,0.750,5011,0.643,3,2016,8,32,Mucho
7000,35000,11136,2.000,22273,1.500,5,2016,8,33,Mucho
7000,14000,4455,4.000,17818,0.000,2,2016,8,34,Mucho
7000,7000,2227,2.000,4455,0.300,1,2016,8,35,Mucho
21000,21000,6682,0.000,0,0.000,3,2016,9,36,Nada
7000,21000,6682,0.000,0,0.000,3,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
7000,21000,6682,2.000,13364,1.500,3,2016,9,39,Medio
