KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4500,4500,1261,2.000,2522,0.600,1,2016,6,25,Mucho
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
9000,9000,2522,0.182,459,0.000,2,2016,7,27,Nada
0,0,0,0.000,0,22.000,0,2016,7,28,Nada
4500,13500,3783,0.146,554,33.000,3,2016,7,29,Nada
4500,13500,3783,0.171,648,11.400,3,2016,7,30,Nada
4500,13500,3783,0.207,783,8.000,3,2016,7,31,Nada
5400,27000,7565,0.600,4539,4.333,6,2016,8,32,Medio
4500,13500,3783,0.545,2063,1.750,3,2016,8,33,Nada
4500,4500,1261,0.286,360,1.000,1,2016,8,34,Nada
4500,9000,2522,0.364,917,0.900,2,2016,8,35,Nada
4500,9000,2522,0.286,721,4.000,2,2016,9,36,Nada
4500,4500,1261,0.182,229,3.600,1,2016,9,37,Nada
6750,13500,3783,0.857,3242,3.000,3,2016,9,38,Medio
4500,4500,1261,0.667,841,1.000,1,2016,9,39,Mucho
