KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
672,12100,6220,0.497,3091,4.183,121,2015,7,28,Nada
920,18400,9459,0.868,8209,2.049,184,2015,7,29,Medio
720,7200,3701,0.351,1300,1.878,72,2015,7,30,Nada
510,5100,2622,0.193,505,1.345,51,2015,7,31,Nada
580,5800,2981,0.175,522,3.518,58,2015,8,32,Nada
513,4100,2108,0.097,205,5.006,41,2015,8,33,Nada
1500,12000,6169,0.248,1533,10.860,120,2015,8,34,Nada
624,10600,5449,0.290,1582,5.795,106,2015,8,35,Nada
1500,10500,5398,0.413,2227,3.449,105,2015,8,36,Nada
583,10500,5398,0.702,3791,1.831,105,2015,9,37,Nada
463,7400,2132,0.409,872,0.921,74,2015,9,38,Mucho
650,5200,1356,0.218,295,2.799,52,2015,9,39,Nada
1033,6200,1616,0.341,551,2.766,62,2015,9,40,Nada
767,9200,2398,0.407,976,2.410,92,2015,10,41,Nada
640,3200,834,0.109,91,4.383,32,2015,10,42,Nada
564,6200,1616,0.244,395,4.597,62,2015,10,43,Nada
900,2700,704,0.129,91,3.597,27,2015,10,44,Nada
1014,7100,1851,0.252,467,4.860,71,2015,11,45,Nada
1060,5300,1382,0.156,215,6.881,53,2015,11,46,Nada
458,5500,1434,0.192,275,6.238,55,2015,11,47,Nada
1109,12200,3181,0.382,1216,4.341,122,2015,11,48,Nada
1050,6300,1642,0.134,221,4.943,63,2015,11,49,Nada
460,4600,1199,0.086,103,6.975,46,2015,12,50,Nada
873,9600,2503,0.207,518,6.649,96,2015,12,51,Nada
0,0,0,0.000,0,6.088,0,2015,12,52,Nada
400,2000,521,0.049,26,8.789,20,2015,12,53,Nada
650,1300,339,0.033,11,10.241,13,2016,1,53,Nada
892,10700,2790,0.238,663,34.818,107,2016,1,1,Nada
820,8200,2138,0.171,366,11.100,82,2016,1,2,Nada
633,7600,1981,0.190,376,6.520,76,2016,1,3,Nada
1071,7500,1955,0.168,328,4.109,75,2016,1,4,Nada
769,10000,2607,0.208,543,6.824,100,2016,1,5,Nada
682,7500,1955,0.191,374,5.139,75,2016,2,6,Nada
433,5200,1356,0.158,214,4.260,52,2016,2,7,Nada
800,9600,2503,0.255,639,4.004,96,2016,2,8,Nada
3363,26900,7013,0.854,5989,6.040,269,2016,2,9,Nada
619,16100,4197,0.885,3713,1.302,161,2016,3,10,Medio
724,12300,3207,1.012,3246,1.044,123,2016,3,11,Medio
761,13700,3572,0.563,2010,0.325,137,2016,3,12,Medio
770,7700,2007,0.198,398,3.043,77,2016,3,13,Nada
329,2300,600,0.068,41,3.116,23,2016,4,14,Nada
1167,3500,912,0.113,103,4.139,35,2016,4,15,Nada
775,3100,808,0.078,63,6.489,31,2016,4,16,Nada
856,7700,2007,0.166,333,16.955,77,2016,4,17,Nada
622,5600,1460,0.141,205,8.937,56,2016,5,18,Nada
500,4500,1173,0.129,152,6.768,45,2016,5,19,Nada
556,5000,1304,0.131,170,5.478,50,2016,5,20,Nada
1023,13300,3467,0.355,1231,8.762,133,2016,5,21,Nada
1183,7100,1851,0.261,482,4.053,71,2016,5,22,Nada
650,2600,678,0.075,51,2.799,26,2016,6,23,Nada
707,10600,2763,0.265,732,5.909,106,2016,6,24,Nada
546,7100,1851,0.153,283,5.128,71,2016,6,25,Nada
845,9300,2425,0.174,421,8.601,93,2016,6,26,Nada
731,11700,3050,0.272,829,5.433,117,2016,7,27,Nada
688,11000,2868,0.369,1057,3.972,110,2016,7,28,Nada
1100,19800,5162,0.802,4138,2.109,198,2016,7,29,Medio
1079,15100,3937,0.780,3072,1.899,151,2016,7,30,Nada
431,5600,1460,0.622,908,0.771,56,2016,7,31,Mucho
1070,10700,2790,0.427,1192,0.459,107,2016,8,32,Medio
723,9400,2451,0.240,588,4.194,94,2016,8,33,Nada
657,9200,2398,0.219,525,4.027,92,2016,8,34,Nada
911,17300,4510,0.441,1990,5.068,173,2016,8,35,Nada
686,19200,5006,0.995,4980,2.415,192,2016,9,36,Medio
1940,9700,2529,2.000,5058,0.637,97,2016,9,37,Medio
900,900,235,-2.000,-469,0.000,9,2016,9,38,Nada
300,300,78,-0.286,-22,-0.091,3,2016,9,39,Nada
